method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	32	22	0.0054393527663539	0.11865261152332586	1.0336856732087425	0.01128069613564842	1.4522275484972686e-4	2.593263479459408e-6	0	0.24731182795698925	0.12903225806451613	0.0967741935483871	0.0967741935483871
pca-plink-pure	33	22	0.00547013936426931	0.11863649034960722	1.0337215234071668	0.01128069613564842	1.4392612310999716e-4	2.593263479459408e-6	0	0.24731182795698925	0.12903225806451613	0.0967741935483871	0.0967741935483871
pca-plink-pure	34	22	0.00539353406350622	0.11685964890028594	1.0326607443159053	0.01121586454866194	1.426294913702675e-4	2.593263479459408e-6	0	0.26881720430107525	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	35	22	0.00545598372938714	0.11565840429815566	1.0332961599781345	0.01125995002781275	1.4133285963053774e-4	2.593263479459408e-6	0	0.26881720430107525	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	36	22	0.00554079843936028	0.11615234362137464	1.0331743099028914	0.01128589729625999	1.4133304288744704e-4	2.593266841971505e-6	0	0.26881720430107525	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	37	22	0.00561298522061916	0.11621432502841234	1.0346682993083027	0.01133907396914267	1.4133322614483154e-4	2.593270204492322e-6	0	0.26881720430107525	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	38	22	0.00566356315403931	0.11658341096863348	1.0340585599535217	0.01136371003608535	1.3873995594033923e-4	2.593270204492322e-6	0	0.26881720430107525	0.11827956989247312	0.08602150537634409	0.08602150537634409
pca-plink-pure	39	22	0.00577612562289391	0.11615336903932667	1.0352687322817933	0.01141429360524671	1.4263004618620222e-4	2.5932735670218587e-6	0	0.26881720430107525	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	40	22	0.00581220839258153	0.11541829977147976	1.0348046301318214	0.01141170033167969	1.4392668296971315e-4	2.5932735670218587e-6	0	0.26881720430107525	0.12903225806451613	0.08602150537634409	0.08602150537634409
pca-plink-pure	41	22	0.00584089232372303	0.11575966784302164	1.0356324656558182	0.01141040369489617	1.413334094026913e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.08602150537634409	0.08602150537634409
pca-plink-pure	42	22	0.00592560972750666	0.11590983445644013	1.0358766025926536	0.01144541288805097	1.4522331975322408e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.08602150537634409
pca-plink-pure	43	22	0.00589857320740433	0.11698679318235984	1.0364033165924478	0.01139484405349404	1.4263004618620222e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.08602150537634409
pca-plink-pure	44	22	0.00594149006712934	0.1175412940825783	1.0360441720444926	0.01141688687881373	1.4263004618620222e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	45	22	0.00597389239706612	0.11779709180774713	1.0366140573538565	0.01142985324664884	1.4392668296971315e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	46	22	0.00600659182425603	0.11727659634072868	1.0363745816584171	0.01148171871798928	1.4522331975322408e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	47	22	0.00605179710075557	0.11717367924316616	1.0362788027783276	0.0114843119915563	1.46519956536735e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	48	22	0.00608308794103876	0.1171431832081163	1.0363650034773328	0.01147134562372119	1.4522331975322408e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	49	22	0.00603408345769946	0.1172362397475707	1.0371075056152852	0.01146615907658714	1.3744349905215852e-4	2.5932735670218587e-6	0	0.26881720430107525	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	50	22	0.00593683130220295	0.1176930732746516	1.0358335165278247	0.01148301535477279	1.4263004618620222e-4	2.5932735670218587e-6	0	0.27956989247311825	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	51	22	0.00595413864851965	0.11796653324357692	1.035823942025785	0.01153488082611322	1.4263004618620222e-4	2.5932735670218587e-6	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	52	22	0.00595487588592838	0.11805691823271593	1.034383721387224	0.01153617746289673	1.4263004618620222e-4	2.5932735670218587e-6	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	53	22	0.00566629731701606	0.11873277981217228	1.0343932860967462	0.01145967589266959	1.4003677261918037e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	54	22	0.00572242620273742	0.11836425767452498	1.0352926592210645	0.01145059943518501	1.361468622686476e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	55	22	0.00583298436586335	0.11808571052260342	1.037059590442583	0.01146875235015417	1.3874013583566944e-4	1.2966367835109291e-6	0	0.23655913978494625	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	56	22	0.00577523375546705	0.11809266051673548	1.036384159904631	0.01140651378454564	1.3874013583566944e-4	1.2966367835109291e-6	0	0.23655913978494625	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	57	22	0.00582977731047351	0.11740134819844944	1.0374860927572445	0.01144022634091693	1.3485022548513666e-4	1.2966367835109291e-6	0	0.2258064516129032	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	58	22	0.00588560489035596	0.1174409467608753	1.037663440692358	0.01145837925588608	1.3485022548513666e-4	1.2966367835109291e-6	0	0.2258064516129032	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	59	22	0.00582691174938898	0.11762521824021452	1.0366715375786362	0.01145578598231906	1.3485022548513666e-4	1.2966367835109291e-6	0	0.2258064516129032	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	60	22	0.00584864844439826	0.11758756941351642	1.0366954883644466	0.01145319270875203	1.361468622686476e-4	1.2966367835109291e-6	0	0.2258064516129032	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	61	22	0.00576164699389389	0.12035310527690272	1.0348716044972806	0.01141170033167969	1.3874013583566944e-4	1.2966367835109291e-6	0	0.23655913978494625	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	62	22	0.00593670294924707	0.11878632030607542	1.0359388403471332	0.01155044046751535	1.4003677261918037e-4	1.2966367835109291e-6	0	0.24731182795698925	0.15053763440860216	0.0967741935483871	0.0967741935483871
pca-plink-pure	63	22	0.00577769254170088	0.11914853982036282	1.034728091902946	0.0114013272374116	1.4911323010375688e-4	1.2966367835109291e-6	0	0.24731182795698925	0.15053763440860216	0.0967741935483871	0.0967741935483871
pca-plink-pure	64	22	0.00579887838369789	0.11847712637112244	1.0344841540806946	0.01137409786495787	1.4781659332024596e-4	1.2966367835109291e-6	0	0.24731182795698925	0.15053763440860216	0.0967741935483871	0.0967741935483871
pca-plink-pure	65	22	0.00583348990995328	0.11839783412679812	1.0346228586356712	0.01138447095922596	1.4522331975322408e-4	1.2966367835109291e-6	0	0.24731182795698925	0.15053763440860216	0.0967741935483871	0.0967741935483871
pca-plink-pure	66	22	0.00567581026041528	0.11821539142314594	1.033872104222037	0.0114013272374116	1.413334094026913e-4	1.2966367835109291e-6	0	0.24731182795698925	0.15053763440860216	0.0967741935483871	0.0967741935483871
pca-plink-pure	67	22	0.00546028586175323	0.11619781645085069	1.0316842932692638	0.01133908867180307	1.4522331975322408e-4	2.5932735670218587e-6	0	0.24731182795698925	0.15053763440860216	0.0967741935483871	0.0967741935483871
pca-plink-pure	68	22	0.00549092563444737	0.11658546069711924	1.03214259163058	0.01134297858215361	1.4781659332024596e-4	2.5932735670218587e-6	0	0.24731182795698925	0.15053763440860216	0.0967741935483871	0.0967741935483871
pca-plink-pure	69	22	0.0054726030951958	0.11592612538862504	1.0324482069648182	0.01130796938899881	1.4263004618620222e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	70	22	0.00552307546546035	0.11526509783453134	1.0330548592979645	0.01132612230396796	1.4392668296971315e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	71	22	0.00556398618983111	0.11466146946191694	1.0318991020057622	0.01138836086957649	1.413334094026913e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	72	22	0.00557726524529054	0.1145484810413078	1.0322380892806868	0.01142207342594777	1.3874013583566944e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	73	22	0.00545465009294072	0.11431479779189326	1.0321378169184925	0.01135983486033925	1.4263004618620222e-4	2.5932735670218587e-6	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	74	22	0.00540435784742587	0.1144481579383641	1.032534173257296	0.01138706423279298	1.4781659332024596e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	75	22	0.00548051861990744	0.11373079443782252	1.0323956745975844	0.01145189607196852	1.46519956536735e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	76	22	0.00552858892044344	0.11445485499141218	1.0330883044441126	0.01142855660986533	1.504098668872678e-4	2.5932735670218587e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	77	22	0.00547033711379585	0.11353903030110782	1.032047100472397	0.0114129969684632	1.4263004618620222e-4	3.889910350532788e-6	0	0.23655913978494625	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	78	22	0.00548657413930047	0.11297450228226508	1.0327921036962953	0.01142985324664884	1.4003677261918037e-4	3.889910350532788e-6	0	0.25806451612903225	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	79	22	0.00550491992648289	0.11252414631980408	1.0321807899115658	0.01144022634091693	1.4263004618620222e-4	3.889910350532788e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	80	22	0.00574405523754707	0.11252498116924084	1.0347137414485037	0.01158674629745366	1.4392668296971315e-4	3.889910350532788e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	81	22	0.00576134403730783	0.11252328206393708	1.03474722606987	0.01160489921242281	1.4392668296971315e-4	3.889910350532788e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	82	22	0.00575373761713445	0.11250133006400365	1.0342785138743902	0.01158933957102068	1.4392668296971315e-4	3.889910350532788e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	83	22	0.00573182934321357	0.11233746030455125	1.0346109008078377	0.01154786216733119	1.4522350805536646e-4	3.889915394340173e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	84	22	0.00573711849657706	0.1120815306355573	1.034280904866847	0.01153359914421861	1.439268695905864e-4	3.889915394340173e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	85	22	0.00572418346206409	0.11190463335621303	1.0341470155477344	0.01150247982106389	1.4263023112580635e-4	3.889915394340173e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	86	22	0.00553141791734737	0.1123182200647689	1.033499266910114	0.0113844857207689	1.4522350805536646e-4	3.889915394340173e-6	0	0.24731182795698925	0.12903225806451613	0.0967741935483871	0.0967741935483871
pca-plink-pure	87	22	0.00549562360574687	0.11253518636621944	1.034400459671564	0.01134688320529028	1.3614703880190606e-4	5.1865538591202304e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
pca-plink-pure	88	22	0.00552612254426661	0.11219508674920024	1.034455458293792	0.01135077312068462	1.4652014652014652e-4	5.1865538591202304e-6	0	0.24731182795698925	0.13978494623655913	0.0967741935483871	0.0967741935483871
