method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	34	1	0.07597503653321815	0.16146292083407784	1.5497013386239495	0.03893440573012014	0.00174064403829416	1.0003701369506718e-4	1.0003701369506715e-5	0.2972972972972973	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	35	1	0.07574701807558717	0.1618348265753609	1.5439745204896078	0.0385742724808179	0.0017906625451417	1.200444164340806e-4	1.0003701369506715e-5	0.2972972972972973	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	36	1	0.07515085839535544	0.16053433571204057	1.5422662200628343	0.03813410962055961	0.00175064773966367	1.0003701369506718e-4	0	0.2972972972972973	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	37	1	0.07544720929828122	0.16035016269172414	1.5436563464531656	0.03811410221782059	0.0018006662465112	1.0003701369506718e-4	0	0.2972972972972973	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	38	1	0.074423580328454	0.16239543298341297	1.5375104879129513	0.03783399857947441	0.00170062923281614	1.200444164340806e-4	0	0.2972972972972973	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	39	1	0.07370255997467812	0.16085274752704654	1.529920068856573	0.03707371727539189	0.00166061442733811	1.0003701369506718e-4	0	0.32432432432432434	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	40	1	0.07406425908952552	0.16078609817870515	1.5328389481645996	0.03728379500415153	0.00169062553144663	1.1004071506457387e-4	0	0.32432432432432434	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	41	1	0.0734965930390606	0.15580302425708809	1.5300437648043168	0.03681362103978472	0.00170062923281614	1.1004071506457387e-4	0	0.35135135135135137	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	42	1	0.06455846365871021	0.15928990040493626	1.4465385938724475	0.03226193691665916	0.00114042195612376	5.001850684753359e-5	0	0.35135135135135137	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	43	1	0.06483096308848368	0.1592718584011799	1.4501541899205617	0.03215189620159459	0.00110040715064573	4.001480547802687e-5	0	0.35135135135135137	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	44	1	0.06515083228350223	0.15848234347540752	1.452598875932714	0.03224192951392015	0.00112041455338475	5.001850684753359e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	45	1	0.06519097833455845	0.15724897306959984	1.454525888976845	0.03243199983994078	0.00114042195612376	6.0022208217040305e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	46	1	0.06395903294045369	0.15789781044984463	1.4430420498069605	0.03210187769474706	0.00110040715064573	7.002590958654703e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	47	1	0.06245291017841151	0.15542035569591395	1.4398371072138645	0.03164170743174974	0.00108039974790672	5.001850684753359e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	48	1	0.06268777085706315	0.1534716351255937	1.4368140836693908	0.03149165191120715	0.00108039974790672	6.0022208217040305e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	49	1	0.06147008559212326	0.15353929761656376	1.4213121748850308	0.03126156677970849	0.00111041085201524	7.002590958654703e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	50	1	0.0607100414049374	0.15461455178039665	1.4151342683839097	0.0305312965797345	0.00110040715064573	6.0022208217040305e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	51	1	0.06087437880489028	0.1554462939434541	1.419987347213743	0.03078138911397217	0.00108039974790672	6.0022208217040305e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	52	1	0.06089019994724282	0.1557313195705037	1.418449620363949	0.03086141872492822	0.00108039974790672	6.0022208217040305e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	53	1	0.06089088440038658	0.1547397652196591	1.4202656908018805	0.03067134839890759	0.00106039234516771	8.002961095605374e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	54	1	0.06116140956436491	0.1547460080684432	1.4222582282489702	0.03080139651671118	0.00107039604653721	7.002590958654703e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	55	1	0.06062281679594335	0.1545031015929793	1.4239097050274816	0.03045126696877844	9.90366435581165e-4	7.002590958654703e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	56	1	0.06072046079979339	0.15426214500322766	1.4222398533454903	0.03029120774686634	9.803627342116583e-4	7.002590958654703e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	57	1	0.05772620231633901	0.15773123303428058	1.3938535623953117	0.02938087092224122	8.903294218860978e-4	6.0022208217040305e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	58	1	0.05649825443909572	0.16131531482171604	1.3851523747246697	0.0287406340345928	8.102998109300441e-4	4.001480547802687e-5	0	0.3783783783783784	0.16216216216216217	0.13513513513513514	0.13513513513513514
pca-plink-pure	59	1	0.05630022678825384	0.16126093895075794	1.3856859039608749	0.0281504156537919	8.603183177775777e-4	4.001480547802687e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	60	1	0.05603642814521874	0.16182070669712595	1.3847298664924286	0.02842051559076858	8.50314616408071e-4	4.001480547802687e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	61	1	0.05579888484715185	0.16468283998996336	1.3802475705102095	0.0285905785140502	8.603183177775777e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	62	1	0.05614206100013903	0.16470008547123086	1.381667578008648	0.02872062663185378	8.703220191470844e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	63	1	0.05633893649891796	0.16493351884720145	1.3812877964085462	0.02868061182637575	8.603183177775777e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	64	1	0.05589128642630341	0.15844336935894576	1.3752436905059693	0.02799035643187979	8.002961095605374e-4	5.001850684753359e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	65	1	0.0561789111941855	0.15760826189098356	1.3786496163130622	0.02831047487570401	8.002961095605374e-4	4.001480547802687e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	66	1	0.05611568874794887	0.15827107168328602	1.378207831347748	0.02833048227844302	7.902924081910307e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	67	1	0.05448545071095097	0.15843633713189306	1.3683870662056852	0.02761021577983854	7.702850054520172e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	68	1	0.05462495258490804	0.1590729187499353	1.3731921123892443	0.02773026019627262	8.102998109300441e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	69	1	0.05489534218645389	0.15925634825000917	1.3765968896924172	0.02788031571681522	8.203035122995509e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	70	1	0.05494361526496284	0.1576731093203704	1.3739332518491223	0.02832047857707351	7.502776027130038e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	71	1	0.05528705874654701	0.1575538193357984	1.3770740460001978	0.02812040454968338	7.802887068215239e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	72	1	0.05548971712961686	0.15704324252725074	1.3771515966024233	0.02814041195242239	7.802887068215239e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	73	1	0.05587376581095874	0.15712459143354632	1.3818410498539893	0.02819043045926993	7.802887068215239e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	74	1	0.05474296217828656	0.15648311877558177	1.3677047125482658	0.02767023798805558	8.703220191470844e-4	3.0011104108520153e-5	0	0.3783783783783784	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	75	1	0.05380395374278856	0.15583805570857934	1.3580656567846312	0.02729009733601432	8.403109150385643e-4	5.001850684753359e-5	0	0.35135135135135137	0.13513513513513514	0.13513513513513514	0.13513513513513514
pca-plink-pure	76	1	0.05160563234093453	0.13780001375357442	1.3410908017962535	0.02646979382371477	8.203035122995509e-4	5.001850684753359e-5	0	0.40540540540540543	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	77	1	0.0519407304385161	0.13790994743753654	1.344925497587419	0.02661984934425737	8.203035122995509e-4	5.001850684753359e-5	0	0.40540540540540543	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	78	1	0.0519440774786663	0.14290006151520673	1.345642558135165	0.02644978642097576	8.50314616408071e-4	5.001850684753359e-5	0	0.40540540540540543	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	79	1	0.05199690927569207	0.14374635923324114	1.3413331318547306	0.02673989376069145	7.802887068215239e-4	5.001850684753359e-5	0	0.40540540540540543	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	80	1	0.05227155884994896	0.14385304685489006	1.3448494194449196	0.02687994557986455	7.702850054520172e-4	5.001850684753359e-5	0	0.40540540540540543	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	81	1	0.05188733389259706	0.13539462256812324	1.3381710169226044	0.02672989005932195	7.902924081910307e-4	6.0022208217040305e-5	0	0.40540540540540543	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	82	1	0.05151163852775744	0.13718845241709188	1.3376319567544377	0.02645979012234526	7.902924081910307e-4	5.001850684753359e-5	0	0.40540540540540543	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	83	1	0.05147177281902381	0.1287646515324249	1.3383313117460098	0.0263597531086502	7.902924081910307e-4	4.001480547802687e-5	0	0.40540540540540543	0.13513513513513514	0.08108108108108109	0.08108108108108109
pca-plink-pure	84	1	0.04922750979810862	0.13175715875831642	1.3218757772725656	0.02535938297169953	8.002961095605374e-4	7.002590958654703e-5	0	0.43243243243243246	0.13513513513513514	0.08108108108108109	0.08108108108108109
pca-plink-pure	85	1	0.04875836944139498	0.13776406319340323	1.3304340765212073	0.02551944219361163	7.402739013434971e-4	7.002590958654703e-5	0	0.43243243243243246	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	86	1	0.04910603432693397	0.13676563320438362	1.3331107402415896	0.02548943108950311	7.602813040825105e-4	7.002590958654703e-5	0	0.43243243243243246	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	87	1	0.04937943588273571	0.14057863044170202	1.3314061174636975	0.02567950141552374	7.602813040825105e-4	7.002590958654703e-5	0	0.43243243243243246	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	88	1	0.04967794612432187	0.14093843113337426	1.3361962869707007	0.02565949401278473	7.402739013434971e-4	8.002961095605374e-5	0	0.43243243243243246	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	89	1	0.04995528739085375	0.14088926233421412	1.3369969640769217	0.02585956804017486	7.602813040825105e-4	8.002961095605374e-5	0	0.43243243243243246	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	90	1	0.04874904271848282	0.14178938812603037	1.3253452592881096	0.02535938297169953	7.702850054520172e-4	8.002961095605374e-5	0	0.43243243243243246	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	0	1	-0.01082817572968139	0.2100607928264231	0.9439822995977626	0.00719266128467533	8.002961095605374e-5	0	0	0.35135135135135137	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	1	1	-0.01117934706768164	0.20987217462435076	0.9412639389055352	0.00714264277782779	7.002590958654703e-5	0	0	0.35135135135135137	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	2	1	-0.01148844558841914	0.21005996875329289	0.93635116181735	0.00703260206276322	7.002590958654703e-5	0	0	0.35135135135135137	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	3	1	-0.01149114535125128	0.2075193628590551	0.9380476065786798	0.00699258725728519	6.0022208217040305e-5	0	0	0.35135135135135137	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	4	1	-0.01075559473096509	0.1997770177184526	0.9427051350427836	0.00741274271480447	7.002590958654703e-5	0	0	0.35135135135135137	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	5	1	-0.00977950579489114	0.20213292631276303	0.9460785399694168	0.00758280563808609	9.003331232556046e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.16216216216216217
gcta	6	1	-0.01003738360701168	0.20292458189696777	0.9437540639609506	0.00750277602713003	8.002961095605374e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.16216216216216217
gcta	7	1	-0.01028214476599458	0.19871882876084887	0.943872652065016	0.00751277972849954	8.002961095605374e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.13513513513513514
gcta	8	1	-0.01054160038382551	0.20259886123305412	0.9408955137323992	0.00748276862439102	8.002961095605374e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.16216216216216217
gcta	9	1	-0.01071638144414006	0.20253656496808764	0.9385779162718416	0.00748276862439102	7.002590958654703e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.16216216216216217
gcta	10	1	-0.01078959520462774	0.20198830301380025	0.9392555977084812	0.00748276862439102	7.002590958654703e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.16216216216216217
gcta	11	1	-0.01113700109616736	0.20158172506500452	0.938092162189488	0.00737272790932645	7.002590958654703e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.16216216216216217
gcta	12	1	-0.01143484686175384	0.19608910527198636	0.9365069118650576	0.00732270940247891	7.002590958654703e-5	0	0	0.35135135135135137	0.1891891891891892	0.16216216216216217	0.13513513513513514
gcta	13	1	-0.01149667267460567	0.19599979531580317	0.934685791940263	0.00748276862439102	7.002590958654703e-5	0	0	0.35135135135135137	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	14	1	-0.0118711515407808	0.1966224768467097	0.9325144288473376	0.00742274641617398	7.002590958654703e-5	0	0	0.35135135135135137	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	15	1	-0.01173060181683758	0.19841952341467825	0.9342436790332443	0.00744275381891299	9.003331232556046e-5	0	0	0.35135135135135137	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	16	1	-0.01183931134710699	0.19644772616953668	0.9316074302028996	0.00743275011754349	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.16216216216216217	0.13513513513513514
gcta	17	1	-0.01218820401930904	0.1963305245068216	0.9299104378331384	0.00740273901343497	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.16216216216216217	0.13513513513513514
gcta	18	1	-0.01235858121805763	0.19664829403688747	0.9311907320638796	0.00735272050658743	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	19	1	-0.01257658281555532	0.19242634478770576	0.927307205735672	0.00717265388193631	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	20	1	-0.01287243770889753	0.19262243046942196	0.9252760049380152	0.0071526464791973	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	21	1	-0.01324981923941105	0.1918350843721271	0.9232589805798126	0.00709262427098026	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	22	1	-0.01363202239228165	0.19143868222070137	0.9232545752066958	0.00709262427098026	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	23	1	-0.01398445809348671	0.19136425397407153	0.9218214190346212	0.00703260206276322	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	24	1	-0.01432967700361459	0.18979889350122137	0.9184945005943724	0.00695257245180716	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	25	1	-0.01457980850169264	0.19247967641313712	0.9181872902648336	0.00689255024359012	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	26	1	-0.01447912722397161	0.1940018733821211	0.921020773010809	0.00683252803537308	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	27	1	-0.01478375311839747	0.19861371690811389	0.9205371053698824	0.00680251693126456	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.16216216216216217	0.16216216216216217
gcta	28	1	-0.01434970965116735	0.20224718073583525	0.9175687020115196	0.00702259836139371	8.002961095605374e-5	0	0	0.3783783783783784	0.21621621621621623	0.16216216216216217	0.16216216216216217
gcta	29	1	-0.01435889403379281	0.1945873241250841	0.9198998188094362	0.00721266868741434	7.002590958654703e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	30	1	-0.01466432284263235	0.19288721413851528	0.9165975446159988	0.00713263907645829	8.002961095605374e-5	0	0	0.3783783783783784	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	31	1	-0.01496719670549706	0.1929329068164427	0.914657414691112	0.00712263537508878	8.002961095605374e-5	0	0	0.3783783783783784	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	32	1	-0.01526175883360986	0.19111849617342672	0.9113139252686198	0.00698258355591568	7.002590958654703e-5	0	0	0.3783783783783784	0.21621621621621623	0.13513513513513514	0.13513513513513514
gcta	33	1	-0.01539933111148546	0.20251010167853473	0.9133146073296996	0.00695257245180716	8.002961095605374e-5	0	0	0.3783783783783784	0.21621621621621623	0.16216216216216217	0.16216216216216217
gcta	34	1	-0.01468141431107324	0.1931048422173865	0.920425008149354	0.00698258355591568	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	35	1	-0.01472417118883524	0.1910860190087836	0.9200338427431328	0.0070025909586547	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	36	1	-0.01501179950897932	0.1872347712354352	0.917252941107222	0.00698258355591568	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	37	1	-0.0153295091884697	0.1895116085191461	0.915136701893848	0.00687254284085111	8.002961095605374e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
gcta	38	1	-0.01568470736218773	0.18919937925022737	0.9142089279339404	0.00682252433400358	7.002590958654703e-5	0	0	0.3783783783783784	0.1891891891891892	0.13513513513513514	0.13513513513513514
