method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	10	1	0.00461551098395145	0.06343883565498029	1.0272950839682806	0.01144319631577309	1.2446712512057754e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	11	1	0.00341170296604524	0.062765761969131	1.019719112737277	0.01112165624254493	1.2706019022725622e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	12	1	0.00360309584749009	0.06279099841296176	1.0209903699539182	0.01116703488191181	1.2965325533393493e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	13	1	0.00379512804599918	0.06240952953572162	1.0201995447965229	0.01129279853958573	1.400255157606497e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	14	1	0.00409861608064203	0.06215123304678317	1.0217532071194204	0.0113576251672527	1.4132204831398908e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	15	1	0.00437462405495164	0.0621552622262689	1.0235055205915122	0.01140170727406623	1.4261858086732842e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	16	1	0.00496661480151571	0.06209618306276636	1.0277757492036554	0.0115948906245138	1.4391511342066776e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	17	1	0.00514588666844159	0.06202213631183268	1.0288114054861357	0.01164026926388067	1.4391511342066776e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	18	1	0.00516008035462319	0.06207387113987965	1.028856658498757	0.01166231031728744	1.400255157606497e-4	1.2965325533393492e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	19	1	0.00527293796474446	0.06211045209082976	1.029545160795392	0.01169342709856759	1.4132204831398908e-4	1.2965325533393492e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	20	1	0.00504288884612206	0.06341243076025388	1.0295117999492978	0.01158581489664042	1.4650817852734647e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	21	1	0.00505095585238234	0.0630744384334898	1.0302149284995934	0.01158711142919376	1.4650817852734647e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	22	1	0.00514558151291386	0.06343212206813348	1.0305892796399334	0.0115884079617471	1.478047110806858e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	23	1	0.00508445386758182	0.06257201389762318	1.0293950432379282	0.01162082127558058	1.4391511342066776e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	24	1	0.00567555778543087	0.06265178440738751	1.0327992691065702	0.01188920351412183	1.4910124363402515e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	25	1	0.00360802450744639	0.06211677883763206	1.0220328606274889	0.01105034695211127	1.1539139724720209e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	26	1	0.00365367809597548	0.06268449917430902	1.0234675581604535	0.01111517357977824	1.1539139724720209e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	27	1	0.00360664639830871	0.06257209201852597	1.0222912344404675	0.01106331227764466	1.1409486469386272e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	28	1	0.00361558347528312	0.0627946857121426	1.0229599098266131	0.01106331227764466	1.127983321405234e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	29	1	0.00359848146092797	0.06353187633563236	1.0215944457532695	0.01107887066828474	1.1150179958718404e-4	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
pca-plink-pure	30	1	0.00365996472489658	0.06333819168097941	1.0222343406863756	0.01110609785190486	1.1539139724720209e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	31	1	0.0036725621223865	0.06414387977519624	1.02147360966005	0.01108535333105143	1.1020526703384468e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	32	1	0.0036264511206808	0.06485808510763838	1.0206162111162624	0.01107238800551804	1.1150179958718404e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	33	1	0.00366160744776813	0.06478022880390541	1.0208293272594535	0.01104386428934457	1.0631566937382665e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	34	1	0.00369810687271621	0.06511998997321884	1.0213575220971125	0.01105812614743131	1.0631566937382665e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	35	1	0.00377432050663228	0.06483024093432221	1.021942796598876	0.01107498107062472	1.0631566937382665e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	36	1	0.00383122378231726	0.06477996336810093	1.0224548169044267	0.01110611225134094	1.0631580721573162e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	37	1	0.00352073374784693	0.06642181011515057	1.0209216877064171	0.01106593403743877	1.0631594505799403e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	38	1	0.00353614585110663	0.06632624262231243	1.0210282650559734	0.01107112018110013	1.0761248097333544e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	39	1	0.00362100969914435	0.06540490137936278	1.0211324818972034	0.01110225143753606	1.1150223328600972e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	40	1	0.00361494050821166	0.06687509969370438	1.0220233799296494	0.01106983799762733	1.0501954530426496e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	41	1	0.00361935039158069	0.0669739273398411	1.0217247709195751	0.01109576874955431	1.0242647011156706e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	42	1	0.0036900013540146	0.06647023489293104	1.0221276711489995	0.01109576874955431	1.0501954530426496e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	43	1	0.00371738767275463	0.0670741422153025	1.0218622179220591	0.01109447221195796	1.0242647011156706e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	44	1	0.0037334755883166	0.06743988875473843	1.0214830866223816	0.01112169950148129	1.089091580933118e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	45	1	0.00356274614100062	0.06594394126613252	1.0211609060239266	0.01108928606157257	1.1539184607505657e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	46	1	0.00364149539021478	0.07036429638259065	1.0210898467934375	0.01109706528715066	1.1539184607505657e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	47	1	0.00353589205841905	0.06926573759666595	1.0209193194133983	0.01104131417050766	1.1150223328600972e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	48	1	0.00346525341745535	0.06610080094871489	1.0211182700511068	0.01100890073059893	1.1539184607505657e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	49	1	0.00347057555014195	0.06649483020859233	1.02108037250296	0.01100890073059893	1.1539184607505657e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	50	1	0.00344641713136349	0.06595007862047234	1.0213835817293546	0.01100501111780988	1.1539184607505657e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	51	1	0.00339194417898181	0.0650686169699808	1.0212082808559928	0.01098296997867195	1.1539184607505657e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	52	1	0.00345761735773962	0.06469371697712345	1.0204930921935704	0.01101019726819528	1.1150223328600972e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	53	1	0.00344160721631503	0.06495833690973005	1.0213883198966225	0.01112429257667399	1.1020569568966077e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	54	1	0.00337733089343027	0.06459605433349351	1.0204410066921037	0.01105687262166384	1.0631608290061392e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	55	1	0.00355142526925744	0.06444652004846767	1.0212130184277195	0.01102575571935147	1.140953084787076e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	56	1	0.0035026365316083298	0.06453761897214272	1.020763020968083	0.01108928606157257	1.1279877088235868e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	57	1	0.00359422623776845	0.06326303636939495	1.0214120109744125	0.01118263676850969	1.1279877088235868e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	58	1	0.00353541185096494	0.06350260449940064	1.0213693673241329	0.01115540947898636	1.089091580933118e-4	1.29653759634895e-6	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	59	1	0.0035385767384707	0.06337380345790222	1.021288821764249	0.0111722644677389	1.1020569568966077e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	60	1	0.00360002685696067	0.06301950377977458	1.021326724977676	0.0111722644677389	1.1150223328600972e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	61	1	0.0036804818529974	0.06264850058794688	1.0217152923151018	0.01115670601658271	1.1020569568966077e-4	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	62	1	0.00352038217639365	0.06703455496230482	1.0211466938881426	0.01105168647127845	9.724031972617126e-5	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	63	1	0.00359567629693404	0.0670369961309954	1.0215399497486215	0.01109706528715066	9.59437821298223e-5	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	64	1	0.00365273465551996	0.06695120462392186	1.0218906569236508	0.01105168647127845	9.724031972617126e-5	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	65	1	0.00360704720066341	0.06617166252002991	1.020512032858492	0.0111087341255178	9.983339491886916e-5	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	66	1	0.00363559524028817	0.0661692705832012	1.0202942307500629	0.01111262373830685	1.011299325152181e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	67	1	0.00360760089461692	0.08056113114979753	1.0204788868637806	0.01109576874955431	1.0501954530426496e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	68	1	0.00363503832645246	0.08057700762506205	1.020407862386359	0.01109447221195796	1.011299325152181e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	69	1	0.00350085485531308	0.06924919035153165	1.020029126290675	0.01109965836234336	9.983339491886916e-5	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	70	1	0.00353104515730936	0.0692474909221034	1.0205215032874684	0.01112818218946304	1.0242647011156706e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	71	1	0.00361054711986222	0.06919721301415578	1.0204268018931322	0.0111139202759032	1.0242647011156706e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	72	1	0.00364233313822755	0.0706720040643693	1.022004418727228	0.01111262373830685	1.011299325152181e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	73	1	0.00367842186431315	0.07067941351963763	1.022341018378047	0.01111003066311415	1.03723007707916e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	74	1	0.00373361965840038	0.06803585852069559	1.0225828513383597	0.0111696713925462	1.011299325152181e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	75	1	0.0037637960886719	0.06801853637314531	1.0234699307821646	0.0111722644677389	9.724031972617126e-5	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	76	1	0.00384346531987452	0.0679802373514352	1.0236170412003582	0.01122671904678556	1.03723007707916e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	77	1	0.00385810567643668	0.07063967389650243	1.0229053604741123	0.01125913248669428	9.983339491886916e-5	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	78	1	0.00383898202949285	0.06799915965831994	1.0218243001550176	0.0111722644677389	1.089091580933118e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	79	1	0.00386942752879561	0.06805315728514039	1.0215067793099286	0.01118263676850969	1.0761262049696286e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	80	1	0.00378462020372681	0.06811254354144036	1.0231615237537997	0.0111139202759032	1.1279877088235868e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	81	1	0.00380700046371697	0.06811066054816234	1.0231899892416267	0.0111061410503251	1.1150223328600972e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	82	1	0.00380921556166348	0.06333545900654895	1.0214973021866154	0.01114244410302287	1.1279877088235868e-4	1.29653759634895e-6	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	83	1	0.00383635600935787	0.06336048551395457	1.0213575220971125	0.01113986547108458	1.1409545640775642e-4	1.2965392773608685e-6	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	84	1	0.00342995528788013	0.06349483968526756	1.020575959502785	0.01103095617178626	1.102058385756738e-4	1.2965392773608685e-6	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	85	1	0.00345489388286638	0.06334995785915419	1.0209216877064171	0.01104392156455987	1.102058385756738e-4	1.2965392773608685e-6	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	86	1	0.00340656905312562	0.06317231043103227	1.019118214253537	0.01104781118239195	1.0501968146623032e-4	1.2965392773608685e-6	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	87	1	0.00348769846140734	0.06301244340606878	1.0197972012550711	0.01105559041805612	1.024266029115086e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	88	1	0.00337504493849942	0.0628757234145038	1.019101657729379	0.01104132848600515	1.063162207435912e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	89	1	0.00339914417689918	0.06274585280043515	1.019442288712435	0.01101280462190321	1.063162207435912e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
pca-plink-pure	90	1	0.00341077672987713	0.06270112310658427	1.018668892714549	0.01105170080022404	1.0761276002095208e-4	0	0	0.2058823529411765	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	0	1	3.605072574064662e-4	0.06184636858214627	1.0028746471857808	0.01010128512306687	9.594340894711184e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	1	1	-6.440836638623562e-4	0.06184065887313982	0.9984682211675848	0.0099936729211397	9.594340894711184e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	2	1	-0.00450230736045545	0.0644670465770172	0.9754477741429602	0.00934151704681001	7.130929043366421e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	3	1	-0.00396544955066298	0.06369084079470289	0.9798010412078328	0.00945690844405721	7.908848575370031e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	4	1	-0.00435194260293796	0.06330165484857495	0.9778464203031656	0.00934022051425667	7.64954206470216e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	5	1	-0.00432381149630676	0.063035598389064	0.9782573225625664	0.00935966850255676	7.519888809368226e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	6	1	-0.00443652994302018	0.06308140504767386	0.9767933356707464	0.00932595865616993	7.519888809368226e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	7	1	-0.00463625978288889	0.06295959408704663	0.9762797095317668	0.00928058001680306	7.39023555403429e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	8	1	-0.00495286331545049	0.06271461947654088	0.9748338913801512	0.00920408459615604	7.519888809368226e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	9	1	-0.00517190869314265	0.06245953228310817	0.9735543392516504	0.00916259555444918	7.39023555403429e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	10	1	-0.00549224457115914	0.06276649406110761	0.9702797330021916	0.00912240304529566	7.130929043366421e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	11	1	-0.00577542785007341	0.0627161360756066	0.9684824295452376	0.00901608737592183	7.130929043366421e-5	0	0	0.2352941176470588	0.1176470588235294	0.0588235294117647	0.0588235294117647
gcta	12	1	-0.0065916837468064	0.06233903701500096	0.9635635612898767	0.00880215950462084	7.001275788032486e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	13	1	-0.00675105198817071	0.06228476013128702	0.9625215864715252	0.00879308377674746	6.871622532698552e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	14	1	-0.00693944615899189	0.06221151924703351	0.9619475982315884	0.00875289126759394	6.871622532698552e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	15	1	-0.0085484808583274	0.06184961750607012	0.952457060697378	0.00844301998734584	6.871622532698552e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	16	1	-0.00864280683782531	0.06182561339385269	0.9526485078886155	0.00837948989223221	7.001275788032486e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	17	1	-0.00889620386320913	0.06185554516968875	0.9515407485403448	0.00837819335967887	6.871622532698552e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	18	1	-0.00933604247924594	0.06152389723681668	0.9480658669031842	0.00824854010434494	7.130929043366421e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	19	1	-0.00954354881250098	0.06133666450215661	0.9467062666989202	0.00818630654178465	7.130929043366421e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	20	1	-0.00976498538697663	0.06152103893057379	0.9455541681664594	0.00823298171370486	6.482662766696747e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	21	1	-0.00989107940082283	0.06155045907097058	0.9446627653113302	0.00820705106263808	6.61231602203068e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	22	1	-0.01002912693805479	0.06160252258015078	0.9442486243649156	0.00819667880221136	6.482662766696747e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	23	1	-0.01017644958269979	0.06154925376896545	0.9434632325698612	0.00815778282561118	6.482662766696747e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	24	1	-0.01033080279497699	0.06154343828610712	0.9427207845717058	0.00814092790241777	6.482662766696747e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	25	1	-0.01088710564456724	0.0615552375627669	0.9396525600682042	0.00808388047007084	6.61231602203068e-5	0	0	0.2352941176470588	0.08823529411764706	0.0588235294117647	0.0588235294117647
gcta	26	1	-0.01314645494076602	0.06081264189138649	0.9284146590568716	0.0076378732717221004	6.482662766696747e-5	0	0	0.2352941176470588	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	27	1	-0.01442950957132334	0.06077426832083428	0.9212230874777892	0.00745376564914791	5.8343964900270714e-5	0	0	0.2352941176470588	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	28	1	-0.01594434090205817	0.06057331402408625	0.9115802125016648	0.00727484415678708	5.575089979359202e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	29	1	-0.01596498933664052	0.06054734148703371	0.9120190516647778	0.00729558867764051	5.8343964900270714e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	30	1	-0.01703094019334633	0.06061112134015477	0.9065975597180403	0.00715167356421985	5.445436724025267e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	31	1	-0.01984866166360653	0.06056758712077538	0.8921152855712393	0.00672770741927788	4.537863936687722e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	32	1	-0.01931286406986166	0.06053140413286947	0.8953442902339112	0.00680031324226488	4.7971704473555925e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	33	1	-0.01926128693022866	0.06035273700110911	0.8944565728302755	0.00678864444928483	4.926823702689527e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	34	1	-0.0189454527195254	0.06033651843590172	0.8964763816357669	0.0068405057514184	5.186130213357397e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	35	1	-0.01898906096028665	0.06028335841966706	0.8963059644766951	0.00688458785823194	5.186130213357397e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	36	1	-0.01893215064924714	0.06031916419819692	0.8970438841387588	0.00691829770461876	5.186130213357397e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	37	1	-0.01906763842039796	0.06034753257064819	0.8951524735720597	0.00691181504185207	5.186130213357397e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	38	1	-0.01914604902303509	0.06030929992144902	0.8952128172691841	0.00690792544419205	5.056476958023462e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	39	1	-0.02248001891469995	0.05990262437774074	0.8764260935404807	0.00648266276669674	5.186130213357397e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	40	1	-0.02202157520632893	0.05989388727286803	0.8791937544917401	0.00657212351287716	5.445436724025267e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	41	1	-0.02270974745549893	0.05994896267067784	0.8765365129083079	0.00648395929925008	5.186130213357397e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	42	1	-0.02229942571124037	0.05994056277053727	0.8785810269898011	0.00655008245947039	5.186130213357397e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	43	1	-0.02553131922468803	0.06000544304069812	0.8616357204217268	0.0062142805281555	4.408210681353787e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	44	1	-0.02815885979593882	0.05990347221564347	0.8484556783947476	0.00587329246662725	4.408210681353787e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	45	1	-0.02684318235599769	0.05990135444985457	0.8550604126107829	0.00603017290558131	4.408210681353787e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
gcta	46	1	-0.02596728841294181	0.05988418706710921	0.8595496796926198	0.00614297123772183	4.537863936687722e-5	0	0	0.2058823529411765	0.0588235294117647	0.0588235294117647	0.0588235294117647
