method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	32	32	0.00399060068712556	0.00477089866440894	1.024473911308525	0.01104516082189791	9.594340894711184e-5	2.5930651066786983e-6	1.2965325533393492e-6	0.5294117647058824	0.08823529411764706	0	0
pca-plink-pure	33	32	0.00405597351438281	0.00468387909338109	1.0243077181372602	0.01110480131935152	9.20538112870938e-5	1.2965325533393492e-6	1.2965325533393492e-6	0.5294117647058824	0.08823529411764706	0	0
pca-plink-pure	34	32	0.00410720667870677	0.00477384587655482	1.0247042402317943	0.01109572559147815	8.946074618041509e-5	2.5930651066786983e-6	1.2965325533393492e-6	0.5294117647058824	0.08823529411764706	0	0
pca-plink-pure	35	32	0.00408963233905816	0.00466806067935106	1.024623502061867	0.01109053946126479	9.72399415004512e-5	1.2965325533393492e-6	1.2965325533393492e-6	0.5294117647058824	0.08823529411764706	0	0
pca-plink-pure	36	32	0.00415931920194404	0.0047186203842629	1.0255166306814425	0.01110740878557528	9.335046487234971e-5	2.593068468676381e-6	1.2965342343381905e-6	0.5294117647058824	0.08823529411764706	0	0
pca-plink-pure	37	32	0.00415892019610621	0.00470060081134878	1.0249013559422664	0.01110223704306833	9.724019365060432e-5	2.5930718306827817e-6	1.2965359153413909e-6	0.5294117647058824	0.08823529411764706	0	0
pca-plink-pure	38	32	0.004179759404317	0.00482999733746706	1.0255475203335551	0.01105167214237001	9.335058590458016e-5	2.5930718306827817e-6	1.2965359153413909e-6	0.5588235294117647	0.08823529411764706	0	0
pca-plink-pure	39	32	0.00415223367681243	0.00501035314726416	1.0247612346891035	0.01114114756542652	9.07576317444265e-5	2.5930751926979e-6	1.29653759634895e-6	0.5	0.0588235294117647	0	0
pca-plink-pure	40	32	0.00420004813247484	0.00494235220636509	1.02543109366689	0.01115281640379367	9.07576317444265e-5	2.5930751926979e-6	1.29653759634895e-6	0.5588235294117647	0.0588235294117647	0	0
pca-plink-pure	41	32	0.00416120549526328	0.00538507744611379	1.0251745140110644	0.01114374064061922	9.85368573225202e-5	3.889612789046851e-6	1.29653759634895e-6	0.5294117647058824	0.0588235294117647	0	0
