method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	22	1	0.00200515661757868	0.3254111713818097	1.0052821940924137	0.01024379020237487	9.003331232556046e-5	0	0	0.8108108108108109	0.2972972972972973	0.10810810810810811	0.10810810810810811
pca-plink-pure	23	1	0.00198937465834907	0.3359011603258469	1.0056803472544704	0.01014375318867981	1.0003701369506718e-4	0	0	0.7837837837837838	0.2702702702702703	0.16216216216216217	0.13513513513513514
pca-plink-pure	24	1	0.00198325483246648	0.32494244470072975	1.0056897169476957	0.01034382721606994	1.1004071506457387e-4	0	0	0.7837837837837838	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	25	1	0.00203314369883419	0.3247189343089215	1.0073421195093124	0.01037383832017846	1.1004071506457387e-4	0	0	0.7837837837837838	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	26	1	0.00207289446090534	0.3241660743492284	1.0080576017488696	0.01038384202154797	1.0003701369506718e-4	0	0	0.7837837837837838	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	27	1	0.00206973919089886	0.32856842852342877	1.007837052975422	0.01044386422976501	9.003331232556046e-5	0	0	0.7837837837837838	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	28	1	0.00211766808943182	0.32702103302937247	1.0087711068720882	0.01038384202154797	1.0003701369506718e-4	0	0	0.7837837837837838	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	29	1	0.00215014581430197	0.32603662591433485	1.0083556331203012	0.01034382721606994	1.0003701369506718e-4	0	0	0.7837837837837838	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	30	1	0.00226018894777947	0.3300437546881776	1.0071709278757597	0.01048387903524304	1.0003701369506718e-4	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	31	1	0.0022412966083928	0.32723475773968547	1.007351500485863	0.01039384572291748	1.0003701369506718e-4	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	32	1	0.00211266367820268	0.3040174792476522	1.0077479049494174	0.01015375689004931	1.1004071506457387e-4	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	33	1	0.00220641089987581	0.3104235296240341	1.0086560762180043	0.01016376059141882	1.1004071506457387e-4	0	0	0.7837837837837838	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	34	1	0.00218043722354944	0.3074866771303953	1.0089495406955329	0.01015375689004931	1.200444164340806e-4	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	35	1	0.00219144713582539	0.30954911020941805	1.0103989940580975	0.01019377169552734	1.3004811780358732e-4	0	0	0.7567567567567568	0.24324324324324328	0.16216216216216217	0.16216216216216217
pca-plink-pure	36	1	0.0022170696921498	0.3099606745035149	1.0121205752216635	0.01019377169552734	1.3004811780358732e-4	0	0	0.7567567567567568	0.24324324324324328	0.16216216216216217	0.16216216216216217
pca-plink-pure	37	1	0.00221306969006052	0.3117373335936482	1.00977862071615	0.01012374578594079	1.3004811780358732e-4	0	0	0.7567567567567568	0.24324324324324328	0.16216216216216217	0.16216216216216217
pca-plink-pure	38	1	0.00206756786806718	0.31140415848742853	1.0102156729934173	0.01004371617498474	1.200444164340806e-4	0	0	0.7837837837837838	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	39	1	0.00214087120246137	0.31110397602057904	1.0088016268150044	0.01016376059141882	1.1004071506457387e-4	0	0	0.7567567567567568	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	40	1	0.00210613752650013	0.3130996423978769	1.0097151891138785	0.01008373098046277	1.1004071506457387e-4	0	0	0.7567567567567568	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	41	1	0.00214625889777396	0.31175000558796756	1.009968932969547	0.01015375689004931	1.1004071506457387e-4	0	0	0.7837837837837838	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	42	1	0.00203817193373837	0.3060108752137863	1.0084612502055292	0.01011374208457129	1.0003701369506718e-4	0	0	0.7837837837837838	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	43	1	0.00200488718756246	0.30594391413459227	1.0079355916950126	0.01020377539689685	1.200444164340806e-4	0	0	0.8108108108108109	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	44	1	0.00181812719426314	0.310855724203682	1.0068708074491368	0.01027380130648339	1.3004811780358732e-4	0	0	0.7837837837837838	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	45	1	0.00186989157198052	0.3079053238938498	1.007269419100772	0.01027380130648339	1.3004811780358732e-4	0	0	0.7837837837837838	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	46	1	0.00189255115569827	0.30706254182211135	1.007593082571506	0.01027380130648339	1.3004811780358732e-4	0	0	0.8108108108108109	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	47	1	0.0019264150181	0.3072522377825274	1.0087828452319605	0.010423856827026	1.3004811780358732e-4	0	0	0.7837837837837838	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	48	1	0.00187689823484995	0.30422579184025866	1.0088955385564604	0.01035383091743945	1.1004071506457387e-4	0	0	0.7297297297297297	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	49	1	0.00190696601407246	0.2995615440381738	1.0083133885453022	0.01034382721606994	1.0003701369506718e-4	0	0	0.7297297297297297	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	50	1	0.00195192591002279	0.3058430666574489	1.0103002796990002	0.01033382351470044	9.003331232556046e-5	0	0	0.7297297297297297	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	51	1	0.00186656670831773	0.2838020848705251	1.0064043434530097	0.01024379020237487	1.1004071506457387e-4	0	0	0.7567567567567568	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	52	1	0.00190390620547346	0.2838720610090759	1.0068731518872405	0.01024379020237487	1.1004071506457387e-4	0	0	0.7567567567567568	0.24324324324324328	0.10810810810810811	0.10810810810810811
pca-plink-pure	53	1	0.00181127492935191	0.26416145324002704	1.0045002747545415	0.01021377909826635	1.1004071506457387e-4	0	0	0.7297297297297297	0.21621621621621623	0.10810810810810811	0.10810810810810811
pca-plink-pure	54	1	-0.0018530385327742	0.250944397293697	0.9995102046190708	0.01017376429278833	1.1004071506457387e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	55	1	-0.00191173240264492	0.25315383578227096	0.9999790051891548	0.01022378279963586	1.1004071506457387e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	56	1	-0.00196959051845026	0.26070204279121123	1.0001563047823177	0.01041385312565649	1.200444164340806e-4	0	0	0.7297297297297297	0.21621621621621623	0.10810810810810811	0.10810810810810811
pca-plink-pure	57	1	0.00190129869720946	0.2535188216354953	1.0038778655904117	0.01036383461880896	1.3004811780358732e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	58	1	0.00192666618497056	0.2450264516512201	1.00391763521458	0.01037383832017846	1.3004811780358732e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	59	1	0.00178503107694525	0.25015790048093944	1.0014307348770084	0.01030381241059191	1.1004071506457387e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	60	1	0.00183481932645306	0.2546311115948817	1.002682972962222	0.01024379020237487	1.1004071506457387e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	61	1	0.00186996581337078	0.2529219523540659	1.002192221567242	0.01021377909826635	1.1004071506457387e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	62	1	0.00183673100181113	0.25259490590751915	1.0014634281022123	0.01025379390374438	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	63	1	0.00190925175066884	0.25172825158177864	1.0027717942858223	0.01006372357772375	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	64	1	0.00196411533523023	0.24739070138773625	1.0020380215347802	0.01018376799415784	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	65	1	0.00198422121271288	0.24771042582759617	1.0026736236824396	0.01019377169552734	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	66	1	0.0020357646941455	0.247593799981166	1.0046524099480465	0.01018376799415784	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	67	1	0.00207705827998168	0.24856517500015732	1.0039761220406225	0.01018376799415784	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	68	1	0.00190859146586883	0.2439394365131399	1.0038170436788647	0.01010373838320178	1.3004811780358732e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	69	1	0.00195239564776701	0.24631614214933023	1.0038731868865396	0.01012374578594079	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.10810810810810811	0.10810810810810811
pca-plink-pure	70	1	0.0019969457760489	0.24461463970608657	1.0038755262364911	0.01017376429278833	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.13513513513513514	0.10810810810810811
pca-plink-pure	71	1	0.00198347700647174	0.25074651954905264	1.0063035704260523	0.01023378650100537	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.13513513513513514	0.13513513513513514
pca-plink-pure	72	1	0.00200348530827379	0.2500342409259529	1.005811528748975	0.01025379390374438	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.13513513513513514	0.13513513513513514
pca-plink-pure	73	1	0.00201380068289112	0.25135951958916747	1.0060879877219318	0.01022378279963586	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.13513513513513514	0.13513513513513514
pca-plink-pure	74	1	0.00200131357247582	0.24881436061664056	1.0091538287302952	0.01025379390374438	1.200444164340806e-4	0	0	0.7027027027027027	0.1891891891891892	0.13513513513513514	0.13513513513513514
pca-plink-pure	75	1	0.00204136757873077	0.2575802601255126	1.0103425849909915	0.01025379390374438	1.200444164340806e-4	0	0	0.7297297297297297	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	76	1	0.00208366532375487	0.2563881613748129	1.0103167316033723	0.01025379390374438	1.200444164340806e-4	0	0	0.7297297297297297	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	77	1	0.00213084975018417	0.25472718576315273	1.0089777165616758	0.01023378650100537	1.3004811780358732e-4	0	0	0.7297297297297297	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	78	1	0.00217147661806503	0.2546362045060443	1.00930178028183	0.01024379020237487	1.200444164340806e-4	0	0	0.7297297297297297	0.24324324324324328	0.13513513513513514	0.13513513513513514
pca-plink-pure	79	1	0.00210468580265804	0.26029378705088824	1.0108856176785228	0.01010373838320178	1.200444164340806e-4	0	0	0.7297297297297297	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	80	1	0.00210921130330462	0.261760040678836	1.008613822462446	0.01012374578594079	1.200444164340806e-4	0	0	0.7297297297297297	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	81	1	0.00219619398305939	0.25709909346595045	1.0095131670928943	0.01022378279963586	1.3004811780358732e-4	0	0	0.7297297297297297	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	82	1	0.00226205018548519	0.25647489953481056	1.0081326902124428	0.01034382721606994	1.3004811780358732e-4	0	0	0.7297297297297297	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	83	1	0.00230081361158876	0.25637286199090364	1.0082993073071584	0.01036383461880896	1.3004811780358732e-4	0	0	0.7297297297297297	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	84	1	0.00216470310164098	0.2636751565068283	1.0103425849909915	0.01030381241059191	1.200444164340806e-4	0	0	0.7297297297297297	0.21621621621621623	0.13513513513513514	0.13513513513513514
pca-plink-pure	85	1	0.00221076479524501	0.2747770820555169	1.0113277235825109	0.01037383832017846	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.16216216216216217	0.16216216216216217
pca-plink-pure	86	1	0.00224518634712583	0.2711271532592668	1.0115770582810084	0.01040384942428698	1.200444164340806e-4	0	0	0.7297297297297297	0.1891891891891892	0.16216216216216217	0.16216216216216217
pca-plink-pure	87	1	0.00217726332407731	0.2679723837737958	1.00876875921207	0.0104338605283955	1.4005181917309403e-4	0	0	0.7297297297297297	0.1891891891891892	0.13513513513513514	0.13513513513513514
pca-plink-pure	88	1	0.00219625216725823	0.25960067077993343	1.0126760767881362	0.01046387163250402	1.5005552054260076e-4	0	0	0.7297297297297297	0.1891891891891892	0.13513513513513514	0.13513513513513514
pca-plink-pure	89	1	0.00226107102576345	0.2597087205972583	1.0131752764976136	0.01047387533387353	1.5005552054260076e-4	0	0	0.7297297297297297	0.1891891891891892	0.13513513513513514	0.13513513513513514
pca-plink-pure	90	1	0.00236585463977017	0.247225342741525	1.0141341495466063	0.01051389013935156	1.4005181917309403e-4	0	0	0.7297297297297297	0.21621621621621623	0.13513513513513514	0.10810810810810811
gcta	0	1	-0.00112738423162621	0.3608172974862556	0.9924671890327452	0.00990366435581165	6.0022208217040305e-5	0	0	0.8378378378378378	0.2702702702702703	0.1891891891891892	0.16216216216216217
gcta	1	1	-0.00118677856935711	0.36540127571286407	0.9940085324830834	0.00989366065444214	6.0022208217040305e-5	0	0	0.8378378378378378	0.2972972972972973	0.16216216216216217	0.16216216216216217
gcta	2	1	-0.00149070488846433	0.3620043838512817	0.9957283419135136	0.00977361623800806	6.0022208217040305e-5	0	0	0.8378378378378378	0.2972972972972973	0.1891891891891892	0.16216216216216217
gcta	3	1	-0.00154466045885913	0.3515248700677165	0.9874790429509492	0.00974360513389954	7.002590958654703e-5	0	0	0.8378378378378378	0.2972972972972973	0.10810810810810811	0.10810810810810811
gcta	4	1	-0.00184437722814119	0.3477469852203078	0.9916090609285182	0.0096835829256825	6.0022208217040305e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.10810810810810811
gcta	5	1	-0.00199002111201619	0.346926402785341	0.991525596133746	0.00960355331472644	6.0022208217040305e-5	0	0	0.8378378378378378	0.2702702702702703	0.16216216216216217	0.10810810810810811
gcta	6	1	-0.00221816687519806	0.34835054169505436	0.988572836024354	0.00957354221061792	6.0022208217040305e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	7	1	-0.00242803279311529	0.34429422544480154	0.9873426694233194	0.00961355701609595	6.0022208217040305e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	8	1	-0.00262735380345857	0.3436505780272861	0.98273250788372	0.00936346448185828	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.1891891891891892	0.16216216216216217
gcta	9	1	-0.00288557204542154	0.339512225039145	0.9819127161935622	0.0095335274051399	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.1891891891891892	0.13513513513513514
gcta	10	1	-0.00301482972249382	0.3431721047373328	0.9832969779604344	0.00933345337774976	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	11	1	-0.00319586860748638	0.3434613103054897	0.9823064307665316	0.00930344227364124	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.16216216216216217	0.13513513513513514
gcta	12	1	-0.00335372916467812	0.3430263316819423	0.980582759774435	0.00922341266268519	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	13	1	-0.00358235406531394	0.34466298237811865	0.9805666610239886	0.00929343857227174	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	14	1	-0.00376368881395849	0.3444527242341962	0.9789072158526664	0.0092434200654242	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	15	1	-0.00396368336171462	0.3433577167964197	0.9798125338040528	0.00926342746816322	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	16	1	-0.00412827475718984	0.34522588433967644	0.9775205418502996	0.00920340525994618	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	17	1	-0.00433583975688472	0.34509997737506176	0.9751797387780043	0.00917339415583766	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.16216216216216217	0.13513513513513514
gcta	18	1	-0.00450880121081715	0.340961070476225	0.9733095542877314	0.00920340525994618	8.002961095605374e-5	0	0	0.8378378378378378	0.2702702702702703	0.16216216216216217	0.13513513513513514
gcta	19	1	-0.00467469762052647	0.34341663694990693	0.9736046743745352	0.00907335714214259	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.16216216216216217	0.13513513513513514
gcta	20	1	-0.00484647433122915	0.3422843782275965	0.9737694206316646	0.00899332753118654	7.002590958654703e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	21	1	-0.00502175323536084	0.3452965475858873	0.9721228627003922	0.00900333123255604	6.0022208217040305e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.13513513513513514
gcta	22	1	-0.00525638175085056	0.3401560847159688	0.9741333065355724	0.0087932535037964	8.002961095605374e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.10810810810810811
gcta	23	1	-0.00546543848512427	0.33630620204330414	0.970195288117847	0.00880325720516591	8.002961095605374e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.10810810810810811
gcta	24	1	-0.00562815394902434	0.3364394270310542	0.9690364181236816	0.00882326460790492	8.002961095605374e-5	0	0	0.8378378378378378	0.2702702702702703	0.13513513513513514	0.10810810810810811
gcta	25	1	-0.00590092571971488	0.33741489609952247	0.9693762194782892	0.00867320908736232	8.002961095605374e-5	0	0	0.7567567567567568	0.2702702702702703	0.16216216216216217	0.10810810810810811
gcta	26	1	-0.00626340848829847	0.33437000748212586	0.9649132032258804	0.0086431979832538	8.002961095605374e-5	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.10810810810810811
gcta	27	1	-0.00643796355197425	0.3404023000064099	0.9645381663695648	0.00860318317777577	8.002961095605374e-5	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.13513513513513514
gcta	28	1	-0.006586435200282	0.334554780657327	0.9672772103504602	0.00848313876134169	7.002590958654703e-5	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.10810810810810811
gcta	29	1	-0.00676504583982347	0.3344818014267773	0.966396193641856	0.00848313876134169	7.002590958654703e-5	0	0	0.7567567567567568	0.24324324324324328	0.13513513513513514	0.10810810810810811
gcta	30	1	-0.00695592728919463	0.33487414472310173	0.9633637298809822	0.00843312025449416	7.002590958654703e-5	0	0	0.7567567567567568	0.24324324324324328	0.10810810810810811	0.10810810810810811
gcta	31	1	-0.00716523272236297	0.3353179009944573	0.962678171441958	0.0083530906435381	7.002590958654703e-5	0	0	0.7567567567567568	0.24324324324324328	0.10810810810810811	0.10810810810810811
gcta	32	1	-0.00734127819453781	0.33475756749601093	0.9619884272071074	0.00832307953942958	6.0022208217040305e-5	0	0	0.7567567567567568	0.24324324324324328	0.10810810810810811	0.10810810810810811
gcta	33	1	-0.00752329728199571	0.335724224643296	0.9594050492378896	0.00833308324079909	7.002590958654703e-5	0	0	0.7567567567567568	0.24324324324324328	0.10810810810810811	0.10810810810810811
gcta	34	1	-0.007705185592358	0.3347717418996247	0.9582713004662448	0.00830307213669057	7.002590958654703e-5	0	0	0.7567567567567568	0.24324324324324328	0.10810810810810811	0.10810810810810811
gcta	35	1	-0.00790437951835693	0.33704909906634584	0.9586762618573306	0.00821303882436501	5.001850684753359e-5	0	0	0.7567567567567568	0.2702702702702703	0.10810810810810811	0.10810810810810811
gcta	36	1	-0.00817906679790916	0.33427890071808214	0.9585676568034734	0.00832307953942958	6.0022208217040305e-5	0	0	0.7567567567567568	0.2972972972972973	0.10810810810810811	0.10810810810810811
gcta	37	1	-0.00849764076299822	0.3335939317787608	0.956819879156836	0.00841311285175515	6.0022208217040305e-5	0	0	0.7567567567567568	0.2972972972972973	0.10810810810810811	0.10810810810810811
gcta	38	1	-0.00877629001942504	0.3242980503706567	0.9529008098272224	0.00833308324079909	6.0022208217040305e-5	0	0	0.7567567567567568	0.2972972972972973	0.10810810810810811	0.10810810810810811
gcta	39	1	-0.00897556096293123	0.3305682938665106	0.9534821876022228	0.008193031421626	6.0022208217040305e-5	0	0	0.7567567567567568	0.2972972972972973	0.13513513513513514	0.13513513513513514
gcta	40	1	-0.00918105227267904	0.32689458937725385	0.9505103713688196	0.00823304622710402	6.0022208217040305e-5	0	0	0.7567567567567568	0.2972972972972973	0.13513513513513514	0.10810810810810811
gcta	41	1	-0.00949206441078126	0.32785257223356784	0.9466748732888888	0.00812300551203945	6.0022208217040305e-5	0	0	0.7837837837837838	0.2972972972972973	0.13513513513513514	0.13513513513513514
gcta	42	1	-0.00968483675667786	0.32754465711504815	0.945034483379532	0.00809299440793093	5.001850684753359e-5	0	0	0.7567567567567568	0.2972972972972973	0.13513513513513514	0.13513513513513514
gcta	43	1	-0.00986619790008152	0.32824344757734186	0.944438889220358	0.00810299810930044	6.0022208217040305e-5	0	0	0.7567567567567568	0.2972972972972973	0.13513513513513514	0.13513513513513514
gcta	44	1	-0.01008432808896488	0.3275722526206921	0.9461054364358	0.0080429759010834	5.001850684753359e-5	0	0	0.7837837837837838	0.2972972972972973	0.16216216216216217	0.13513513513513514
gcta	45	1	-0.01025140419919498	0.3311200251550956	0.9436779941802166	0.0080529796024529	6.0022208217040305e-5	0	0	0.7837837837837838	0.2972972972972973	0.16216216216216217	0.13513513513513514
gcta	46	1	-0.01046229850460402	0.3315003154271371	0.9429085933966056	0.00792293148464932	5.001850684753359e-5	0	0	0.7567567567567568	0.2972972972972973	0.13513513513513514	0.13513513513513514
gcta	47	1	-0.01067493394885412	0.327233528235023	0.942537473165685	0.0078929203805408	5.001850684753359e-5	0	0	0.7567567567567568	0.2972972972972973	0.13513513513513514	0.13513513513513514
gcta	48	1	-0.01085824597154234	0.32621252796205735	0.9420346153454284	0.00782289447095425	5.001850684753359e-5	0	0	0.7567567567567568	0.2972972972972973	0.13513513513513514	0.13513513513513514
