method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	59	6	0.01520970874616587	0.00234608462372655	1.0828568864125754	0.01428142814281428	1.5001500150015003e-4	0	0	0.1	0	0	0
pca-plink-pure	60	6	0.01666280302779774	0.00466825397252299	1.1003214915218194	0.01476147614761476	1.2001200120012002e-4	0	0	0.1	0	0	0
pca-plink-pure	61	6	0.0184312720827977	0.00404553554285699	1.1029224017184345	0.01558171398853874	1.2001320145215974e-4	0	0	0.1	0	0	0
pca-plink-pure	62	6	0.0144155274715164	0.00383163383351456	1.0887413055707336	0.01399181893646174	1.5001950253532958e-4	0	0	0.2	0	0	0
pca-plink-pure	63	6	0.01683549763025123	0.00211859065768509	1.1081531732295964	0.01508286574449145	1.3002470469389185e-4	0	0	0.1	0	0	0
pca-plink-pure	64	6	0.01731982856175798	0.00130179417201832	1.1031029826800631	0.01631636338171887	1.6006242434549474e-4	0	0	0.1	0	0	0
pca-plink-pure	65	6	0.02333292151451256	4.7411708050787427e-4	1.1244155618348783	0.01901007533993016	2.4012726745174944e-4	0	0	0.1	0	0	0
pca-plink-pure	66	6	0.02563466775503045	0.00289017106259278	1.1411149754469758	0.02080935269800915	3.803537289679402e-4	0	0	0.1	0	0	0
pca-plink-pure	67	6	0.02786288239173053	0.00133272444367109	1.1499101824278355	0.02255360487125817	5.307908784088291e-4	1.0014922234128853e-5	0	0.1	0	0	0
pca-plink-pure	68	6	0.02860273937781901	0.00130403259882605	1.164082527479108	0.02303981062619738	4.413372518731757e-4	0	0	0.1	0	0	0
pca-plink-pure	69	6	0.02395808354389681	0.00258056011611808	1.135849110695374	0.01810577957394617	2.010636265846327e-4	0	0	0.1	0	0	0
pca-plink-pure	70	6	0.02701664573345512	0.00193608325798894	1.1559581733185291	0.01980068187778652	2.420867881135387e-4	0	0	0.1	0	0	0
pca-plink-pure	71	6	-0.00265349598182472	8.848521533308534e-4	0.9870537875414762	0.00880555583800217	7.117654834412844e-5	0	0	0.1	0	0	0
pca-plink-pure	72	6	-0.01902961580873227	0.00145791053510306	0.8921045359368592	0.00790477362204724	8.202099737532808e-5	0	0	0.1	0	0	0
pca-plink-pure	73	6	-0.01997372163141223	0.00154919250048356	0.8835958639218384	0.00792182139515542	8.316872855806217e-5	0	0	0.1	0	0	0
pca-plink-pure	74	6	-0.01499851638095489	0.0013438786713006	0.9114798026560152	0.00810436217823248	6.348064369372706e-5	0	0	0.1111111111111111	0	0	0
pca-plink-pure	75	6	-0.01199377536375424	0.00129714672431809	0.9286844806426436	0.00798364536259952	7.531740908112761e-5	0	0	0.1111111111111111	0	0	0
pca-plink-pure	76	6	-0.00802821529142383	9.062789303378585e-4	0.9468094217182076	0.0082149468219109	4.381304971685817e-5	0	0	0.1111111111111111	0	0	0
pca-plink-pure	77	6	-0.00372824955589933	8.326033339425968e-4	0.981878185274256	0.00842831467196552	4.465332276538028e-5	0	0	0.125	0	0	0
pca-plink-pure	78	6	-0.00218172616006205	5.49159016953431e-4	0.9871231136071972	0.00788000590432719	6.812685219879415e-5	0	0	0.14285714285714285	0	0	0
pca-plink-pure	79	6	-0.00224137610568047	4.3246433344453655e-4	0.985534122709394	0.00785346360843554	8.08444783221306e-5	0	0	0.14285714285714285	0	0	0
pca-plink-pure	80	6	-0.00112760385498747	6.087498412690501e-4	0.9990672067955408	0.00818902811018818	7.039279177812192e-5	0	0	0.14285714285714285	0	0	0
pca-plink-pure	81	6	-0.0067098854345548	4.115496497631561e-4	0.9632388503858392	0.00823119011779323	3.583972475091391e-5	0	0	0.3333333333333333	0	0	0
pca-plink-pure	82	6	-0.00461597828344616	3.4843988005273075e-4	0.9761719645199154	0.008422988950878	3.630598685723276e-5	0	0	0.16666666666666666	0	0	0
pca-plink-pure	83	6	-0.00223067940229097	2.8166409493556016e-4	0.9972500801534496	0.00863801215447951	4.900999803960008e-5	0	0	0.2	0	0	0
pca-plink-pure	84	6	-0.0015932314778141	2.500014655565505e-4	0.9996641215021496	0.00900519386700213	1.2455316551870166e-5	0	0	0.25	0	0	0
pca-plink-pure	85	6	0.00281493658274285	2.1127994808336397e-4	1.009130345812213	0.00928851257424491	1.2637432073802604e-5	0	0	0	0	0	0
pca-plink-pure	86	6	0.00353331082163368	1.950778268224861e-4	1.00841900240323	0.00935851188107372	2.5674929714879907e-5	0	0	0	0	0	0
pca-plink-pure	87	6	0.00499769485205109	1.833876924557479e-4	1.0045283599885038	0.0094609979193656	2.6171501851633757e-5	0	0	0	0	0	0
pca-plink-pure	88	6	0.00280499234961509	1.229402857003524e-4	1.007546170123934	0.00911207183239108	3.9906883937479216e-5	0	0	0	0	0	0
pca-plink-pure	89	6	0.00491336567667923	1.0989259138297032e-4	1.022075524564955	0.00918216269814319	2.7166161828826016e-5	0	0	0	0	0	0
pca-plink-pure	90	6	0.00391912768949851	8.691353963274958e-5	1.026053732582006	0.00836528407110491	2.7884280237016385e-5	0	0	0	0	0	0
gcta	0	6	0.00205274775508944	0.20402779783166705	1.0086114750694393	0.00894089408940894	8.000800080008001e-5	0	0	0.4	0.2	0.2	0.2
gcta	1	6	0.00193358365687149	0.20207448966349903	1.0025357291778854	0.00873087308730873	1.000100010001e-4	0	0	0.4	0.2	0.2	0.2
gcta	2	6	-0.00458197888421041	0.16136281244911513	0.9866448355523072	0.00803080308030803	8.000800080008001e-5	0	0	0.4	0.2	0.2	0.1
gcta	3	6	-0.00818836774784171	0.16147976086902813	0.965136002044948	0.00734073407340734	5.000500050005001e-5	0	0	0.4	0.2	0.2	0.1
gcta	4	6	-0.01096320238762827	0.16158058630511232	0.9484497690848512	0.00695069506950695	4.0004000400040005e-5	0	0	0.4	0.2	0.1	0.1
gcta	5	6	-0.01397602052154014	0.16143604594575883	0.9313237064134458	0.00658065806580658	5.000500050005001e-5	0	0	0.3	0.2	0.1	0.1
gcta	6	6	-0.01724622857106187	0.16140476552182484	0.914672731622898	0.00605060506050605	4.0004000400040005e-5	0	0	0.3	0.2	0.1	0.1
gcta	7	6	-0.02018808422668554	0.16137025098576013	0.8902870081985428	0.00571057105710571	3.0003000300030004e-5	0	0	0.4	0.2	0.1	0.1
gcta	8	6	-0.02295525892758642	0.16184574734676982	0.8797429101593133	0.00524052405240524	3.0003000300030004e-5	0	0	0.4	0.2	0.1	0.1
gcta	9	6	-0.02410085738018427	0.20230426036208493	0.8745186497724702	0.00529052905290529	5.000500050005001e-5	0	0	0.3	0.2	0.2	0.2
gcta	10	6	-0.02772215678434169	0.2023261433061456	0.8554841761828073	0.00486048604860486	4.0004000400040005e-5	0	0	0.3	0.2	0.2	0.2
gcta	11	6	-0.03112057499493267	0.20224345760655169	0.8410669297909009	0.00465046504650465	4.0004000400040005e-5	0	0	0.3	0.2	0.2	0.2
gcta	12	6	-0.03497824241832571	0.20242433724755965	0.8205459287252258	0.0041004100410041	3.0003000300030004e-5	0	0	0.3	0.2	0.2	0.2
gcta	13	6	-0.03865308725339802	0.20212746333054768	0.8041827421911175	0.00389038903890389	2.0002000200020003e-5	0	0	0.3	0.2	0.2	0.2
gcta	14	6	-0.04182119284445793	0.2020384751363987	0.7901256244591155	0.00342034203420342	3.0003000300030004e-5	0	0	0.3	0.2	0.2	0.2
gcta	15	6	-0.04614091443587363	0.2020506036660615	0.7708872268498771	0.00316031603160316	2.0002000200020003e-5	0	0	0.3	0.2	0.2	0.2
gcta	16	6	-0.05000148882927096	0.20206770394378049	0.7547664257273079	0.00285028502850285	0	0	0	0.3	0.2	0.2	0.2
gcta	17	6	-0.05365651953059316	0.20219823592060143	0.7409238165419068	0.00254025402540254	0	0	0	0.4	0.2	0.2	0.2
gcta	18	6	-0.05785458514759291	0.20239619761843256	0.7224871895113804	0.00238023802380238	0	0	0	0.4	0.2	0.2	0.2
gcta	19	6	-0.06209486905352176	0.20276246876911275	0.7008747296565883	0.00209020902090209	0	0	0	0.4	0.2	0.2	0.2
gcta	20	6	-0.06643219311741057	0.20271490680914311	0.6865495697497129	0.00189018901890189	0	0	0	0.4	0.2	0.2	0.2
gcta	21	6	-0.07054988406987496	0.20267912805463772	0.6692551920896883	0.00164016401640164	0	0	0	0.4	0.2	0.2	0.2
gcta	22	6	-0.07525554475868505	0.2023532215873112	0.6509445354024814	0.00139013901390139	0	0	0	0.3	0.2	0.2	0.2
gcta	23	6	-0.07996989983864534	0.2023421131404709	0.6303411363013756	0.00125012501250125	0	0	0	0.3	0.2	0.2	0.2
gcta	24	6	-0.08037502465212555	0.20351270461803803	0.624279568424663	0.00145014501450145	0	0	0	0.3	0.2	0.2	0.2
gcta	25	6	-0.083676922715151	0.20488792089030505	0.6098803350704526	0.00136013601360136	0	0	0	0.3	0.2	0.2	0.2
gcta	26	6	-0.08822945958649017	0.20636437167281424	0.5956687496269939	0.00115011501150115	0	0	0	0.3	0.2	0.2	0.2
gcta	27	6	-0.094230574738542	0.20636120165014132	0.575928584590628	9.8009800980098e-4	0	0	0	0.3	0.2	0.2	0.2
gcta	28	6	-0.09938068056904543	0.20419883703917027	0.5556879369500747	8.800880088008801e-4	0	0	0	0.3	0.2	0.2	0.2
gcta	29	6	-0.10546364878796784	0.20374643557894884	0.535895755103716	7.600760076007601e-4	0	0	0	0.3	0.2	0.2	0.2
gcta	30	6	-0.11205707382854016	0.20303460955071911	0.5119346157973463	6.300630063006301e-4	0	0	0	0.3	0.2	0.2	0.2
gcta	31	6	-0.11856685365427531	0.20298097959488168	0.49368391003554646	4.8004800480048006e-4	0	0	0	0.3	0.2	0.2	0.2
gcta	32	6	-0.12508243249884213	0.2029543259833948	0.474883673254005	3.5003500350035e-4	0	0	0	0.3	0.2	0.2	0.2
gcta	33	6	-0.12971137030080843	0.16157367584778098	0.4611092660630397	3.4003400340034003e-4	0	0	0	0.3	0.2	0.2	0.1
gcta	34	6	-0.12550136922397956	0.03912653520645744	0.46624833743213534	4.6004600460046e-4	0	0	0	0.3	0.1	0	0
gcta	35	6	-0.13161292306266403	0.03986377821601077	0.4448316964754444	4.8004800480048006e-4	0	0	0	0.3	0.1	0	0
gcta	36	6	-0.13985377563878154	0.03960132446687889	0.4240228963583481	3.1003100310031005e-4	0	0	0	0.3	0.1	0	0
gcta	37	6	-0.14251262179381327	0.03397209818454046	0.4169270480956907	2.7002700270027e-4	0	0	0	0.3	0.1	0.1	0
gcta	38	6	-0.14392688101246068	0.03253995309892482	0.40885054340599	2.9002900290029e-4	0	0	0	0.3	0.1	0	0
gcta	39	6	-0.15144200352216075	0.03213662149221766	0.3893304923644434	2.4002400240024003e-4	0	0	0	0.3	0.1	0	0
gcta	40	6	-0.16078588455676335	0.03196124396776288	0.3657428317303221	2.1002100210021e-4	0	0	0	0.3	0.1	0	0
gcta	41	6	-0.16905470654899857	0.03190415051373715	0.3472291862517762	1.6001600160016002e-4	0	0	0	0.3	0.1	0	0
gcta	42	6	-0.179265852430547	0.03192106283457605	0.32585454342876224	2.0002000200020003e-5	0	0	0	0.3	0.1	0	0
gcta	43	6	-0.1871277666274889	0.03170293185592792	0.3103129456446114	2.0002000200020003e-5	0	0	0	0.3	0.1	0	0
gcta	44	6	-0.17321918338547743	0.10041731842283994	0.3337659102268575	1.5001500150015003e-4	0	0	0	0.1	0.1	0.1	0.1
gcta	45	6	-0.1853731397802256	0.10040853932100892	0.3087400970186038	1.4001400140014e-4	0	0	0	0.1	0.1	0.1	0.1
gcta	46	6	-0.1982250013200973	0.1004162864995112	0.28240732140588326	1.2001200120012002e-4	0	0	0	0.1	0.1	0.1	0.1
gcta	47	6	-0.2075783082341688	0.1003191452773142	0.26501811588089585	0	0	0	0	0.1	0.1	0.1	0.1
gcta	48	6	-0.2218661804794398	0.10031943773000936	0.2402514025053837	0	0	0	0	0.1	0.1	0.1	0.1
gcta	49	6	-0.23684597663312268	0.10032320581227604	0.21577997431846624	0	0	0	0	0.1	0.1	0.1	0.1
gcta	50	6	-0.24498834439048456	0.10026661673272162	0.2042426751394282	0	0	0	0	0.1	0.1	0.1	0.1
gcta	51	6	-0.2573094477545623	0.100282927748508	0.18595886189797023	0	0	0	0	0.1	0.1	0.1	0.1
gcta	52	6	-0.2756052256327011	0.10028416791873676	0.16205397120994483	0	0	0	0	0.1	0.1	0.1	0.1
gcta	53	6	-0.2584061936270373	0.10019906237955611	0.18402418233596152	0	0	0	0	0.1	0.1	0.1	0.1
gcta	54	6	-0.27783178072845	0.1002031630264834	0.1588410670835485	0	0	0	0	0.1	0.1	0.1	0.1
gcta	55	6	-0.29376292818659727	0.10021248810917031	0.140158453980784	0	0	0	0	0.1	0.1	0.1	0.1
gcta	56	6	-0.3103266230865061	0.10020903801187186	0.12084049709029024	0	0	0	0	0.1	0.1	0.1	0.1
gcta	57	6	-0.31650789294651716	0.10019259009889388	0.11173404501688262	0	0	0	0	0.1	0.1	0.1	0.1
gcta	58	6	-0.3410560332027771	0.1001937074067491	0.0901463097974572	0	0	0	0	0.1	0.1	0.1	0.1
gcta	59	6	-0.3501744463737447	0.03089547252203135	0.08205891235157124	0	0	0	0	0.1	0.1	0	0
gcta	60	6	-0.3357508055551734	0.01910469223960631	0.0946778525457567	0	0	0	0	0.1	0.1	0	0
gcta	61	6	-0.3468291031627	0.00382968516224464	0.08455287576682999	0	0	0	0	0.1	0	0	0
gcta	62	6	-0.3778971387527338	0.00382760854916883	0.06162405544960466	0	0	0	0	0.1	0	0	0
gcta	63	6	-0.2242145026524995	0.00763139216648466	0.2253923990719457	1.000100010001e-5	0	0	0	0.1	0.1	0	0
gcta	64	6	-0.24435269620762937	0.00763060733312789	0.1950441587862251	1.000100010001e-5	0	0	0	0.1	0.1	0	0
gcta	65	6	-0.20958715951552828	0.00663975270833368	0.24609962575395383	5.000500050005001e-5	0	0	0	0.1	0.1	0	0
gcta	66	6	-0.21923269024966177	0.01900437954863119	0.2259768944983372	6.000600060006001e-5	0	0	0	0.1	0.1	0	0
gcta	67	6	-0.21258254458819792	0.01900536277036778	0.2364025676069677	8.000800080008001e-5	0	0	0	0.1	0.1	0	0
gcta	68	6	-0.22760885874050168	0.00893839696222699	0.21111638385376325	5.000500050005001e-5	0	0	0	0.1	0.1	0	0
gcta	69	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	70	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	71	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	72	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	73	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	74	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	75	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	76	6	-0.21216020884765935	4.2524385645422574e-4	0.2180739393603529	3.5003500350035e-4	0	0	0	0.1	0	0	0
gcta	77	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	78	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	79	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	80	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	81	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	82	6	-0.252501780721025	1.5389918557590782e-4	0.15013794627081084	6.000600060006001e-5	0	0	0	0.1	0	0	0
gcta	83	6	-0.3261759078243771	1.5264799836026827e-4	0.08017485862629757	0	0	0	0	0.1	0	0	0
gcta	84	6	-0.3627068871777592	1.623577807643555e-4	0.05482539376716166	0	0	0	0	0.1	0	0	0
gcta	85	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	86	6	-0.32284823276357105	1.0937065327852602e-4	0.07707830090210877	0	0	0	0	0	0	0	0
gcta	87	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	88	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	89	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
gcta	90	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
pca-plink-pure	0	7	0.05855688622936972	0.2001268980422325	1.410462110064047	0.02347234723472347	3.4003400340034003e-4	1.000100010001e-5	0	0.2	0.2	0.2	0.2
pca-plink-pure	1	7	0.02928344312038789	0.2002070552457045	1.1798893624112117	0.01654165416541654	1.9001900190019003e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	2	7	-0.00111912864539488	0.2002361214900356	0.9940549854339508	0.00907090709070907	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	3	7	-9.191591403842376e-4	0.20024057145354587	0.9961842208291348	0.00897089708970897	8.000800080008001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	4	7	-8.438204746386705e-4	0.2002414849424225	0.9991371443248308	0.00894089408940894	7.000700070007e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	5	7	-0.00127190532784202	0.2002748213573503	0.9960399978393008	0.00967096709670967	1.1001100110011e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	6	7	-9.299451614337266e-4	0.20027428127513383	0.9964750391204806	0.0097009700970097	1.000100010001e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	7	7	-7.291411430955306e-4	0.20028153360440032	0.9985101649616868	0.01028102810281028	1.000100010001e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	8	7	-6.940841590263142e-4	0.20026744477185113	0.9999673415439072	0.00995099509950995	1.2001200120012002e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	9	7	9.449898009527188e-4	0.2002420497528754	1.0012252523899603	0.00989098909890989	1.4001400140014e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	10	7	0.00123586694093365	0.20024547273418936	1.0048069028579452	0.01004100410041004	1.4001400140014e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	11	7	0.00105395044326195	0.20022226541336163	1.0066574802398247	0.00969096909690969	1.3001300130013e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	12	7	0.00132407808420323	0.20022346706597408	1.009597730861268	0.00979097909790979	1.3001300130013e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	13	7	0.00140899640352082	0.200206602102366	1.005251751814422	0.00977097709770977	1.4001400140014e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	14	7	0.00156205414175823	0.20019519915794215	1.0034077352508453	0.01009100910091009	1.4001400140014e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	15	7	0.00231117195015243	0.20017377547690973	1.01232297798109	0.01013101310131013	1.2001200120012002e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	16	7	0.00255574197546131	0.200174475855595	1.0085316660782544	0.01005100510051005	1.2001200120012002e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	17	7	0.00263219776279589	0.20018999911617072	1.0094192134116384	0.00997099709970997	1.4001400140014e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	18	7	0.00285966075703235	0.20018528147199427	1.0127608338843412	0.01007100710071007	1.2001200120012002e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	19	7	0.00192808712148421	0.20023873048122712	1.0075555524860311	0.0103010301030103	1.3001300130013e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	20	7	0.00200373571819042	0.20019128122258817	1.006514499129084	0.00983098309830983	1.1001100110011e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	21	7	0.00266707990346683	0.2001851157629843	1.0149852034828992	0.00974097409740974	6.000600060006001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	22	7	0.00301625661303446	0.20018095778191164	1.0127985053679005	0.0099009900990099	7.000700070007e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	23	7	0.00336852742985651	0.2001854569592399	1.0145230706863888	0.00984098409840984	6.000600060006001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	24	7	0.00413980348976711	0.20017656230418757	1.0129209447577583	0.00991099109910991	8.000800080008001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	25	7	0.00465157947517499	0.2001715866435616	1.019007052795965	0.00997099709970997	8.000800080008001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	26	7	0.00300383921309943	0.20024139769569024	1.020512032858492	0.01034103410341034	1.000100010001e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	27	7	0.00291194110716249	0.20023410186874183	1.0176761699855088	0.01023102310231023	8.000800080008001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	28	7	0.0032520509205665	0.2002364756891632	1.0204220669923116	0.0103010301030103	8.000800080008001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	29	7	0.00382170964599685	0.20024731008773025	1.023099850520815	0.01039103910391039	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	30	7	0.00390671011489563	0.2002687355727108	1.0255356396173871	0.01049104910491049	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	31	7	0.00460003356700977	0.20029343204380323	1.0239991261061394	0.01068106810681068	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	32	7	0.00507226428572622	0.2003078263264702	1.0238828283325814	0.01055105510551055	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	33	7	0.00479362705183738	0.20031291313759747	1.0332770455423688	0.01029102910291029	1.000100010001e-4	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	34	7	0.00519593646370054	0.20031086119063732	1.0365038934777986	0.01007100710071007	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	35	7	0.00486019499201589	0.200280547793956	1.0305463553316063	0.01014101410141014	8.000800080008001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	36	7	0.00550484637123704	0.20027047000848636	1.0356970860196315	0.01008100810081008	8.000800080008001e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	37	7	0.00606749870585055	0.2002608400867543	1.0399085794112946	0.01012101210121012	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	38	7	0.00666642804500198	0.20024837591675335	1.0359220837580212	0.0103010301030103	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	39	7	0.00765901097516727	0.20024171124273532	1.048333183462428	0.01067106710671067	9.000900090009e-5	0	0	0.2	0.2	0.2	0.2
pca-plink-pure	40	7	0.00645433866186528	0.16010443498561616	1.0388167462740534	0.01026102610261026	1.2001200120012002e-4	0	0	0.3	0.2	0.1	0.1
pca-plink-pure	41	7	0.00389920179360765	0.1603083250311939	1.0180944453790286	0.00986098609860986	9.000900090009e-5	0	0	0.4	0.2	0.1	0.1
pca-plink-pure	42	7	0.00483132169099903	0.16037674590497414	1.023576702930976	0.01002100210021002	9.000900090009e-5	0	0	0.3	0.2	0.1	0.1
pca-plink-pure	43	7	0.0057588968301248	0.1604938311456813	1.0307132905732697	0.01026102610261026	9.000900090009e-5	0	0	0.3	0.2	0.1	0.1
pca-plink-pure	44	7	0.00643983660033362	0.16072997535971228	1.0332507636175627	0.0105010501050105	9.000900090009e-5	0	0	0.3	0.2	0.1	0.1
pca-plink-pure	45	7	0.00587686279607042	0.16017011887179777	1.0359340527298984	0.01062106210621062	9.000900090009e-5	0	0	0.3	0.2	0.1	0.1
pca-plink-pure	46	7	0.00690780604732035	0.16009522513021396	1.0454262223292254	0.01067106710671067	1.000100010001e-4	0	0	0.3	0.2	0.1	0.1
pca-plink-pure	47	7	-0.00263603422815449	0.11471824728085254	0.9830181695477718	0.00869086908690869	1.000100010001e-4	0	0	0.3	0.2	0.1	0.1
pca-plink-pure	48	7	0.00128796919352872	0.11065505658979947	1.0090505068726627	0.00891089108910891	8.000800080008001e-5	0	0	0.2	0.1	0.1	0.1
pca-plink-pure	49	7	0.001511208935519	0.10807604550918112	1.0057693619087102	0.00912091209120912	9.000900090009e-5	0	0	0.2	0.1	0.1	0.1
pca-plink-pure	50	7	-0.00117648278650331	0.11795211240243766	0.998519485978806	0.00898089808980898	5.000500050005001e-5	0	0	0.2	0.2	0.1	0.1
pca-plink-pure	51	7	-0.00194177887556074	0.11458096921844424	0.9916113794678044	0.00932093209320932	5.000500050005001e-5	0	0	0.2	0.2	0.1	0.1
pca-plink-pure	52	7	0.00213317557171292	0.10850335029525156	1.0199723247532562	0.00939093909390939	9.000900090009e-5	0	0	0.2	0.1	0.1	0.1
pca-plink-pure	53	7	0.00252542289012058	0.10652962647680617	1.015030010248677	0.00941094109410941	1.000100010001e-4	0	0	0.3	0.1	0.1	0.1
pca-plink-pure	54	7	0.00218863625450035	0.10367276017607756	1.0204481091458777	0.00886088608860886	9.000900090009e-5	0	0	0.4	0.1	0.1	0.1
pca-plink-pure	55	7	0.00344550878244549	0.10336170456584466	1.029604735708941	0.00924092409240924	8.000800080008001e-5	0	0	0.4	0.1	0.1	0.1
pca-plink-pure	56	7	0.0045270815516261	0.10301981577242642	1.0304724332117834	0.00951095109510951	8.000800080008001e-5	0	0	0.3	0.1	0.1	0.1
pca-plink-pure	57	7	-0.00806601156005222	0.10323144961253086	0.9528197075532592	0.00825082508250825	9.000900090009e-5	0	0	0.4	0.1	0.1	0.1
pca-plink-pure	58	7	-0.00788774765421226	0.10387506337181758	0.9532613242451948	0.00821082108210821	8.000800080008001e-5	0	0	0.4	0.1	0.1	0.1
pca-plink-pure	59	7	-0.00703852773543894	0.10321457085148612	0.9579433491698472	0.00792087129584254	8.00088009681065e-5	0	0	0.4	0.1	0.1	0.1
pca-plink-pure	60	7	-0.01633555905112051	0.00888527164006263	0.9090766693050109	0.00770084709318025	1.1001210133114644e-4	0	0	0.4	0.1	0	0
pca-plink-pure	61	7	-0.01556134024969177	0.00699795569869154	0.9152483422474466	0.00760083609197011	1.4001540169418636e-4	0	0	0.3	0	0	0
pca-plink-pure	62	7	-0.01497247332821581	0.00615800113825072	0.9204425913867036	0.00765091811017322	1.4001680201624196e-4	0	0	0.3	0	0	0
pca-plink-pure	63	7	-0.01264351532903071	0.00555934742396219	0.9288304729424338	0.00762129562025544	1.2002040346858968e-4	0	0	0.3	0	0	0
pca-plink-pure	64	7	-0.01131326467027947	0.00526786758480134	0.9334198362390268	0.00753165696453219	1.2002640580927805e-4	0	0	0.3	0	0	0
pca-plink-pure	65	7	-0.01248735147101034	0.00358122638820972	0.932749597069115	0.00742356331038898	1.0004802305106452e-4	0	0	0.3	0	0	0
pca-plink-pure	66	7	-0.01185714678522484	0.00276470634153502	0.9341637147282348	0.00759653301839582	6.005164441419621e-5	0	0	0.4	0	0	0
pca-plink-pure	67	7	-0.00843471390108486	0.0027863474329111	0.9614940267498284	0.00776125381803615	4.005808422212208e-5	0	0	0.3	0	0	0
pca-plink-pure	68	7	-0.01152012328156849	0.00291535051305213	0.942823628950696	0.00765196112843861	7.020147824255614e-5	0	0	0.3	0	0	0
pca-plink-pure	69	7	-0.01716028387335492	0.00424494878510576	0.9018594619341824	0.00755160936761556	5.027702641554968e-5	0	0	0.3	0	0	0
pca-plink-pure	70	7	-0.02743255749446259	0.00215004623054328	0.8471257183266282	0.00767056923698021	4.037141703673799e-5	0	0	0.3	0	0	0
pca-plink-pure	71	7	-0.02377312664282056	0.00344204315523362	0.8640300853759366	0.00765306122448979	7.11439954467843e-5	0	0	0.3	0	0	0
pca-plink-pure	72	7	-0.02131918377913724	0.00377499431349214	0.8855299767783777	0.00775352595946042	6.145463111857671e-5	0	0	0.4	0	0	0
