method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	86	1	0.00146942373257872	0.1443462994679259	1.0041726559553712	0.00946350149555335	4.001480547802687e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	87	1	0.00155078164655694	0.1402216285753589	1.005902894656102	0.0093934755859668	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	88	1	0.00156942078564009	0.139638239064981	1.00570142915369	0.00940347928733631	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	89	1	0.00167148717950758	0.14149129574995709	1.007520368956662	0.00951352000240088	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
pca-plink-pure	90	1	0.00168312054204463	0.14187079981276662	1.0108668077913665	0.0095435311065094	3.0011104108520153e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	0	1	0.00220444958328469	0.14908690682724884	1.012765542763818	0.00964356812020447	7.002590958654703e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	1	1	-0.00150831653858249	0.15404273653912062	0.997049877459318	0.00916339045446815	7.002590958654703e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	2	1	-0.0146649419404032	0.15115738700169923	0.9232832103987408	0.00694256875043766	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	3	1	-0.01479996001311923	0.154680315933184	0.9251304100141992	0.0070125946600242	3.0011104108520153e-5	0	0	0.2972972972972973	0.13513513513513514	0.13513513513513514	0.13513513513513514
gcta	4	1	-0.01506054710591829	0.15454010641190227	0.9245151203759552	0.00707261686824124	4.001480547802687e-5	0	0	0.2972972972972973	0.13513513513513514	0.13513513513513514	0.13513513513513514
gcta	5	1	-0.01534437714702142	0.15481420089587744	0.9237084070468566	0.00704260576413272	4.001480547802687e-5	0	0	0.2972972972972973	0.13513513513513514	0.13513513513513514	0.13513513513513514
gcta	6	1	-0.01515201049166627	0.15611942491586034	0.9243828380117064	0.00688254654222062	4.001480547802687e-5	0	0	0.2972972972972973	0.13513513513513514	0.13513513513513514	0.13513513513513514
gcta	7	1	-0.01511283010385248	0.15014582974138066	0.9264634315087504	0.0070125946600242	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	8	1	-0.01540435940535273	0.14893283104274269	0.9233294685794988	0.00704260576413272	5.001850684753359e-5	0	0	0.2972972972972973	0.16216216216216217	0.10810810810810811	0.10810810810810811
gcta	9	1	-0.01570135434553085	0.14922013066281428	0.9213660460549984	0.00691255764632914	5.001850684753359e-5	0	0	0.2972972972972973	0.16216216216216217	0.10810810810810811	0.10810810810810811
gcta	10	1	-0.01530529666266891	0.1414691202450125	0.9251811457913122	0.00677250582715604	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	11	1	-0.0155224265164828	0.14129825579552424	0.9241050888055043	0.006712483618939	4.001480547802687e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	12	1	-0.01581842895305499	0.14131936292496633	0.9218148182858804	0.00667246881346098	4.001480547802687e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	13	1	-0.01598920046289791	0.14390330180223024	0.9189313035296244	0.00659243920250492	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	14	1	-0.01628625499322146	0.14305746030167765	0.9175226487491288	0.00659243920250492	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	15	1	-0.01616952423030762	0.1451958313857413	0.9168386217870688	0.00672248732030851	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	16	1	-0.01637644499351319	0.14527852843333905	0.9163148840639932	0.00675249842441703	5.001850684753359e-5	0	0	0.2972972972972973	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	17	1	-0.01650676886596192	0.14857318224431626	0.9124776999654698	0.00665246141072196	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	18	1	-0.01645928078939098	0.15395170201706335	0.9175051050800715	0.00666246511209147	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.13513513513513514	0.13513513513513514
gcta	19	1	-0.0167684157990286	0.1539988613135886	0.9159205771958412	0.00664245770935246	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.13513513513513514	0.13513513513513514
gcta	20	1	-0.01707677104500729	0.1537912076741306	0.9142942378097508	0.00658243550113542	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.13513513513513514	0.13513513513513514
gcta	21	1	-0.0173458441982005	0.14904778326294135	0.914375178029845	0.00649240218880986	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.13513513513513514	0.10810810810810811
gcta	22	1	-0.01726535305676014	0.14347640516295043	0.9120321536379944	0.00664245770935246	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	23	1	-0.01726468135913941	0.13949090016330218	0.9110324191087236	0.00663245400798295	4.001480547802687e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	24	1	-0.01749920329634136	0.1404066466952066	0.9078071333280456	0.00657243179976591	4.001480547802687e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	25	1	-0.0176727899816677	0.14037469142666312	0.908442833400846	0.00642237627922331	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	26	1	-0.01771287787464519	0.13978172139561287	0.9088239687468496	0.00643237998059281	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	27	1	-0.01802828743068472	0.14036346908131597	0.907069505969726	0.00637235777237577	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	28	1	-0.01819740270334632	0.13927185706560286	0.9050133509822323	0.0064123725778538	4.001480547802687e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	29	1	-0.01847579664290253	0.138722266269801	0.9013872647526164	0.00633234296689775	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	30	1	-0.01879790732301741	0.13866131019800154	0.9008654514957964	0.00631233556415873	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	31	1	-0.01914853219076557	0.13871320434407458	0.8995369808528287	0.00623230595320268	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	32	1	-0.01944456562451901	0.13772359472556914	0.8977779123578632	0.00621229855046367	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	33	1	-0.01977040676659686	0.138430444080976	0.8962736093643605	0.00610225783539909	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	34	1	-0.01986576566066717	0.13867968132479133	0.8960708693780532	0.00605223932855156	4.001480547802687e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	35	1	-0.02019107209528389	0.1386266145557878	0.8944178031836033	0.00606224302992107	4.001480547802687e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	36	1	-0.02047305236625412	0.137490388156805	0.8954261982928199	0.00603223192581255	4.001480547802687e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	37	1	-0.02053339967204528	0.13983028304059164	0.8930852771858142	0.00588217640526995	4.001480547802687e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	38	1	-0.02079474965661114	0.13901891064906413	0.8901646442926207	0.00587217270390044	4.001480547802687e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	39	1	-0.02102747436319633	0.13760755743522768	0.8903385333780721	0.00584216159979192	3.0011104108520153e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	40	1	-0.02117312281874588	0.13516442548340582	0.8891604188622434	0.00579214309294439	4.001480547802687e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	41	1	-0.02149610185765153	0.13564386387493527	0.8872100359971788	0.00574212458609685	4.001480547802687e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	42	1	-0.02171172267198664	0.13802285059739203	0.887606298944675	0.00579214309294439	5.001850684753359e-5	0	0	0.24324324324324328	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	43	1	-0.02203090540484295	0.13996063840440037	0.885917155322705	0.0056620949751408	5.001850684753359e-5	0	0	0.24324324324324328	0.16216216216216217	0.10810810810810811	0.10810810810810811
gcta	44	1	-0.02232816628097932	0.1398438338925547	0.8837218649165467	0.00563208387103228	5.001850684753359e-5	0	0	0.2702702702702703	0.16216216216216217	0.10810810810810811	0.10810810810810811
gcta	45	1	-0.02254670304383579	0.13816406947036886	0.8860840423537797	0.00570210978061882	4.001480547802687e-5	0	0	0.2702702702702703	0.16216216216216217	0.10810810810810811	0.10810810810810811
gcta	46	1	-0.02287162294065306	0.13806551008345946	0.8844610395588165	0.00563208387103228	4.001480547802687e-5	0	0	0.2702702702702703	0.16216216216216217	0.10810810810810811	0.10810810810810811
gcta	47	1	-0.02269313434903663	0.1340391376252851	0.8862916121209604	0.00547202464912017	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
gcta	48	1	-0.02299867798808626	0.13390228969052684	0.8841405349196966	0.00546202094775066	5.001850684753359e-5	0	0	0.2702702702702703	0.13513513513513514	0.10810810810810811	0.10810810810810811
