method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	15	15	0.01558178505976268	0.1953206882625312	1.092021013394114	0.01395566590567169	1.9989268918790964e-4	5.260333925997622e-6	0	0.3013698630136986	0.17123287671232876	0.11986301369863012	0.0958904109589041
pca-plink-pure	16	15	0.01506298091984115	0.1948693726068339	1.0864184031476252	0.01387676089678172	1.7359101955792154e-4	5.260333925997622e-6	0	0.3013698630136986	0.1678082191780822	0.11986301369863012	0.11301369863013698
pca-plink-pure	17	15	0.01526784157370701	0.194788951789126	1.0883538976114735	0.01390306256641171	1.7885135348391916e-4	5.260333925997622e-6	0	0.3013698630136986	0.1678082191780822	0.11986301369863012	0.11301369863013698
pca-plink-pure	18	15	0.01532324326816031	0.19486549429122843	1.088619608633533	0.01387150056285573	1.893720213359144e-4	1.0520667851995245e-5	0	0.3013698630136986	0.1678082191780822	0.11986301369863012	0.11301369863013698
pca-plink-pure	19	15	0.01390046822968757	0.19388487792106976	1.081904831944285	0.01377681455218777	1.7885135348391916e-4	1.5781001777992867e-5	0	0.2979452054794521	0.17123287671232876	0.11986301369863012	0.11301369863013698
pca-plink-pure	20	15	0.01346204710950022	0.1941041859284657	1.0748076728914433	0.01341385151129393	1.841116874099168e-4	1.0520667851995245e-5	0	0.3013698630136986	0.17465753424657535	0.11986301369863012	0.10616438356164384
pca-plink-pure	21	15	0.01339966727889227	0.1940709294262798	1.0738805653035162	0.01345067384877592	1.841116874099168e-4	1.0520667851995245e-5	0	0.3047945205479452	0.17465753424657535	0.11986301369863012	0.1095890410958904
pca-plink-pure	22	15	0.0132302571094786	0.19314443068638448	1.0735241440048322	0.01332442583455197	1.893720213359144e-4	1.0520667851995245e-5	0	0.3082191780821918	0.17465753424657535	0.11986301369863012	0.1095890410958904
pca-plink-pure	23	15	0.01322991519967899	0.19364442230777731	1.073526601781225	0.01331916550062597	1.841116874099168e-4	1.0520667851995245e-5	0	0.3116438356164384	0.17465753424657535	0.11986301369863012	0.1095890410958904
pca-plink-pure	24	15	0.01325639146783974	0.19325367999623097	1.0732267839671417	0.01339281017558994	1.9463235526191e-4	1.0520667851995245e-5	0	0.3116438356164384	0.17465753424657535	0.11986301369863012	0.1095890410958904
pca-plink-pure	25	15	0.01334436735656622	0.19342220005243216	1.074800293026542	0.01341911184521993	1.9463235526191e-4	1.0520667851995245e-5	0	0.3116438356164384	0.17465753424657535	0.11986301369863012	0.1095890410958904
pca-plink-pure	26	15	0.01344695022336394	0.19323741173375028	1.075334200592375	0.01342437217914593	1.9463235526191e-4	1.0520667851995245e-5	0	0.3116438356164384	0.17465753424657535	0.11986301369863012	0.1095890410958904
pca-plink-pure	27	15	0.01347403097227256	0.19360992237433733	1.074591212530078	0.01344541351484992	1.9463235526191e-4	1.0520667851995245e-5	0	0.3116438356164384	0.17465753424657535	0.11986301369863012	0.1095890410958904
pca-plink-pure	28	15	0.01262673374608803	0.19563879452507155	1.073570842472368	0.01317713648462404	1.683306856319239e-4	5.260333925997622e-6	0	0.3082191780821918	0.1678082191780822	0.11986301369863012	0.0958904109589041
pca-plink-pure	29	15	0.01268817572529776	0.1963223401968496	1.074500210479056	0.01327708282921799	1.7885135348391916e-4	5.260333925997622e-6	0	0.3116438356164384	0.17123287671232876	0.11986301369863012	0.0958904109589041
pca-plink-pure	30	15	0.01269677539626223	0.1961440454699969	1.0730523285146971	0.01324552082566201	1.7885135348391916e-4	5.260333925997622e-6	0	0.3082191780821918	0.17123287671232876	0.11986301369863012	0.09931506849315068
pca-plink-pure	31	15	0.01269628964144298	0.1965126701914564	1.0733643975211953	0.01314059064272112	1.841155614472535e-4	5.260444612778672e-6	0	0.3082191780821918	0.17123287671232876	0.11986301369863012	0.09931506849315068
pca-plink-pure	32	15	0.01271620204355084	0.19631981390926267	1.0754203332062269	0.01326304602871467	1.8413590281833153e-4	5.261025794809472e-6	0	0.3116438356164384	0.1678082191780822	0.11986301369863012	0.0958904109589041
pca-plink-pure	33	15	0.01042681057327863	0.19547901871049703	1.0607928420399415	0.01246863113369844	1.683528254339031e-4	5.261025794809472e-6	0	0.3082191780821918	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	34	15	0.0097767632009134	0.19490142382384615	1.0565846023077077	0.0122643544508926	1.631038129462336e-4	5.261413320846245e-6	0	0.3082191780821918	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	35	15	0.0097339349659007	0.1943994946002993	1.0571287861061356	0.01222932617675691	1.7891441050332834e-4	5.2621885442155395e-6	0	0.3082191780821918	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	36	15	0.00969474938169268	0.19410322932032695	1.0560867587349436	0.01229805820133663	1.6839446403199497e-4	5.262327000999842e-6	0	0.3116438356164384	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	37	15	0.00965755815909337	0.19367079595571615	1.0563927298236644	0.01224352293423449	1.684405562749371e-4	5.263767383591784e-6	0	0.3082191780821918	0.1678082191780822	0.11643835616438356	0.0958904109589041
pca-plink-pure	38	15	0.00962696527556122	0.1943245439618395	1.0548028815627144	0.01222869716734311	1.5792549075346253e-4	5.264183025115418e-6	0	0.3116438356164384	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	39	15	0.00930680179460361	0.19578489269646873	1.05532697156753	0.01209709259171523	1.4213294167811626e-4	5.264183025115418e-6	0	0.3116438356164384	0.1678082191780822	0.11643835616438356	0.0958904109589041
pca-plink-pure	40	15	0.00904298438690112	0.19478858504391056	1.0525219394497003	0.01207609943041239	1.5792632210652656e-4	5.264210736884219e-6	0	0.3082191780821918	0.1678082191780822	0.11643835616438356	0.0958904109589041
pca-plink-pure	41	15	0.00894782671787151	0.19499538193299423	1.0515873484467764	0.01192870152977964	1.4213368989587392e-4	5.264210736884219e-6	0	0.3116438356164384	0.16095890410958905	0.11643835616438356	0.0958904109589041
pca-plink-pure	42	15	0.00902126351779573	0.19485506507734535	1.0506267640817966	0.01197607942641159	1.4739790063275814e-4	1.0528421473768438e-5	0	0.3116438356164384	0.1643835616438356	0.11301369863013698	0.0958904109589041
pca-plink-pure	43	15	0.00853674839233562	0.1944036463417856	1.0492100589075073	0.01195502258346406	1.5266211136964237e-4	1.0528421473768438e-5	0	0.3116438356164384	0.1678082191780822	0.11301369863013698	0.09931506849315068
pca-plink-pure	44	15	0.0085690763001079	0.19468238210837	1.0492825521800762	0.01196555100493783	1.5266211136964237e-4	1.0528421473768438e-5	0	0.3116438356164384	0.1678082191780822	0.11301369863013698	0.09931506849315068
pca-plink-pure	45	15	0.00861900313513214	0.1946645629039559	1.050813023182499	0.01184447415798949	1.5792632210652656e-4	1.0528421473768438e-5	0	0.3116438356164384	0.1643835616438356	0.1095890410958904	0.09931506849315068
pca-plink-pure	46	15	0.00785309249912102	0.19442004630499965	1.0457491916953423	0.01168654783588296	1.5266211136964237e-4	5.264210736884219e-6	0	0.3116438356164384	0.1643835616438356	0.11301369863013698	0.09931506849315068
pca-plink-pure	47	15	0.00736258959011106	0.19481982030903705	1.0417654335223143	0.01176024678619934	1.5266211136964237e-4	5.264210736884219e-6	0	0.3047945205479452	0.1643835616438356	0.11643835616438356	0.09931506849315068
pca-plink-pure	48	15	0.00731502323632501	0.19408997977840708	1.0407826542825187	0.01169181204661985	1.5792632210652656e-4	5.264210736884219e-6	0	0.3082191780821918	0.1643835616438356	0.11643835616438356	0.09931506849315068
pca-plink-pure	49	15	0.00735331021417147	0.19409947366843328	1.041452984602391	0.01169181204661985	1.5792632210652656e-4	5.264210736884219e-6	0	0.3082191780821918	0.1643835616438356	0.11643835616438356	0.09931506849315068
pca-plink-pure	50	15	0.00724325307240136	0.1934198540672428	1.0422799229700506	0.0116075846748297	1.4213368989587392e-4	5.264210736884219e-6	0	0.3013698630136986	0.1643835616438356	0.11643835616438356	0.09931506849315068
pca-plink-pure	51	15	0.00739342240267763	0.19340500104435468	1.0406265298050543	0.01167601941440919	1.5792632210652656e-4	5.264210736884219e-6	0	0.3013698630136986	0.1643835616438356	0.11986301369863012	0.09246575342465752
pca-plink-pure	52	15	0.00741352733197016	0.19319202172676225	1.0404247944982394	0.01169707625735673	1.5266211136964237e-4	5.264210736884219e-6	0	0.3013698630136986	0.1643835616438356	0.11643835616438356	0.09246575342465752
pca-plink-pure	53	15	0.00722975198101859	0.19268587830054976	1.0405424699255776	0.01160232046409281	1.368694791589897e-4	5.264210736884219e-6	0	0.2979452054794521	0.1643835616438356	0.11643835616438356	0.09931506849315068
pca-plink-pure	54	15	0.00725660485035052	0.1926682072172344	1.0410348918150012	0.01162864151777724	1.368694791589897e-4	5.264210736884219e-6	0	0.2979452054794521	0.1643835616438356	0.11643835616438356	0.09931506849315068
pca-plink-pure	55	15	0.00728207608995004	0.19276716293127952	1.040830696054858	0.01161811309630347	1.368694791589897e-4	5.264210736884219e-6	0	0.2979452054794521	0.1643835616438356	0.11643835616438356	0.09931506849315068
pca-plink-pure	56	15	0.00728619337957755	0.19263165651602712	1.03939255299634	0.01174445415398869	1.5266211136964237e-4	5.264210736884219e-6	0	0.2979452054794521	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	57	15	0.00733159641901165	0.19288010832064648	1.0399397870566631	0.01172339731104115	1.5792632210652656e-4	5.264210736884219e-6	0	0.2979452054794521	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	58	15	0.00733374644322779	0.19288840116737824	1.0430303552819775	0.01169707625735673	1.5792632210652656e-4	5.264210736884219e-6	0	0.2979452054794521	0.1643835616438356	0.11643835616438356	0.0958904109589041
pca-plink-pure	59	15	0.00714455247143795	0.19253240513843436	1.0396925453991472	0.01169181204661985	1.4739790063275814e-4	5.264210736884219e-6	0	0.3047945205479452	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	60	15	0.00718862025527195	0.19254332330804097	1.0397597524382038	0.01170234046809361	1.4739790063275814e-4	5.264210736884219e-6	0	0.3047945205479452	0.1643835616438356	0.11986301369863012	0.0958904109589041
pca-plink-pure	61	15	0.0072621435530314	0.19247651601120255	1.040112641890689	0.01182868152577884	1.4213368989587392e-4	5.264210736884219e-6	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.09246575342465752
pca-plink-pure	62	15	0.00733312418329171	0.19263093111764104	1.0389150966159122	0.01172866152177804	1.4213368989587392e-4	5.264210736884219e-6	0	0.3047945205479452	0.16095890410958905	0.11986301369863012	0.0958904109589041
pca-plink-pure	63	15	0.00739158988941329	0.1922361772398651	1.0394237492357468	0.01188132363314768	1.4213368989587392e-4	5.264210736884219e-6	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.0958904109589041
pca-plink-pure	64	15	0.00695281878397847	0.19166428994790835	1.0362404930498128	0.01177603941840999	1.4739790063275814e-4	5.264210736884219e-6	0	0.3013698630136986	0.16095890410958905	0.11986301369863012	0.09931506849315068
pca-plink-pure	65	15	0.00718890248862051	0.19141070426490817	1.0388719175728278	0.0118076246828313	1.5266211136964237e-4	5.264210736884219e-6	0	0.3047945205479452	0.16095890410958905	0.11986301369863012	0.0958904109589041
pca-plink-pure	66	15	0.00721585360293241	0.1911262824194044	1.0393229638700456	0.01186553100093703	1.5266211136964237e-4	5.264210736884219e-6	0	0.3013698630136986	0.16095890410958905	0.11986301369863012	0.09246575342465752
pca-plink-pure	67	15	0.0068878913638796	0.1921407415535766	1.0372009448879531	0.01187079521167391	1.5792632210652656e-4	5.264210736884219e-6	0	0.3013698630136986	0.16095890410958905	0.11643835616438356	0.0958904109589041
pca-plink-pure	68	15	0.0068199295118977	0.19127743737573755	1.0353476927249154	0.01179709626135753	1.5792632210652656e-4	5.264210736884219e-6	0	0.3047945205479452	0.15753424657534246	0.11643835616438356	0.0958904109589041
pca-plink-pure	69	15	0.00684464709986254	0.19129391017091413	1.036092052693233	0.0118076246828313	1.5792632210652656e-4	5.264210736884219e-6	0	0.3047945205479452	0.15753424657534246	0.11643835616438356	0.0958904109589041
pca-plink-pure	70	15	0.00686732237958606	0.19079850489449107	1.03702365513215	0.0118392099472526	1.5266211136964237e-4	5.264210736884219e-6	0	0.3047945205479452	0.1541095890410959	0.11643835616438356	0.0958904109589041
pca-plink-pure	71	15	0.00689802669833779	0.19107627487039783	1.035579814218858	0.01185500257946326	1.5266211136964237e-4	5.264210736884219e-6	0	0.3082191780821918	0.15753424657534246	0.11986301369863012	0.09931506849315068
pca-plink-pure	72	15	0.00692809110822799	0.1910492800466854	1.035462552185652	0.01185500257946326	1.5792632210652656e-4	5.264210736884219e-6	0	0.3082191780821918	0.15753424657534246	0.11986301369863012	0.09931506849315068
pca-plink-pure	73	15	0.00696043928412136	0.1911089130259813	1.0360298081672998	0.01186553100093703	1.5792632210652656e-4	5.264210736884219e-6	0	0.3082191780821918	0.15753424657534246	0.11986301369863012	0.09931506849315068
pca-plink-pure	74	15	0.00686104292784582	0.190761330237521	1.0352806957005884	0.01172866152177804	1.5266211136964237e-4	5.264210736884219e-6	0	0.3082191780821918	0.1541095890410959	0.11643835616438356	0.0958904109589041
pca-plink-pure	75	15	0.00689424275162505	0.19058004426578584	1.03692064565404	0.0118392099472526	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.1506849315068493	0.11986301369863012	0.10273972602739724
pca-plink-pure	76	15	0.00693771310502903	0.19046417087543263	1.0367266249947047	0.01187605942241079	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.1506849315068493	0.11986301369863012	0.10273972602739724
pca-plink-pure	77	15	0.00691577602107608	0.1908829280414084	1.037656250477279	0.0118392099472526	1.5266211136964237e-4	5.264210736884219e-6	0	0.3047945205479452	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	78	15	0.00697451039950956	0.1907135560847112	1.0356516121210848	0.01180236047209441	1.368694791589897e-4	5.264210736884219e-6	0	0.3082191780821918	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	79	15	0.00697651073958946	0.19043422679601063	1.0370116768989706	0.01184973836872637	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	80	15	0.00698164902451437	0.19112165474953055	1.0375340224314842	0.0118076246828313	1.4739790063275814e-4	5.264210736884219e-6	0	0.3047945205479452	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	81	15	0.00707538281593541	0.19069938315911936	1.0389630748802847	0.01182341731504195	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	82	15	0.00712832293977318	0.19080206751286088	1.0395653408347942	0.01184973836872637	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	83	15	0.00723160224482096	0.19152970028442348	1.0398125602135075	0.01187079521167391	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	84	15	0.00726013883957061	0.1915644946133536	1.0395149421969114	0.01186553100093703	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.1541095890410959	0.11986301369863012	0.10273972602739724
pca-plink-pure	85	15	0.00714425379402802	0.1921468626492711	1.0420899728218458	0.01176024678619934	1.368694791589897e-4	5.264210736884219e-6	0	0.3116438356164384	0.1541095890410959	0.11986301369863012	0.1095890410958904
pca-plink-pure	86	15	0.00715564524790452	0.191770529627438	1.0428667655878068	0.0118392099472526	1.4213368989587392e-4	5.264210736884219e-6	0	0.3116438356164384	0.1541095890410959	0.11986301369863012	0.1095890410958904
pca-plink-pure	87	15	0.0071987112354344	0.19186614791025616	1.0434731046089691	0.01184447415798949	1.4739790063275814e-4	5.264210736884219e-6	0	0.3116438356164384	0.1541095890410959	0.11986301369863012	0.1095890410958904
pca-plink-pure	88	15	0.00723077518288555	0.19198762560645627	1.0425276178191398	0.01189185205462145	1.4213368989587392e-4	5.264210736884219e-6	0	0.3116438356164384	0.1541095890410959	0.11986301369863012	0.1095890410958904
pca-plink-pure	89	15	0.00719961948324035	0.1917535979591728	1.0439232146457504	0.01189185205462145	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.15753424657534246	0.11986301369863012	0.10616438356164384
pca-plink-pure	90	15	0.00709466117450053	0.1913396045203929	1.045178019786003	0.01184973836872637	1.4739790063275814e-4	5.264210736884219e-6	0	0.3082191780821918	0.15753424657534246	0.11986301369863012	0.10616438356164384
gcta	0	15	-0.00531401471772731	0.2035101496125663	0.9692211317027212	0.00930553071508979	1.262480142239429e-4	0	0	0.3047945205479452	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	1	15	-0.00549565706014451	0.20347955632541428	0.968113230589086	0.0092739687115338	1.2098768029794532e-4	0	0	0.3047945205479452	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	2	15	-0.00529521960862712	0.2011153328265482	0.9665509557591564	0.00925818770975581	1.3150834814994056e-4	0	0	0.3116438356164384	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	3	15	-0.0053883892197463	0.20129543883055473	0.9682955383893226	0.00924240670797782	1.2098768029794532e-4	0	0	0.3116438356164384	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	4	15	-0.0055829100380526	0.201323164209346	0.9680858865514276	0.00917928270086585	1.157273463719477e-4	0	0	0.3116438356164384	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	5	15	-0.00569894759437654	0.20095379211208023	0.966607858081442	0.00918980336871784	1.262480142239429e-4	0	0	0.3116438356164384	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	6	15	-0.00586806611344773	0.20085520099041623	0.9657955215227378	0.00920558437049584	1.157273463719477e-4	0	0	0.3116438356164384	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	7	15	-0.00596083380422567	0.20034999178796617	0.9669470459419218	0.0090635553544939	1.262480142239429e-4	0	0	0.3116438356164384	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	8	15	-0.00603032614928936	0.20058756292261648	0.9672772103504602	0.00903725368486391	1.262480142239429e-4	0	0	0.3116438356164384	0.16095890410958905	0.1232876712328767	0.1232876712328767
gcta	9	15	-0.00607508628998968	0.2015093375422012	0.9666693152980894	0.00898465034560393	1.2098768029794532e-4	0	0	0.3116438356164384	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	10	15	-0.00623691939878659	0.2017235967550933	0.964756356870936	0.00895834867597395	1.157273463719477e-4	0	0	0.3082191780821918	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	11	15	-0.00644510864069155	0.20040690547600096	0.9646858956400624	0.00886892299923199	1.1046701244595008e-4	0	0	0.3116438356164384	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	12	15	-0.006566935334129	0.200716129604615	0.9639042517224652	0.00887418333315798	1.0520667851995245e-4	0	0	0.3116438356164384	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	13	15	-0.00645054552218548	0.1997128507153845	0.9631934425466604	0.00892678667241796	1.0520667851995245e-4	0	0	0.3082191780821918	0.15753424657534246	0.1232876712328767	0.1232876712328767
gcta	14	15	-0.00660027488413473	0.19962033599678464	0.962387709498515	0.00891100567063997	1.0520667851995245e-4	0	0	0.3082191780821918	0.15753424657534246	0.1232876712328767	0.1232876712328767
gcta	15	15	-0.00675226130288165	0.1995564618635949	0.9615529823480332	0.00886892299923199	1.0520667851995245e-4	0	0	0.3082191780821918	0.16095890410958905	0.1232876712328767	0.1232876712328767
gcta	16	15	-0.00681285646651123	0.1993853250162552	0.962296953063849	0.00876897665463803	1.1046701244595008e-4	0	0	0.3047945205479452	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	17	15	-0.00689622072662758	0.19900540763636249	0.9608230230613488	0.00882684032782401	1.0520667851995245e-4	0	0	0.3013698630136986	0.17465753424657535	0.1232876712328767	0.1232876712328767
gcta	18	15	-0.0070778348117561	0.199011303075791	0.9594435366446104	0.00886892299923199	1.1046701244595008e-4	0	0	0.3013698630136986	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	19	15	-0.00721273909877511	0.19903760235763	0.9583369003971386	0.008847881663528	1.1046701244595008e-4	0	0	0.3013698630136986	0.16095890410958905	0.1232876712328767	0.1232876712328767
gcta	20	15	-0.00731559517870764	0.19885082791313877	0.957115913221216	0.00877949732249003	1.0520667851995245e-4	0	0	0.3047945205479452	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	21	15	-0.00740815404840471	0.19890672772126983	0.9565939431847524	0.00879001799034202	1.0520667851995245e-4	0	0	0.3082191780821918	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	22	15	-0.00753380813869435	0.1990351646999078	0.9564358107853208	0.00880053865819402	1.0520667851995245e-4	0	0	0.3082191780821918	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	23	15	-0.00767869588466155	0.19839997428432624	0.9555483585374924	0.00872163364930405	1.1046701244595008e-4	0	0	0.3047945205479452	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	24	15	-0.00787287652620808	0.19819526821192063	0.9555257847656357	0.00869533197967407	1.1046701244595008e-4	0	0	0.3013698630136986	0.1678082191780822	0.1232876712328767	0.1232876712328767
gcta	25	15	-0.00816589579559787	0.19784222202013	0.953894714325515	0.00873741465108205	1.1046701244595008e-4	0	0	0.3013698630136986	0.1678082191780822	0.1232876712328767	0.11986301369863012
gcta	26	15	-0.00799685320605718	0.19753399795299276	0.9549841289913767	0.00852700129404214	1.0520667851995245e-4	0	0	0.3013698630136986	0.1643835616438356	0.1232876712328767	0.1232876712328767
gcta	27	15	-0.00820454990826559	0.1977290996856143	0.9553429513119698	0.00857960463330212	9.994634459395482e-5	0	0	0.3047945205479452	0.1678082191780822	0.1232876712328767	0.11986301369863012
gcta	28	15	-0.00855939102576675	0.19714141669316396	0.9533311852185024	0.00867429064397008	1.0520667851995245e-4	0	0	0.3047945205479452	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	29	15	-0.00865455416046813	0.19667902706062085	0.9517073037481896	0.00857434429937612	1.0520667851995245e-4	0	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.11643835616438356
gcta	30	15	-0.00877541398853157	0.19675114245082967	0.9510727052030185	0.00856382363152413	1.0520667851995245e-4	0	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.11643835616438356
gcta	31	15	-0.0088967884330652	0.19664289416791544	0.950074164439444	0.00854804262974613	1.0520667851995245e-4	0	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.11643835616438356
gcta	32	15	-0.00903994844249378	0.19702270803135905	0.9504001818560894	0.00859538563508011	9.994634459395482e-5	0	0	0.3047945205479452	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	33	15	-0.00916284261377601	0.19693810670642276	0.9490898532980908	0.00854804262974613	9.994634459395482e-5	0	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.11643835616438356
gcta	34	15	-0.00927942954509382	0.1969682902478762	0.9487012740829944	0.00853752196189414	1.0520667851995245e-4	0	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.11643835616438356
gcta	35	15	-0.00945162602564875	0.19691242830601913	0.9485732700391852	0.00847439795478217	1.1046701244595008e-4	5.260333925997622e-6	0	0.3047945205479452	0.16095890410958905	0.11643835616438356	0.11643835616438356
gcta	36	15	-0.00970105298598647	0.1968539229017593	0.948595725994759	0.00846913762085617	9.994634459395482e-5	0	0	0.3047945205479452	0.1678082191780822	0.11986301369863012	0.11643835616438356
gcta	37	15	-0.00982366961020723	0.1969453859884232	0.947659635466468	0.00845861695300417	9.994634459395482e-5	0	0	0.3047945205479452	0.1678082191780822	0.11986301369863012	0.11643835616438356
gcta	38	15	-0.00994018757242082	0.1969295702545078	0.9479469022566528	0.0084007532798182	9.994634459395482e-5	5.260333925997622e-6	0	0.3047945205479452	0.1678082191780822	0.11986301369863012	0.11643835616438356
gcta	39	15	-0.01007840777968432	0.196969673355434	0.94563258662419	0.0084007532798182	9.994634459395482e-5	5.260333925997622e-6	0	0.3047945205479452	0.1678082191780822	0.11986301369863012	0.11643835616438356
gcta	40	15	-0.0101188228158442	0.1971588871895628	0.9439420198544606	0.00835341027448422	9.994634459395482e-5	5.260333925997622e-6	0	0.3047945205479452	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	41	15	-0.01026822526908975	0.19728312309393117	0.9441613355425292	0.00837445161018821	9.994634459395482e-5	5.260333925997622e-6	0	0.3047945205479452	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	42	15	-0.01041495212207324	0.19726102134262696	0.9420748369170256	0.0083954929458922	9.994634459395482e-5	5.260333925997622e-6	0	0.3047945205479452	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	43	15	-0.01062388934972111	0.1971139627401191	0.9418893809933764	0.00834814994055822	9.994634459395482e-5	5.260333925997622e-6	0	0.3082191780821918	0.16095890410958905	0.11643835616438356	0.11643835616438356
gcta	44	15	-0.01076542530910566	0.19725329360424565	0.9409848194684848	0.00835341027448422	9.994634459395482e-5	5.260333925997622e-6	0	0.3082191780821918	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	45	15	-0.01087073126299537	0.19733628605081352	0.9405204957240648	0.00832184827092823	9.994634459395482e-5	5.260333925997622e-6	0	0.3082191780821918	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	46	15	-0.01097064766725833	0.19749434399982485	0.9402549225433556	0.00824294326203827	9.994634459395482e-5	5.260333925997622e-6	0	0.3082191780821918	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	47	15	-0.01110684938227201	0.19770987071726812	0.9394429133435788	0.00823768292811227	9.46860106679572e-5	5.260333925997622e-6	0	0.3082191780821918	0.1643835616438356	0.11643835616438356	0.11643835616438356
gcta	48	15	-0.01143217282758275	0.19660039683713543	0.9371056089490392	0.00825346392989027	8.942567674195958e-5	0	0	0.3047945205479452	0.1678082191780822	0.11643835616438356	0.11643835616438356
gcta	49	15	-0.01151560401674265	0.19673623760059364	0.9369342068178574	0.00832184827092823	9.46860106679572e-5	0	0	0.3047945205479452	0.1678082191780822	0.11643835616438356	0.11643835616438356
gcta	50	15	-0.01167975553908657	0.1965455186275546	0.9358195258219576	0.00833236893878023	8.942567674195958e-5	5.260333925997622e-6	0	0.3013698630136986	0.1678082191780822	0.11643835616438356	0.11643835616438356
gcta	51	15	-0.01182131958023272	0.19640289160655935	0.9348880138420738	0.00833762927270623	8.416534281596196e-5	5.260333925997622e-6	0	0.3013698630136986	0.1678082191780822	0.11643835616438356	0.11643835616438356
gcta	52	15	-0.01210587917300152	0.19650457472658425	0.9331290612428532	0.00831658793700224	9.994634459395482e-5	0	0	0.3013698630136986	0.17123287671232876	0.11643835616438356	0.11643835616438356
gcta	53	15	-0.01221311411243008	0.19650862634953525	0.9327984108600306	0.00830080693522424	9.994634459395482e-5	0	0	0.3013698630136986	0.17123287671232876	0.11643835616438356	0.11643835616438356
gcta	54	15	-0.01234052170368201	0.19602164368187877	0.931337004591789	0.00827976559952025	9.46860106679572e-5	0	0	0.3013698630136986	0.1678082191780822	0.11643835616438356	0.11643835616438356
gcta	55	15	-0.01244674559684854	0.19610946366333487	0.9309757854512296	0.00823242259418628	9.46860106679572e-5	0	0	0.3047945205479452	0.1678082191780822	0.11643835616438356	0.11643835616438356
gcta	56	15	-0.01254309452379958	0.19577064024837573	0.9311574905882846	0.00824294326203827	9.46860106679572e-5	0	0	0.3047945205479452	0.1678082191780822	0.11643835616438356	0.11643835616438356
