method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	10	1	0.04037508430382544	0.09793661245884908	1.270422340699272	0.02183808008963316	5.502035753228695e-4	0	0	0.4864864864864865	0.10810810810810811	0.02702702702702703	0.02702702702702703
pca-plink-pure	11	1	0.04077389353649753	0.09793770113141338	1.2728512341968574	0.02193811710332823	5.201924712143493e-4	0	0	0.4864864864864865	0.10810810810810811	0.02702702702702703	0.02702702702702703
pca-plink-pure	12	1	0.03866643794033531	0.10572303744296452	1.260040260759532	0.0211578283965067	4.701739643668158e-4	0	0	0.5135135135135135	0.13513513513513514	0.02702702702702703	0.02702702702702703
pca-plink-pure	13	1	0.03829871696085336	0.0967646837939313	1.2510394626884926	0.02073767293898742	4.2015545751928214e-4	0	0	0.5135135135135135	0.08108108108108109	0.02702702702702703	0.02702702702702703
pca-plink-pure	14	1	0.03851355296825851	0.07700363087782378	1.2533008196086377	0.02090773586226904	4.60170262997309e-4	1.0003701369506715e-5	0	0.5135135135135135	0.10810810810810811	0	0
pca-plink-pure	15	1	0.03813711465995822	0.08882731712722974	1.2481028311022409	0.02045756930064123	4.401628602582955e-4	1.0003701369506715e-5	0	0.5135135135135135	0.10810810810810811	0	0
pca-plink-pure	16	1	0.03850137868968303	0.0867215513256844	1.247876736287846	0.02039754709242419	4.2015545751928214e-4	1.0003701369506715e-5	0	0.5135135135135135	0.10810810810810811	0	0
pca-plink-pure	17	1	0.03597592711774062	0.06733033458934518	1.228034715464127	0.01986735091984034	4.2015545751928214e-4	1.0003701369506715e-5	0	0.5135135135135135	0.08108108108108109	0	0
pca-plink-pure	18	1	0.03637491481454851	0.06614153202580547	1.2297400692245033	0.02009743605133899	4.001480547802687e-4	1.0003701369506715e-5	0	0.4864864864864865	0.08108108108108109	0	0
pca-plink-pure	19	1	0.03632658905496113	0.06400741255737558	1.2297973095660408	0.01993737682942688	4.001480547802687e-4	1.0003701369506715e-5	0	0.5135135135135135	0.08108108108108109	0	0
pca-plink-pure	20	1	0.03614658993477609	0.05660941498086949	1.2353294214059407	0.01979732501025379	3.901443534107619e-4	0	0	0.5135135135135135	0.08108108108108109	0	0
pca-plink-pure	21	1	0.03646124023114199	0.0550722747350753	1.2355564712428742	0.01978732130888428	3.801406520412553e-4	0	0	0.5135135135135135	0.08108108108108109	0	0
pca-plink-pure	22	1	0.03681850437480576	0.0551439871877671	1.240820562056536	0.01989736202394886	3.801406520412553e-4	0	0	0.5135135135135135	0.08108108108108109	0	0
pca-plink-pure	23	1	0.03720754070571841	0.055803795696713183	1.2404198656122294	0.02006742494723047	3.901443534107619e-4	0	0	0.5135135135135135	0.08108108108108109	0	0
pca-plink-pure	24	1	0.03434428057842338	0.08477419790518274	1.2163649217001913	0.01903704370617128	3.3012214519372165e-4	0	0	0.5135135135135135	0.08108108108108109	0.02702702702702703	0.02702702702702703
pca-plink-pure	25	1	0.03476770432306185	0.08482937894964582	1.2183065789115464	0.0192171103308224	3.3012214519372165e-4	0	0	0.4864864864864865	0.08108108108108109	0.02702702702702703	0.02702702702702703
pca-plink-pure	26	1	0.03340525271099837	0.05813186339808038	1.2092893719605629	0.01873693266508608	3.401258465632284e-4	0	0	0.5135135135135135	0.10810810810810811	0	0
pca-plink-pure	27	1	0.03383606585882678	0.05784235351461095	1.2124483787702782	0.01894701039384572	3.7013695067174854e-4	0	0	0.5135135135135135	0.10810810810810811	0	0
pca-plink-pure	28	1	0.03323846321519067	0.04683028813763354	1.2013006347796291	0.01922711403219191	4.001480547802687e-4	1.0003701369506715e-5	0	0.4864864864864865	0.08108108108108109	0	0
pca-plink-pure	29	1	0.03358234364033437	0.04910204949134986	1.2054737087786478	0.01943719176095155	4.1015175614977e-4	1.0003701369506715e-5	0	0.5405405405405406	0.08108108108108109	0	0
pca-plink-pure	30	1	0.03391590086122704	0.05018005622413442	1.2095691963025803	0.01957724358012464	4.001480547802687e-4	0	0	0.5135135135135135	0.08108108108108109	0	0
pca-plink-pure	31	1	0.03385281617580608	0.04749867719718905	1.2054415035212234	0.01943719176095155	4.001480547802687e-4	1.0003701369506715e-5	0	0.4594594594594595	0.08108108108108109	0	0
pca-plink-pure	32	1	0.03315133587040844	0.05008295274746137	1.2060776807119062	0.01911707331712733	3.801406520412553e-4	0	0	0.4594594594594595	0.08108108108108109	0	0
pca-plink-pure	33	1	0.03336375840662804	0.05454684685061107	1.2070794481622904	0.01934715844862599	4.001480547802687e-4	0	0	0.4594594594594595	0.08108108108108109	0	0
pca-plink-pure	34	1	0.03239886120172776	0.05096068827245144	1.2031325138194746	0.01892700299110671	3.6013324930224183e-4	0	0	0.4594594594594595	0.08108108108108109	0	0
pca-plink-pure	35	1	0.03172479988356243	0.03854043257149243	1.1982469533662763	0.0184668327281094	4.401628602582955e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	36	1	0.03208583503718238	0.03818182433491238	1.1982282540460276	0.01864689935276052	4.5016656162780226e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	37	1	0.03077624647621175	0.03731540851136436	1.1934859190875071	0.01865690305413003	3.7013695067174854e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	38	1	0.0307155572942833	0.03547762279325005	1.1972615392724366	0.01864689935276052	3.501295479327351e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	39	1	0.03080439208613808	0.03483212115975288	1.1960499916448897	0.01871692526234707	3.801406520412553e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	40	1	0.03099108621025661	0.0345547917903999	1.1926020060631723	0.01883696967878114	3.801406520412553e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	41	1	0.02982446811308121	0.03204181362445776	1.1841399688331482	0.01807668837469863	4.301591588887888e-4	1.0003701369506715e-5	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	42	1	0.02999689168865761	0.03120981585649969	1.1863094454335743	0.018296769804827782	4.301591588887888e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	43	1	0.03038557353758513	0.03130015164513929	1.189485722243078	0.01838680311715334	4.301591588887888e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	44	1	0.0293504706229175	0.02614759380131336	1.1864446421572112	0.01815671798565469	4.001480547802687e-4	1.0003701369506715e-5	0	0.5135135135135135	0.02702702702702703	0	0
pca-plink-pure	45	1	0.02969748198425876	0.02570129010793329	1.1878980929374177	0.01835679201304482	4.1015175614977e-4	1.0003701369506715e-5	0	0.5135135135135135	0.02702702702702703	0	0
pca-plink-pure	46	1	0.02996725855449943	0.02559994358086037	1.1907213796187717	0.01855686604043496	4.1015175614977e-4	1.0003701369506715e-5	0	0.4864864864864865	0.02702702702702703	0	0
pca-plink-pure	47	1	0.03033303287524057	0.02544223895272705	1.194058602205568	0.01873693266508608	4.2015545751928214e-4	1.0003701369506715e-5	0	0.5135135135135135	0.02702702702702703	0	0
pca-plink-pure	48	1	0.03055577843761365	0.02518543541469023	1.195199272363229	0.01870692156097756	4.301591588887888e-4	1.0003701369506715e-5	0	0.5135135135135135	0.02702702702702703	0	0
pca-plink-pure	49	1	0.03096026585873937	0.02508657775355535	1.1958952806532237	0.01878695117193361	4.401628602582955e-4	1.0003701369506715e-5	0	0.5135135135135135	0.02702702702702703	0	0
pca-plink-pure	50	1	0.0312802187770498	0.02538734129278854	1.200752027050693	0.01893700669247621	4.301591588887888e-4	1.0003701369506715e-5	0	0.5135135135135135	0.02702702702702703	0	0
pca-plink-pure	51	1	0.03106177822826061	0.02708509948546784	1.2021895228000752	0.01893700669247621	4.2015545751928214e-4	1.0003701369506715e-5	0	0.5135135135135135	0.02702702702702703	0	0
pca-plink-pure	52	1	0.0305368032059128	0.02652637668741771	1.1926020060631723	0.0183167772075668	3.901443534107619e-4	1.0003701369506715e-5	0	0.40540540540540543	0	0	0
pca-plink-pure	53	1	0.03000829523973707	0.0250652613710996	1.185164725267891	0.01811670318017666	3.501295479327351e-4	1.0003701369506715e-5	0	0.43243243243243246	0.02702702702702703	0	0
pca-plink-pure	54	1	0.02631588620538257	0.02575956728930078	1.1627141368959166	0.01693626641857487	2.901073397156948e-4	1.0003701369506715e-5	0	0.43243243243243246	0.02702702702702703	0	0
pca-plink-pure	55	1	0.02666160785201167	0.02579507308842343	1.1645136686733488	0.01700629232816142	3.001110410852015e-4	1.0003701369506715e-5	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	56	1	0.02557973657535758	0.02488282632380722	1.1568289769716782	0.01692626271720536	3.401258465632284e-4	1.0003701369506715e-5	0	0.43243243243243246	0.02702702702702703	0	0
pca-plink-pure	57	1	0.02580937853257746	0.02549728816141743	1.1578720001257328	0.01689625161309684	3.3012214519372165e-4	1.0003701369506715e-5	0	0.40540540540540543	0.02702702702702703	0	0
pca-plink-pure	58	1	0.02574935223467591	0.02948077654415552	1.1538832602200568	0.01670618128707621	3.2011844382421494e-4	0	0	0.43243243243243246	0.02702702702702703	0	0
pca-plink-pure	59	1	0.02568791754167021	0.02979056471385253	1.1553034506916402	0.01660614427338115	3.501295479327351e-4	1.0003701369506715e-5	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	60	1	0.02564418957684896	0.03000882511005907	1.1528403859968928	0.01677620719666276	3.2011844382421494e-4	0	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	61	1	0.02526552563551333	0.02337231014382426	1.152371067820118	0.01704630713363944	3.3012214519372165e-4	1.0003701369506715e-5	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	62	1	0.02465394631248084	0.02342488952622082	1.1485415939695227	0.01691625901583586	3.2011844382421494e-4	0	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	63	1	0.02494413596255162	0.02288366294124423	1.1494986993021703	0.01723637745966007	3.2011844382421494e-4	0	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	64	1	0.02524265361535049	0.02310273441754338	1.1543063220667995	0.01733641447335514	3.3012214519372165e-4	0	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	65	1	0.0248003413952401	0.02150635291106596	1.1482700935452037	0.01694627011994438	3.3012214519372165e-4	0	0	0.4594594594594595	0	0	0
pca-plink-pure	66	1	0.02510920711305491	0.02098978341228313	1.153076396572705	0.01701629602953092	3.501295479327351e-4	0	0	0.4594594594594595	0	0	0
pca-plink-pure	67	1	0.02459808141703831	0.02387504925049851	1.147926263141443	0.01695627382131388	3.001110410852015e-4	0	0	0.4594594594594595	0	0	0
pca-plink-pure	68	1	0.02404975155533169	0.0251217198676586	1.148096875951377	0.01704630713363944	3.3012214519372165e-4	1.0003701369506715e-5	0	0.43243243243243246	0	0	0
pca-plink-pure	69	1	0.02427714260397485	0.02504920423358179	1.146970154658361	0.01704630713363944	3.3012214519372165e-4	0	0	0.40540540540540543	0	0	0
pca-plink-pure	70	1	0.02437247324028677	0.02599323822554735	1.145410674160273	0.01709632564048698	3.1011474245470823e-4	1.0003701369506715e-5	0	0.43243243243243246	0.02702702702702703	0	0
pca-plink-pure	71	1	0.0244668237404487	0.02462713384869398	1.1419025890627543	0.01721637005692106	3.1011474245470823e-4	0	0	0.43243243243243246	0.05405405405405406	0	0
pca-plink-pure	72	1	0.02347786348514956	0.02081706674271776	1.1398109160384142	0.0169762812240529	3.1011474245470823e-4	1.0003701369506715e-5	0	0.40540540540540543	0	0	0
pca-plink-pure	73	1	0.02369678101032864	0.02061849420196832	1.1403380620793306	0.01703630343226994	3.401258465632284e-4	1.0003701369506715e-5	0	0.40540540540540543	0	0	0
pca-plink-pure	74	1	0.02391281905876878	0.02058495233258099	1.1406107077558372	0.01696627752268339	3.001110410852015e-4	1.0003701369506715e-5	0	0.40540540540540543	0	0	0
pca-plink-pure	75	1	0.02426896104442254	0.02042310476548496	1.14049752806983	0.0169862849254224	3.1011474245470823e-4	1.0003701369506715e-5	0	0.43243243243243246	0	0	0
pca-plink-pure	76	1	0.02347586394703529	0.01996801969805925	1.1346111097698304	0.01648609985694707	2.5009253423766793e-4	0	0	0.4594594594594595	0	0	0
pca-plink-pure	77	1	0.02356354671940668	0.01902710494063771	1.1371830929890128	0.01657613316927263	2.801036383461881e-4	1.0003701369506715e-5	0	0.4864864864864865	0	0	0
pca-plink-pure	78	1	0.02343413872701312	0.02023833132009324	1.1348468405554428	0.01646609245420805	3.001110410852015e-4	1.0003701369506715e-5	0	0.4594594594594595	0.02702702702702703	0	0
pca-plink-pure	79	1	0.02308946881142138	0.02016225194120905	1.1362722649088304	0.01634604803777397	2.801036383461881e-4	1.0003701369506715e-5	0	0.40540540540540543	0	0	0
pca-plink-pure	80	1	0.02337675417571226	0.01920283180641096	1.1357337257452709	0.01631603693366545	3.1011474245470823e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	81	1	0.02305594560213795	0.01846348757724836	1.1364082125387795	0.01639606654462151	3.2011844382421494e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	82	1	0.02310194285790578	0.01923891412954578	1.1358388538953943	0.01645608875283855	3.2011844382421494e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	83	1	0.0233857011419965	0.01967758058501808	1.1382434293679382	0.01658613687064213	3.3012214519372165e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	84	1	0.02371273243180105	0.01963895139501465	1.1403920728571109	0.01666616648159819	3.401258465632284e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	85	1	0.0239100672964042	0.01894902621889831	1.145924298229136	0.01662615167612016	3.2011844382421494e-4	1.0003701369506715e-5	0	0.40540540540540543	0	0	0
pca-plink-pure	86	1	0.02422009623686151	0.01872596599894432	1.1484510883990608	0.01679621459940178	3.3012214519372165e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	87	1	0.02435130492301376	0.01901774311086753	1.149260659651011	0.01692626271720536	3.401258465632284e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	88	1	0.02457804974496506	0.01877181455629762	1.1497005449349589	0.01694627011994438	3.6013324930224183e-4	1.0003701369506715e-5	0	0.3783783783783784	0	0	0
pca-plink-pure	89	1	0.02405308969190268	0.01722840671841476	1.1452274637383355	0.01646609245420805	3.801406520412553e-4	1.0003701369506715e-5	0	0.4594594594594595	0	0	0
pca-plink-pure	90	1	0.024166405489694492	0.01792085690208521	1.1472672585797286	0.01629602953092644	3.6013324930224183e-4	1.0003701369506715e-5	0	0.43243243243243246	0.02702702702702703	0	0
gcta	0	1	-9.6524476984204e-4	0.04819844252662984	0.9959632401765028	0.01024379020237487	6.0022208217040305e-5	0	0	0.5675675675675675	0.02702702702702703	0	0
gcta	1	1	-0.00125129121060481	0.04587333980529133	0.9922398486049204	0.01006372357772375	7.002590958654703e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	2	1	-0.0015528943577162	0.04485477085534539	0.990612453424775	0.0099836939667677	6.0022208217040305e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	3	1	-0.00185789058766419	0.04438770224394096	0.9898735792873584	0.00987365325170313	6.0022208217040305e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	4	1	-0.00210204582019807	0.04435137187879745	0.9876154301271174	0.01000370136950671	5.001850684753359e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	5	1	-0.00239232185378146	0.04356679904066203	0.985931196613026	0.0098336384462251	6.0022208217040305e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	6	1	-0.00267948322067867	0.04273756714306223	0.9859658306430976	0.00979362364074707	5.001850684753359e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	7	1	-0.00301220648395601	0.0416610197771867	0.9833845494335453	0.00974360513389954	4.001480547802687e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	8	1	-0.00329638672078926	0.04070553514622301	0.9826518884459484	0.00955353480787891	4.001480547802687e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	9	1	-0.00358383019728522	0.04084151334069779	0.9811256294938728	0.0095435311065094	4.001480547802687e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	10	1	-0.00385587468855898	0.04069286394075036	0.9780920284472732	0.0095335274051399	4.001480547802687e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	11	1	-0.00413468833631146	0.04107620057102376	0.9788107455490642	0.00958354591198743	4.001480547802687e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	12	1	-0.00440711911334781	0.04086138231764377	0.9774494098053954	0.00940347928733631	4.001480547802687e-5	0	0	0.5405405405405406	0	0	0
gcta	13	1	-0.0047590119719473	0.03998425217376322	0.974062352528602	0.0092434200654242	5.001850684753359e-5	0	0	0.5675675675675675	0	0	0
gcta	14	1	-0.00505054442673138	0.04010003354227403	0.9751820294532751	0.00906335344077308	4.001480547802687e-5	0	0	0.5675675675675675	0.02702702702702703	0	0
gcta	15	1	-0.00532388249983543	0.04083512589787878	0.9715082059267474	0.00897332012844752	4.001480547802687e-5	0	0	0.5675675675675675	0	0	0
gcta	16	1	-0.0057140268186861	0.03746721715237254	0.9725343137683252	0.00892330162159999	5.001850684753359e-5	0	0	0.5675675675675675	0.02702702702702703	0	0
gcta	17	1	-0.00600012054758741	0.0372137779565446	0.9712569400302172	0.00898332382981703	5.001850684753359e-5	0	0	0.5675675675675675	0.02702702702702703	0	0
gcta	18	1	-0.00616486120362334	0.03702965853015154	0.9704235297234852	0.00890329421886097	6.0022208217040305e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	19	1	-0.00641218681055996	0.03630716289020846	0.969326042065086	0.00887328311475245	6.0022208217040305e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	20	1	-0.00667282035095806	0.03617723933757723	0.9683912598822342	0.00884327201064393	5.001850684753359e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	21	1	-0.00692860154834771	0.03603112182748241	0.966225520817167	0.0087932535037964	5.001850684753359e-5	0	0	0.5405405405405406	0.02702702702702703	0	0
gcta	22	1	-0.00724763971990636	0.03505603941318118	0.9644677166035384	0.00883326830927443	6.0022208217040305e-5	0	0	0.5675675675675675	0	0	0
gcta	23	1	-0.00759915013972881	0.0336192204404243	0.9590768193603276	0.00878324980242689	7.002590958654703e-5	0	0	0.5675675675675675	0	0	0
gcta	24	1	-0.00786011626211977	0.03341658409708216	0.9573487189863208	0.00884327201064393	7.002590958654703e-5	0	0	0.5675675675675675	0	0	0
gcta	25	1	-0.00821085386789602	0.03293430954493522	0.9559321711960054	0.00858317577503676	4.001480547802687e-5	0	0	0.5675675675675675	0	0	0
gcta	26	1	-0.00847676938407595	0.03327176836841838	0.954693080029838	0.00858317577503676	4.001480547802687e-5	0	0	0.5675675675675675	0	0	0
gcta	27	1	-0.00883028849482169	0.0341696095338766	0.9530607760363204	0.0085131498654502109	5.001850684753359e-5	0	0	0.5675675675675675	0	0	0
gcta	28	1	-0.00907887291195224	0.03378389346248432	0.9528444882787114	0.00853315726818923	5.001850684753359e-5	0	0	0.5675675675675675	0.02702702702702703	0	0
gcta	29	1	-0.00959236747309007	0.02820851088156902	0.9482589266110052	0.00810299810930044	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	30	1	-0.00986089476382546	0.02749297345937708	0.9486810620962453	0.00811300181066994	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	31	1	-0.01008549264310749	0.02742735830533712	0.9474487135919056	0.0080429759010834	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	32	1	-0.01034980873462657	0.02753031972511455	0.9449449031993308	0.00800296109560537	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	33	1	-0.01060686308662238	0.02685649498616743	0.9427073706784092	0.00795294258875784	7.002590958654703e-5	0	0	0.5135135135135135	0	0	0
gcta	34	1	-0.01093479592281012	0.02742356182604082	0.9419050208474322	0.00800296109560537	7.002590958654703e-5	0	0	0.5135135135135135	0	0	0
gcta	35	1	-0.01128671125008656	0.02598291338358459	0.9385400299163584	0.00787291297780178	6.0022208217040305e-5	0	0	0.5675675675675675	0	0	0
gcta	36	1	-0.01152594114690911	0.0259452364443226	0.935812853934641	0.00786290927643228	6.0022208217040305e-5	0	0	0.5675675675675675	0	0	0
gcta	37	1	-0.011756008085399181	0.02575097086855364	0.9355749121250856	0.00783289817232375	6.0022208217040305e-5	0	0	0.5675675675675675	0	0	0
gcta	38	1	-0.0119696899266082	0.02543875580074906	0.9355682414809848	0.00785290557506277	6.0022208217040305e-5	0	0	0.5675675675675675	0	0	0
gcta	39	1	-0.01220347072356738	0.02538796175095055	0.9343391983447592	0.00781289076958474	5.001850684753359e-5	0	0	0.5675675675675675	0	0	0
gcta	40	1	-0.01243025907245645	0.02519868442918762	0.9308871579579714	0.00773286115862869	5.001850684753359e-5	0	0	0.5675675675675675	0	0	0
gcta	41	1	-0.01295860093753701	0.0245268562703444	0.9291402076174378	0.00771285375588967	8.002961095605374e-5	0	0	0.5405405405405406	0	0	0
gcta	42	1	-0.01318745768151719	0.02445703793845165	0.9285495628793284	0.00771285375588967	8.002961095605374e-5	0	0	0.5405405405405406	0	0	0
gcta	43	1	-0.013609294608036041	0.02579977881300615	0.9258673758424252	0.00765283154767263	7.002590958654703e-5	0	0	0.5675675675675675	0	0	0
gcta	44	1	-0.01395075350829953	0.02523762125284698	0.9229352254176388	0.00753278713123855	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	45	1	-0.01439134023487553	0.02470489027219561	0.9230387302057934	0.00740273901343497	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	46	1	-0.01466512253475722	0.02478218892665304	0.9224860660862476	0.00729269829837039	7.002590958654703e-5	0	0	0.5135135135135135	0	0	0
gcta	47	1	-0.01497058298513891	0.02565874152674117	0.9193199404351484	0.00718265758330582	8.002961095605374e-5	0	0	0.5135135135135135	0	0	0
gcta	48	1	-0.01517171654659416	0.02553773535825754	0.9170446687845568	0.00710262797234976	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	49	1	-0.01542151477193187	0.0252975686059619	0.9138896127921798	0.00709262427098026	7.002590958654703e-5	0	0	0.5405405405405406	0	0	0
gcta	50	1	-0.01563574281266802	0.02519544511940742	0.9128491061963828	0.00706261316687174	7.002590958654703e-5	0	0	0.5135135135135135	0.02702702702702703	0	0
gcta	51	1	-0.01590454317497547	0.02448544886787822	0.9131200817342534	0.00703260206276322	7.002590958654703e-5	0	0	0.4864864864864865	0	0	0
gcta	52	1	-0.01612207901033987	0.02459364257915203	0.911774505938318	0.00698258355591568	7.002590958654703e-5	0	0	0.4864864864864865	0.02702702702702703	0	0
gcta	53	1	-0.01648476765034306	0.02391205402391556	0.909560424353816	0.0068625391394816	7.002590958654703e-5	0	0	0.4864864864864865	0	0	0
gcta	54	1	-0.01681892227044276	0.02230482121742275	0.9082555740008852	0.00693256504906815	5.001850684753359e-5	0	0	0.4864864864864865	0	0	0
gcta	55	1	-0.01715286901276225	0.02141688024497345	0.9058693196309718	0.00687254284085111	6.0022208217040305e-5	0	0	0.4864864864864865	0	0	0
gcta	56	1	-0.01735926770616277	0.02120886610535017	0.9044032247838554	0.00689255024359012	6.0022208217040305e-5	0	0	0.4864864864864865	0	0	0
gcta	57	1	-0.01758607366714516	0.02081645529612498	0.9046355161815658	0.0068525354381121	6.0022208217040305e-5	0	0	0.4864864864864865	0	0	0
gcta	58	1	-0.01787214663143319	0.02010731247219322	0.9033812088498284	0.0065624280983964	6.0022208217040305e-5	0	0	0.4864864864864865	0	0	0
gcta	59	1	-0.01813386180140207	0.02055426452374773	0.9029800030642008	0.00658243550113542	6.0022208217040305e-5	0	0	0.4864864864864865	0	0	0
gcta	60	1	-0.01835079318878202	0.02022229123753156	0.9025117272651092	0.00650240589017936	5.001850684753359e-5	0	0	0.4594594594594595	0	0	0
gcta	61	1	-0.01859648090868687	0.02019761832444728	0.9006922825640336	0.00644238368196232	5.001850684753359e-5	0	0	0.4864864864864865	0	0	0
gcta	62	1	-0.0188291694620353	0.02018203824899804	0.8966576097090098	0.00640236887648429	7.002590958654703e-5	0	0	0.4864864864864865	0	0	0
gcta	63	1	-0.0189862353946001	0.0197086134552949	0.8973784622179178	0.00639236517511479	5.001850684753359e-5	0	0	0.4864864864864865	0	0	0
gcta	64	1	-0.01918268726217515	0.01949792538386201	0.8959479470232844	0.00640236887648429	4.001480547802687e-5	0	0	0.4864864864864865	0	0	0
gcta	65	1	-0.01985852362119073	0.0181639690497109	0.8916488352022633	0.00636235407100627	4.001480547802687e-5	0	0	0.5135135135135135	0	0	0
gcta	66	1	-0.02017070425005137	0.01840041074347052	0.8907787296640016	0.00646239108470133	3.0011104108520153e-5	0	0	0.4864864864864865	0	0	0
gcta	67	1	-0.0204487365828656	0.01892296500015066	0.8904179721341998	0.00646239108470133	3.0011104108520153e-5	0	0	0.4864864864864865	0	0	0
gcta	68	1	-0.02063122684306963	0.01913029423380867	0.8894693265079731	0.00644238368196232	3.0011104108520153e-5	0	0	0.4594594594594595	0	0	0
