method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	12	1	0.05080840818884841	0.06013465191467163	1.335727705861565	0.02706452392714125	9.249235361508466e-4	7.88287104674017e-5	1.0510494728986894e-5	0.46296296296296297	0.06481481481481481	0.00925925925925925	0.00925925925925925
pca-plink-pure	13	1	0.04954289281230086	0.06075240144324136	1.3248797350516113	0.02674395383790715	9.144130414218596e-4	6.831821573841481e-5	1.0510494728986894e-5	0.4537037037037037	0.05555555555555555	0.00925925925925925	0.00925925925925925
pca-plink-pure	14	1	0.03930597677079268	0.0679279504523782	1.2521365669114095	0.02208780467296595	6.569059205616809e-4	3.153148418696068e-5	5.255247364493447e-6	0.5185185185185185	0.05555555555555555	0.00925925925925925	0
pca-plink-pure	15	1	0.03771847029353967	0.07095610398241489	1.2467329682467143	0.02113134965262815	5.885877048232661e-4	2.6276236822467233e-5	5.255247364493447e-6	0.5370370370370371	0.05555555555555555	0.00925925925925925	0
pca-plink-pure	16	1	0.03545711383168352	0.0781792687747707	1.2264454406998615	0.01985432454305624	5.465457259073185e-4	2.6276236822467233e-5	5.255247364493447e-6	0.5370370370370371	0.06481481481481481	0	0
pca-plink-pure	17	1	0.03548744734551901	0.08301155192531001	1.227781521535975	0.0198070273167758	5.41290478542825e-4	2.1020989457973788e-5	5.255247364493447e-6	0.5092592592592593	0.10185185185185185	0	0
pca-plink-pure	18	1	0.03504937351954113	0.08437637969042673	1.2237413769362115	0.0200487686955425	5.045037469913709e-4	2.1020989457973788e-5	5.255247364493447e-6	0.5185185185185185	0.08333333333333333	0	0
pca-plink-pure	19	1	0.03499270373751888	0.08428016530454162	1.2227940166971432	0.02000672671662655	5.202694890848512e-4	2.1020989457973788e-5	5.255247364493447e-6	0.5185185185185185	0.08333333333333333	0	0
pca-plink-pure	20	1	0.03527512495461316	0.08432331093056716	1.225684028163455	0.02009081067445844	5.202694890848512e-4	2.1020989457973788e-5	5.255247364493447e-6	0.5185185185185185	0.07407407407407407	0	0
pca-plink-pure	21	1	0.03532466805024845	0.08456222766204784	1.226159867837383	0.02005402394290699	5.097589943558644e-4	2.1020989457973788e-5	5.255247364493447e-6	0.5185185185185185	0.08333333333333333	0	0
pca-plink-pure	22	1	0.0347231057184213	0.08434572554571344	1.222967701898715	0.01981753781150478	5.150142417203578e-4	2.1020989457973788e-5	5.255247364493447e-6	0.5092592592592593	0.07407407407407407	0	0
pca-plink-pure	23	1	0.03419874149263818	0.08349937950925959	1.2162649293272196	0.01974396434840188	5.623114680007988e-4	1.576574209348034e-5	5.255247364493447e-6	0.5277777777777778	0.07407407407407407	0	0
pca-plink-pure	24	1	0.0341152618480634	0.085751676520451	1.2166622340311073	0.01974921959576637	5.465457259073185e-4	1.576574209348034e-5	5.255247364493447e-6	0.5185185185185185	0.0925925925925926	0	0
pca-plink-pure	25	1	0.03410101942462011	0.07730786087084424	1.2152842615647677	0.01982804830623377	5.307799838138381e-4	1.576574209348034e-5	5.255247364493447e-6	0.5092592592592593	0.06481481481481481	0	0
pca-plink-pure	26	1	0.03180940790985951	0.0888412090404318	1.1984072425023786	0.01905552694365324	4.887380048978905e-4	1.576574209348034e-5	5.255247364493447e-6	0.5092592592592593	0.0925925925925926	0	0
pca-plink-pure	27	1	0.03163990415431617	0.08912784352427992	1.1971067072797137	0.01895042199636337	4.834827575333971e-4	1.576574209348034e-5	5.255247364493447e-6	0.4907407407407408	0.0925925925925926	0	0
pca-plink-pure	28	1	0.0315369298469015	0.09303243790501392	1.1988133824579557	0.01909231367520469	4.6771701543991674e-4	1.576574209348034e-5	5.255247364493447e-6	0.48148148148148145	0.10185185185185185	0	0
pca-plink-pure	29	1	0.03106297501001565	0.09594915203140264	1.1956925792920745	0.01886108279116698	4.834827575333971e-4	1.0510494728986894e-5	5.255247364493447e-6	0.4907407407407408	0.1111111111111111	0	0
pca-plink-pure	30	1	0.03103606918228768	0.09478321235185584	1.1961273529351717	0.01886633803853147	4.992484996268774e-4	1.0510494728986894e-5	5.255247364493447e-6	0.5092592592592593	0.1111111111111111	0	0
pca-plink-pure	31	1	0.03034652417474302	0.09060798553426816	1.1903784852349164	0.01876688283705237	4.729822053583629e-4	1.0510715674630286e-5	5.255357837315143e-6	0.5555555555555556	0.10185185185185185	0	0
pca-plink-pure	32	1	0.02951956373441774	0.08795114446664427	1.184619162777566	0.01841155044911989	5.04570038000431e-4	1.0511875791675646e-5	5.255937895837823e-6	0.5185185185185185	0.06481481481481481	0	0
pca-plink-pure	33	1	0.02820369322300693	0.08864347622580557	1.174116525990292	0.01801209916903622	4.7303441062540407e-4	2.1023751583351292e-5	0	0.5648148148148148	0.06481481481481481	0.00925925925925925	0.00925925925925925
pca-plink-pure	34	1	0.02813920582618041	0.08904178109381965	1.1728231922875991	0.0184286743023543	4.730692205396143e-4	2.6281623363311905e-5	0	0.6018518518518519	0.08333333333333333	0.00925925925925925	0.00925925925925925
pca-plink-pure	35	1	0.02803091619391721	0.09085479148962776	1.1746741532409215	0.01823687433957701	4.783959541370736e-4	2.6285491985553493e-5	0	0.5925925925925926	0.08333333333333333	0.00925925925925925	0.00925925925925925
pca-plink-pure	36	1	0.02740549086719353	0.08821780955732199	1.173191102801524	0.01803232149053171	4.8366576592679826e-4	2.10289463446434e-5	0	0.6111111111111112	0.07407407407407407	0.00925925925925925	0
pca-plink-pure	37	1	0.02706290921495214	0.09616253248927652	1.167626730292991	0.01801095907699751	4.5224597974358703e-4	1.57760225491949e-5	5.258674183064966e-6	0.5925925925925926	0.08333333333333333	0.00925925925925925	0.00925925925925925
pca-plink-pure	38	1	0.02659981765711746	0.09003269683017834	1.1648351442881957	0.01777046180060689	4.365043887097877e-4	1.0518178041199705e-5	5.2590890205998515e-6	0.6388888888888888	0.10185185185185185	0.00925925925925925	0
pca-plink-pure	39	1	0.02660252997845946	0.08895321004522941	1.1654416895842672	0.01792297538220429	4.575407447921871e-4	1.0518178041199705e-5	5.2590890205998515e-6	0.6388888888888888	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	40	1	0.02392518008417279	0.10187955707465488	1.1479572822168815	0.01662406782156869	4.102111009434855e-4	1.051823335752527e-5	5.259116678762635e-6	0.6388888888888888	0.1111111111111111	0.01851851851851851	0
pca-plink-pure	41	1	0.02352323739984116	0.10414723158370622	1.1432522721934388	0.01635585287095179	4.1547021762224816e-4	1.051823335752527e-5	5.259116678762635e-6	0.6481481481481481	0.1111111111111111	0.00925925925925925	0
pca-plink-pure	42	1	0.02314277743472905	0.10776567863400724	1.141210187834248	0.01625067053737654	3.944337509071976e-4	1.051823335752527e-5	5.259116678762635e-6	0.6111111111111112	0.1111111111111111	0.00925925925925925	0
pca-plink-pure	43	1	0.02302007758158432	0.1050987860910566	1.1397852063313996	0.01619282025391015	3.839155175496723e-4	1.051823335752527e-5	5.259116678762635e-6	0.6203703703703703	0.1111111111111111	0.00925925925925925	0
pca-plink-pure	44	1	0.02286720505421006	0.10667446855430664	1.1391811549519448	0.01627696612077035	3.89174634228435e-4	1.051823335752527e-5	5.259116678762635e-6	0.6111111111111112	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	45	1	0.02286885462804531	0.10340640117599964	1.1402300463514037	0.01620859760394644	3.89174634228435e-4	1.051823335752527e-5	5.259116678762635e-6	0.6111111111111112	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	46	1	0.02270625818882537	0.11197619223202852	1.1392711046445474	0.01625067053737654	3.944337509071976e-4	1.051823335752527e-5	5.259116678762635e-6	0.6481481481481481	0.08333333333333333	0.00925925925925925	0
pca-plink-pure	47	1	0.02191636167156645	0.11289853165711485	1.1361594120968388	0.01606134233694109	4.3124756765853606e-4	1.051823335752527e-5	5.259116678762635e-6	0.6574074074074074	0.08333333333333333	0.00925925925925925	0
pca-plink-pure	48	1	0.02160446941801956	0.11844804295378863	1.133356212335842	0.01587201413650563	3.839155175496723e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6296296296296297	0.08333333333333333	0.00925925925925925	0
pca-plink-pure	49	1	0.02153334666953272	0.12050431487877072	1.131547428450969	0.01590882795325697	3.786564008709097e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	50	1	0.02159930056718134	0.11853752574897188	1.131340338319332	0.01587201413650563	3.786564008709097e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6574074074074074	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	51	1	0.0217396363303672	0.1198899627299112	1.1316855044882028	0.01594564177000831	3.839155175496723e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6574074074074074	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	52	1	0.02170031015070435	0.12111536378024576	1.131245751143658	0.01609815615369242	3.944337509071976e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	53	1	0.02130449913421546	0.12481005642864854	1.1288932262742295	0.01602452852018975	3.9969286758596026e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6203703703703703	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	54	1	0.02126515482507638	0.12733754734282504	1.1304560542286195	0.01581416385303924	3.839155175496723e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	55	1	0.02129548426771806	0.1273400292300499	1.1294446257427035	0.01587727325318439	3.944337509071976e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	56	1	0.02120952477226959	0.1258479999660001	1.1327265993389954	0.01569846328610646	4.049519842647229e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	57	1	0.02126933222344571	0.1257046468400053	1.1336173491437629	0.01577209091960914	4.049519842647229e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	58	1	0.02126372915412278	0.12760540018620722	1.1335994265331546	0.01578786826964543	4.259884509797734e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6388888888888888	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	59	1	0.0210765056847127	0.13031498736321667	1.131994943425649	0.01568794505274894	4.207293343010108e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6574074074074074	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	60	1	0.02051976978790013	0.12744312965563925	1.1288906739728002	0.01536713893534441	3.786564008709097e-4	1.051823335752527e-5	5.259116678762635e-6	0.6574074074074074	0.08333333333333333	0.00925925925925925	0
pca-plink-pure	61	1	0.02044466549419657	0.1289659083619133	1.1260934275024097	0.01531454776855679	3.839155175496723e-4	1.051823335752527e-5	5.259116678762635e-6	0.6574074074074074	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	62	1	0.02005863924286395	0.12651793298639166	1.1235506344756336	0.01510418310140628	3.839155175496723e-4	1.5777350036287903e-5	0	0.6759259259259259	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	63	1	0.02010218143276557	0.1273149686635486	1.123972859704453	0.01510418310140628	3.89174634228435e-4	1.5777350036287903e-5	0	0.6759259259259259	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	64	1	0.02024690241740328	0.12489953543532896	1.1263915164332658	0.01537765716870194	3.839155175496723e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	65	1	0.02000956376614513	0.13424986790459664	1.1224218980594258	0.01544076656884709	3.786564008709097e-4	1.5777350036287903e-5	0	0.6481481481481481	0.10185185185185185	0.00925925925925925	0.00925925925925925
pca-plink-pure	66	1	0.02002807718382609	0.13443844641166583	1.1225387994264753	0.01544602568552585	3.786564008709097e-4	1.5777350036287903e-5	0	0.6481481481481481	0.10185185185185185	0.00925925925925925	0.00925925925925925
pca-plink-pure	67	1	0.01999979820661981	0.12989166985316342	1.124199282840164	0.01544076656884709	3.733972841921471e-4	1.5777350036287903e-5	0	0.6759259259259259	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	68	1	0.0201295758348354	0.12836952068921442	1.1252886307083954	0.0154249892188108	3.786564008709097e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6481481481481481	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	69	1	0.02007307737024535	0.12632258927756104	1.123258199324204	0.01547232126891967	3.6813816751338446e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6759259259259259	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	70	1	0.02016585873398218	0.1259442327726795	1.1235989553849588	0.01555120801910111	3.839155175496723e-4	1.5777350036287903e-5	5.259116678762635e-6	0.6666666666666666	0.0925925925925926	0.00925925925925925	0
pca-plink-pure	71	1	0.01899006237693194	0.1471613048566444	1.1159432062181032	0.01506211016797618	3.6813816751338446e-4	1.5777350036287903e-5	0	0.6574074074074074	0.1111111111111111	0.00925925925925925	0.00925925925925925
pca-plink-pure	72	1	0.01901090142502279	0.14685238191731795	1.1166011934844993	0.01508314663469123	3.6813816751338446e-4	1.5777350036287903e-5	0	0.6574074074074074	0.10185185185185185	0.00925925925925925	0.00925925925925925
pca-plink-pure	73	1	0.01896968107477816	0.1470698386008301	1.113518772067073	0.01495692783440093	3.6813816751338446e-4	1.5777350036287903e-5	0	0.6574074074074074	0.10185185185185185	0.00925925925925925	0.00925925925925925
pca-plink-pure	74	1	0.01869177448826496	0.15572817807660033	1.1091703306044638	0.0149464096010434	3.628790508346218e-4	1.5777350036287903e-5	0	0.6574074074074074	0.1111111111111111	0.01851851851851851	0.01851851851851851
pca-plink-pure	75	1	0.01867366499855231	0.15105882237664944	1.1106116653851896	0.01509892398472752	3.5236081747709656e-4	1.5777350036287903e-5	0	0.6944444444444444	0.12962962962962962	0.00925925925925925	0.00925925925925925
pca-plink-pure	76	1	0.01849159151011869	0.15101170210845735	1.1085156438669366	0.01510418310140628	3.5761993415585916e-4	1.5777350036287903e-5	0	0.6759259259259259	0.12962962962962962	0.01851851851851851	0.00925925925925925
pca-plink-pure	77	1	0.01850088161953559	0.14961932324886926	1.1074838438222163	0.01510944221808505	3.5761993415585916e-4	1.5777350036287903e-5	0	0.6759259259259259	0.12962962962962962	0.01851851851851851	0.00925925925925925
pca-plink-pure	78	1	0.01856491676588903	0.1505307684536091	1.108168274392844	0.01513573780147886	3.471017007983339e-4	1.5777350036287903e-5	0	0.6759259259259259	0.12962962962962962	0.01851851851851851	0.00925925925925925
pca-plink-pure	79	1	0.01838319031480013	0.14581504901764297	1.104533365799589	0.01508840575137	3.31324350762046e-4	1.5777350036287903e-5	0	0.6574074074074074	0.1111111111111111	0.00925925925925925	0.00925925925925925
pca-plink-pure	80	1	0.01840893302415003	0.14502079598591242	1.1069531258340115	0.01507788751801247	3.31324350762046e-4	1.5777350036287903e-5	0	0.6666666666666666	0.1111111111111111	0.00925925925925925	0.00925925925925925
pca-plink-pure	81	1	0.01851563977139231	0.14667939302852992	1.1069330075880082	0.01514099691815762	3.3658346744080866e-4	1.5777350036287903e-5	0	0.6666666666666666	0.1111111111111111	0.00925925925925925	0.00925925925925925
pca-plink-pure	82	1	0.01864092212519939	0.14575565863171003	1.1102411179456226	0.01533558423527184	3.4184258411957126e-4	1.5777350036287903e-5	0	0.6481481481481481	0.10185185185185185	0.01851851851851851	0.00925925925925925
pca-plink-pure	83	1	0.01871599270206288	0.14604648450972652	1.1112370176170132	0.0153829162853807	3.5236081747709656e-4	1.5777350036287903e-5	0	0.6759259259259259	0.10185185185185185	0.01851851851851851	0.00925925925925925
pca-plink-pure	84	1	0.01874215545697054	0.14611968359423463	1.1112067525373823	0.01539869363541699	3.5761993415585916e-4	1.5777350036287903e-5	0	0.6666666666666666	0.10185185185185185	0.01851851851851851	0.00925925925925925
pca-plink-pure	85	1	0.01873613968851169	0.142393440969464	1.110866313144221	0.01535662070198689	3.628790508346218e-4	1.5777350036287903e-5	0	0.6666666666666666	0.0925925925925926	0.00925925925925925	0.00925925925925925
pca-plink-pure	86	1	0.01884595845091581	0.14320692034362	1.1117869412735493	0.01543024833548957	3.733972841921471e-4	1.5777350036287903e-5	0	0.6759259259259259	0.10185185185185185	0.00925925925925925	0.00925925925925925
pca-plink-pure	87	1	0.0189467786575746	0.14236907789031863	1.1140013196037193	0.01539343451873823	3.786564008709097e-4	1.5777350036287903e-5	0	0.6759259259259259	0.0925925925925926	0.00925925925925925	0.00925925925925925
pca-plink-pure	88	1	0.01894550188312925	0.14238509983099693	1.113203053960779	0.01540921186877452	3.839155175496723e-4	1.5777350036287903e-5	0	0.6759259259259259	0.0925925925925926	0.00925925925925925	0.00925925925925925
pca-plink-pure	89	1	0.01892527791320308	0.14158929341683735	1.1132661921871287	0.01554068978574358	3.786564008709097e-4	2.103646671505054e-5	0	0.6759259259259259	0.10185185185185185	0.00925925925925925	0.00925925925925925
pca-plink-pure	90	1	0.01883970270597512	0.1409485552860916	1.110891528184369	0.01543550745216833	3.6813816751338446e-4	2.103646671505054e-5	0	0.6759259259259259	0.1111111111111111	0.00925925925925925	0.00925925925925925
gcta	0	1	-0.00646758224807941	0.16834125282740578	0.9603245221394802	0.00932806407197586	1.0510494728986892e-4	5.255247364493447e-6	0	0.6481481481481481	0.1388888888888889	0.01851851851851851	0
gcta	1	1	-0.00651003896525523	0.16830654570931083	0.9597243018632468	0.0092965325877889	9.984969992537548e-5	5.255247364493447e-6	0	0.6481481481481481	0.1388888888888889	0.00925925925925925	0
gcta	2	1	-0.00659250889363226	0.16739769315948805	0.9600187158602698	0.00920719338259251	9.984969992537548e-5	5.255247364493447e-6	0	0.6481481481481481	0.14814814814814814	0.00925925925925925	0
gcta	3	1	-0.00667048437143653	0.16740848195679156	0.9593552436517264	0.00923346961941498	9.984969992537548e-5	5.255247364493447e-6	0	0.6481481481481481	0.14814814814814814	0.00925925925925925	0
gcta	4	1	-0.00706533937373255	0.1682949002634421	0.9588120305996064	0.00924923536150846	1.1036019465436238e-4	5.255247364493447e-6	0	0.6481481481481481	0.14814814814814814	0.00925925925925925	0
gcta	5	1	-0.00713978228835801	0.1696621318934096	0.958382143607357	0.00918617239313454	1.1036019465436238e-4	5.255247364493447e-6	0	0.6481481481481481	0.1388888888888889	0.00925925925925925	0
gcta	6	1	-0.00709103847959063	0.17189602596719838	0.9590247627225036	0.00919668288786353	1.1561544201885584e-4	5.255247364493447e-6	0	0.6388888888888888	0.1388888888888889	0.00925925925925925	0
gcta	7	1	-0.00711634252382962	0.1745809496863617	0.956819879156836	0.0091388751668541	1.1561544201885584e-4	5.255247364493447e-6	0	0.6481481481481481	0.12037037037037036	0.00925925925925925	0.00925925925925925
gcta	8	1	-0.00715422965622658	0.18096875601294707	0.9585586067811184	0.00915989615631207	1.2087068938334927e-4	5.255247364493447e-6	0	0.6481481481481481	0.12037037037037036	0.00925925925925925	0.00925925925925925
gcta	9	1	-0.00727212855862641	0.18213036326711424	0.9583527353462724	0.00919668288786353	1.2087068938334927e-4	5.255247364493447e-6	0	0.6481481481481481	0.12962962962962962	0.00925925925925925	0.00925925925925925
gcta	10	1	-0.00732265218552765	0.17687204609868812	0.95746626743205	0.00915464090894758	1.2087068938334927e-4	5.255247364493447e-6	0	0.6296296296296297	0.12037037037037036	0.00925925925925925	0
gcta	11	1	-0.00741763843195536	0.17748415220309222	0.95711817327601	0.00915464090894758	1.2087068938334927e-4	5.255247364493447e-6	0	0.6296296296296297	0.12037037037037036	0.00925925925925925	0
gcta	12	1	-0.00748906547520133	0.1764827934954873	0.9569351212470724	0.00909157794057366	1.1561544201885584e-4	5.255247364493447e-6	0	0.6481481481481481	0.12037037037037036	0.00925925925925925	0
gcta	13	1	-0.00757057881784065	0.17629120127444647	0.9571904970518016	0.00909157794057366	1.1561544201885584e-4	5.255247364493447e-6	0	0.6481481481481481	0.12037037037037036	0.00925925925925925	0
gcta	14	1	-0.00765050630037061	0.1767530742998254	0.955638657450576	0.00900749398274176	1.2087068938334927e-4	5.255247364493447e-6	0	0.6481481481481481	0.12037037037037036	0.00925925925925925	0
gcta	15	1	-0.0077773664191682	0.17578122901726462	0.954501338353958	0.00901274923010626	1.2087068938334927e-4	5.255247364493447e-6	0	0.6388888888888888	0.1388888888888889	0.00925925925925925	0
gcta	16	1	-0.00783797792971671	0.17389913738413573	0.953795515890191	0.00902325972483524	1.2087068938334927e-4	5.255247364493447e-6	0	0.6388888888888888	0.1388888888888889	0.01851851851851851	0
gcta	17	1	-0.00788409109787514	0.17518459563788724	0.9533447071211149	0.00903377021956423	1.1561544201885584e-4	5.255247364493447e-6	0	0.6388888888888888	0.12962962962962962	0.01851851851851851	0
gcta	18	1	-0.00805388402213572	0.1738464528803416	0.9568266578275988	0.00906530170375119	1.1561544201885584e-4	5.255247364493447e-6	0	0.6388888888888888	0.12962962962962962	0.02777777777777777	0
gcta	19	1	-0.00817244904647619	0.17495127499530516	0.9563002836587718	0.00903377021956423	1.1561544201885584e-4	5.255247364493447e-6	0	0.6296296296296297	0.12962962962962962	0.01851851851851851	0
gcta	20	1	-0.00829622186081154	0.17414841508163306	0.9543411988291468	0.00902851497219974	1.1561544201885584e-4	5.255247364493447e-6	0	0.6111111111111112	0.12962962962962962	0.01851851851851851	0
gcta	21	1	-0.00832233692363596	0.17549300140453392	0.9528963040155344	0.0090547912090222	1.1036019465436238e-4	5.255247364493447e-6	0	0.6388888888888888	0.12962962962962962	0.01851851851851851	0
gcta	22	1	-0.00824801324050926	0.1816439152847128	0.9528715223242172	0.00903377021956423	1.1561544201885584e-4	5.255247364493447e-6	0	0.6388888888888888	0.12962962962962962	0.02777777777777777	0.00925925925925925
gcta	23	1	-0.00820710576222712	0.18239009806018552	0.9538360961742698	0.0090547912090222	1.1036019465436238e-4	5.255247364493447e-6	0	0.6388888888888888	0.12962962962962962	0.03703703703703703	0.00925925925925925
gcta	24	1	-0.00829218141011847	0.183661276768627	0.9532703383581104	0.0090600464563867	1.1036019465436238e-4	5.255247364493447e-6	0	0.6388888888888888	0.12962962962962962	0.03703703703703703	0.00925925925925925
gcta	25	1	-0.00877176080561831	0.1783770577742008	0.9491280435298388	0.00899172824064828	1.1036019465436238e-4	5.255247364493447e-6	0	0.6388888888888888	0.12962962962962962	0.03703703703703703	0.00925925925925925
gcta	26	1	-0.00872701111973915	0.17478400181326503	0.9530089538891956	0.00908106744584467	1.1036019465436238e-4	5.255247364493447e-6	0	0.6203703703703703	0.12962962962962962	0.03703703703703703	0.00925925925925925
gcta	27	1	-0.00880892269593742	0.1749709916879453	0.952470573712209	0.00907581219848018	1.1036019465436238e-4	5.255247364493447e-6	0	0.6203703703703703	0.12962962962962962	0.03703703703703703	0.00925925925925925
gcta	28	1	-0.00894498502427522	0.1722582392461162	0.9509219763678968	0.00898647299328379	1.1036019465436238e-4	5.255247364493447e-6	0	0.6203703703703703	0.12962962962962962	0.02777777777777777	0.00925925925925925
gcta	29	1	-0.00899160393751117	0.17948417221140978	0.9509737171733966	0.00901800447747075	1.1036019465436238e-4	0	0	0.6388888888888888	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	30	1	-0.00907342448591801	0.18019397246354615	0.950260771502518	0.00900749398274176	1.1036019465436238e-4	0	0	0.6388888888888888	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	31	1	-0.00918340009363454	0.18017494560941644	0.9492561011588492	0.00897070725119031	1.1036019465436238e-4	0	0	0.6388888888888888	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	32	1	-0.00926686481030492	0.18033993094912987	0.948849504737854	0.00895494150909683	1.1036019465436238e-4	0	0	0.6388888888888888	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	33	1	-0.00951970833875505	0.18220220237764465	0.9495145006948464	0.00898647299328379	1.0510494728986892e-4	0	0	0.6296296296296297	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	34	1	-0.00959283513837841	0.18243876384681904	0.9489820279936227	0.0089759624985548	1.0510494728986892e-4	0	0	0.6296296296296297	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	35	1	-0.00972029916581473	0.1826641928820641	0.9486653418752068	0.00901274923010626	1.0510494728986892e-4	0	0	0.6296296296296297	0.1574074074074074	0.03703703703703703	0.00925925925925925
gcta	36	1	-0.00991509773759503	0.1824483349116497	0.9465470649503404	0.0089759624985548	9.984969992537548e-5	0	0	0.6296296296296297	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	37	1	-0.00999523897714047	0.182552987731603	0.946035955016063	0.00895494150909683	9.984969992537548e-5	0	0	0.6296296296296297	0.1388888888888889	0.03703703703703703	0.00925925925925925
gcta	38	1	-0.01013731026438454	0.17963187621012472	0.9459530303569412	0.00896545200382582	9.984969992537548e-5	0	0	0.6296296296296297	0.1388888888888889	0.03703703703703703	0.00925925925925925
