method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	87	9	-0.01921571628317154	0.11135376148659389	0.888710063602884	0.00929738213581503	2.114882201061401e-4	1.0799398473505026e-5	2.6998496183762564e-6	0.26881720430107525	0.1720430107526882	0.06451612903225806	0.04301075268817204
gcta	88	9	-0.01939152540268824	0.11084309812419069	0.8873085546429909	0.00928478283759594	2.0968832036055593e-4	1.0799398473505026e-5	2.6998496183762564e-6	0.26881720430107525	0.1720430107526882	0.06451612903225806	0.04301075268817204
gcta	89	9	-0.01953368955963388	0.11129706338295914	0.8867903469349739	0.00926408399052172	2.1238816997893215e-4	1.0799398473505026e-5	2.6998496183762564e-6	0.26881720430107525	0.1720430107526882	0.06451612903225806	0.04301075268817204
gcta	90	9	-0.01967813014148449	0.1112595850309845	0.8858251629271189	0.00924338514344751	2.0968832036055593e-4	1.0799398473505026e-5	2.6998496183762564e-6	0.26881720430107525	0.1720430107526882	0.06451612903225806	0.04301075268817204
gcta-labs	0	9	-0.00402264998294497	0.14948301275189135	0.9777133055400048	0.00934957922843697	1.0259428549829776e-4	1.1699348346297113e-5	5.399699236752513e-6	0.3010752688172043	0.1935483870967742	0.08602150537634409	0.06451612903225806
pca-plink-pure	0	10	0.30538212620699273	1.2081716523773776e-4	8.326184805317896	0.40800577407838384	0.24845996078018456	0.1524542083005977	0.09571416872080224	0.04301075268817204	0	0	0
pca-plink-pure	1	10	0.31965197237439685	1.2155536628756252e-4	9.225847736951614	0.4202189938020453	0.25592864477448607	0.15925152968979628	0.1015656427936964	0.04301075268817204	0	0	0
pca-plink-pure	2	10	0.17121878651726535	0.01646028593346325	2.742732855765136	0.13391908176149306	0.02927992181221432	0.00729680670211875	0.00180890250015524	0.13978494623655913	0.06451612903225806	0.01075268817204301	0
pca-plink-pure	3	10	0.1571729684596561	0.00191621934215965	2.5095855510453715	0.11827014456859808	0.02875352781937564	0.01104423453519179	0.0051252375878355	0.13978494623655913	0.03225806451612903	0	0
pca-plink-pure	4	10	0.04888593920420033	0.10368291405369622	1.321722837171324	0.02705512091646499	9.836753097497253e-4	4.409889311778274e-5	4.499887052834974e-6	0.23655913978494625	0.13978494623655913	0.07526881720430108	0.07526881720430108
pca-plink-pure	5	10	0.04907266656421742	0.10462431946535788	1.3229698563230357	0.02711451942556242	9.818753549285914e-4	4.409889311778274e-5	4.499887052834974e-6	0.23655913978494625	0.13978494623655913	0.07526881720430108	0.07526881720430108
pca-plink-pure	6	10	0.04678540692512042	0.11422173786705028	1.3036550701024925	0.02608944515492661	9.026773427986956e-4	3.599909642267979e-5	1.7999548211339896e-6	0.25806451612903225	0.15053763440860216	0.08602150537634409	0.08602150537634409
pca-plink-pure	7	10	0.04708072300811893	0.11404344462308257	1.3058255366187592	0.02626314079516604	9.251767780628706e-4	3.599909642267979e-5	1.7999548211339896e-6	0.25806451612903225	0.15053763440860216	0.08602150537634409	0.08602150537634409
pca-plink-pure	8	10	0.02255134710649344	0.12083328420574656	1.1360952949682634	0.01718686860959789	3.986899928811786e-4	1.9799503032473885e-5	3.5999096422679793e-6	0.3010752688172043	0.1720430107526882	0.08602150537634409	0.08602150537634409
pca-plink-pure	9	10	0.02218903284247626	0.12290889425384738	1.1336224699290949	0.01704197224649661	4.004899477023127e-4	2.1599457853607876e-5	2.6999322317009845e-6	0.3010752688172043	0.16129032258064516	0.08602150537634409	0.08602150537634409
pca-plink-pure	10	10	0.02140138478646327	0.12665871381142269	1.1270439533290924	0.01692407520571233	3.977900154706117e-4	1.9799503032473885e-5	1.7999548211339896e-6	0.2903225806451613	0.16129032258064516	0.08602150537634409	0.07526881720430108
pca-plink-pure	11	10	0.0148811329839605	0.13752012132855784	1.08780524608503	0.01441043829799872	2.6549333611726347e-4	1.1699706337370931e-5	1.7999548211339896e-6	0.3333333333333333	0.1720430107526882	0.08602150537634409	0.08602150537634409
pca-plink-pure	12	10	0.012431750701135	0.1400503305781684	1.0743944585465466	0.01324676750613559	1.907952110402029e-4	8.099796695102952e-6	3.5999096422679793e-6	0.3010752688172043	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	13	10	0.01143636562548626	0.1396005658622724	1.0680463596031269	0.01294437509618508	1.8089545952396595e-4	8.999774105669947e-6	3.5999096422679793e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	14	10	0.01103132921870044	0.14194698857950905	1.0656195546896086	0.01276707954630338	1.71895685418296e-4	7.1998192845359586e-6	3.5999096422679793e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.08602150537634409
pca-plink-pure	15	10	0.0105488641465785	0.13901089244464335	1.0633749904194478	0.01264018273141344	1.7729554988169796e-4	8.999774105669947e-6	4.499887052834974e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	16	10	0.0105635519357873	0.13889826239227726	1.063426241585851	0.01265819367171314	1.7999564410541266e-4	8.999782205270632e-6	4.499891102635316e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	17	10	0.01036823091123647	0.13860530128279933	1.0624942449157984	0.01259609517449677	1.736957965617232e-4	8.999782205270632e-6	4.499891102635316e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	18	10	0.01045006357514122	0.13876369469927294	1.0629186917893587	0.01261229478246626	1.7459577478225026e-4	8.999782205270632e-6	4.499891102635316e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	19	10	0.0101269122846583	0.14100110720638762	1.0608293838858875	0.01254480770598045	1.7549591094527498e-4	9.899769335374486e-6	4.499895152442948e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	20	10	0.01025656396893512	0.14028743101813768	1.0615677290119805	0.01258890667847439	1.8089578512820652e-4	8.999790304885897e-6	4.499895152442948e-6	0.3118279569892473	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	21	10	0.01019344427617496	0.1407980486579987	1.0616822919188853	0.01257180707689511	1.7999580609771791e-4	8.999790304885897e-6	4.499895152442948e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	22	10	0.01026014252171265	0.1400898993824108	1.0622454896847635	0.01257360703495608	1.8089578512820652e-4	8.999790304885897e-6	4.499895152442948e-6	0.3118279569892473	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	23	10	0.00992425506770209	0.14006829681031896	1.059677546759891	0.01244850994971817	1.727959738538092e-4	8.999790304885897e-6	3.5999161219543583e-6	0.3118279569892473	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	24	10	0.00831084194458213	0.14056101303807886	1.0506074138861208	0.01211281777134592	1.7099601579283202e-4	8.099811274397306e-6	2.6999370914657688e-6	0.3225806451612903	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	25	10	0.00721863020862827	0.14238047444619334	1.0424434448001194	0.01179872508970541	1.646961625794119e-4	7.199832243908717e-6	4.499895152442948e-6	0.3333333333333333	0.2043010752688172	0.07526881720430108	0.07526881720430108
pca-plink-pure	26	10	0.00717939630937324	0.14261759103549673	1.0427104107686758	0.01179872508970541	1.6109624645745753e-4	6.2998532134201275e-6	4.499895152442948e-6	0.3333333333333333	0.2043010752688172	0.07526881720430108	0.07526881720430108
pca-plink-pure	27	10	0.00674221638940137	0.14114893067973677	1.040182269954895	0.01166282825610163	1.55696372274526e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3333333333333333	0.2043010752688172	0.07526881720430108	0.07526881720430108
pca-plink-pure	28	10	0.00658351201225268	0.14289003382021456	1.0391094186631873	0.01160702955621134	1.4849654003061728e-4	6.2998532134201275e-6	3.5999161219543583e-6	0.3333333333333333	0.2043010752688172	0.07526881720430108	0.07526881720430108
pca-plink-pure	29	10	0.00584123658895876	0.1504201616786893	1.033475370453906	0.01148733234515635	1.4939651906110588e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	30	10	0.00594689552881227	0.14924943149984157	1.0345176332385282	0.01146213293230267	1.466965819696401e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	31	10	0.00579605766212591	0.14983064898170867	1.0345056763049878	0.0114207338969002	1.466965819696401e-4	8.099811274397306e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	32	10	0.00558817258891442	0.15155105747595576	1.0324888015030356	0.0113892346308331	1.466965819696401e-4	7.199832243908717e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	33	10	0.00552087709478577	0.15143071211058504	1.031851363891488	0.01136403521797942	1.5119647712208306e-4	7.199832243908717e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	34	10	0.00549726568590915	0.15199550745335363	1.0325126811910612	0.01136673515507088	1.4579660293915153e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	35	10	0.00553934069418987	0.15198978635656837	1.0328876455040403	0.01137123505022333	1.4849654003061728e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	36	10	0.00558095491414406	0.1512116770060717	1.0330978603463286	0.01138203479858919	1.4849654003061728e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	37	10	0.00577504310392053	0.15383365537557206	1.0342617770409848	0.0113892346308331	1.5299643518306024e-4	6.2998532134201275e-6	3.5999161219543583e-6	0.3333333333333333	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	38	10	0.00592002804890366	0.15313383703969363	1.0355630619018346	0.01146303291133316	1.565963513050146e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	39	10	0.00594013192402303	0.15275004500485376	1.0355032338253911	0.01148463240806489	1.5299643518306024e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	40	10	0.00593084034246326	0.15320753930304312	1.0348022382491524	0.01148013251291245	1.5479639324403742e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	41	10	0.00589013395171362	0.1530436888778802	1.034895524686033	0.01140813419047336	1.637961835489233e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	42	10	0.0059280002667011	0.15348372812722447	1.0348620365356258	0.0114288337081746	1.5839630936599175e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	43	10	0.00621360809130755	0.1561690701432692	1.0355032338253911	0.01159892974493694	1.5839630936599175e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.2043010752688172	0.07526881720430108	0.07526881720430108
pca-plink-pure	44	10	0.00610170002039369	0.1586461698299075	1.0348596445553764	0.01149543215643075	1.5479639324403742e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	45	10	0.00601160827697719	0.15638329426971914	1.0352471983841902	0.01150173200964417	1.6109624645745753e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	46	10	0.00597044637428098	0.15665872765209046	1.0345798109310853	0.01144953322587583	1.55696372274526e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	47	10	0.00595687585816483	0.1557796655459502	1.034689824349667	0.01146213293230267	1.538964142135488e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	48	10	0.00596910634679254	0.15557684736223248	1.0344100244948908	0.01147203270163805	1.5119647712208306e-4	8.099811274397306e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	49	10	0.00585006283342042	0.15550817774136327	1.0332412066758236	0.01139193456792456	1.5119647712208306e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3333333333333333	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	50	10	0.00572137902215745	0.1556907020251643	1.0322810653413497	0.01136403521797942	1.565963513050146e-4	7.199832243908717e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	51	10	0.00574686588869087	0.15472338792265114	1.03223331424399	0.01137483496634528	1.6019626742696895e-4	7.199832243908717e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	52	10	0.0057637930127995	0.1542864205180545	1.0321807899115658	0.01138023484052821	1.6109624645745753e-4	7.199832243908717e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	53	10	0.00576026294264489	0.1556007567232283	1.0325293972141665	0.01141623400174775	1.5839630936599175e-4	7.199832243908717e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	54	10	0.00578253650615735	0.15498553841027454	1.03259865142853	0.01141623400174775	1.565963513050146e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3333333333333333	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	55	10	0.00580240996939205	0.15226598559253168	1.0324792497414643	0.01145493310005876	1.538964142135488e-4	7.199832243908717e-6	2.6999370914657688e-6	0.3333333333333333	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	56	10	0.00584499913826634	0.15213941806003226	1.0325031292671485	0.01148643236612586	1.5479639324403742e-4	8.099811274397306e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	57	10	0.00593592840231266	0.15237709819078454	1.0336283147923813	0.01148103249194293	1.5299643518306024e-4	7.199832243908717e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	58	10	0.00593252333436476	0.15242781298359298	1.0336904531823892	0.01148013251291245	1.5929628839648035e-4	6.2998532134201275e-6	3.5999161219543583e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	59	10	0.00595174209314577	0.15245034797083715	1.0337549844170193	0.01149813209352222	1.6109624645745753e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3548387096774194	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	60	10	0.00595203469559964	0.15173060092781945	1.034297641927841	0.01151343173704052	1.565963513050146e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3548387096774194	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	61	10	0.00602399412438882	0.15140685499042317	1.0341494063166778	0.01154853091922958	1.565963513050146e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3548387096774194	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	62	10	0.00606683422103516	0.15134701797790578	1.034716133180747	0.01154403102407714	1.5839630936599175e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3548387096774194	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	63	10	0.00606981410691788	0.15079628134816203	1.0352232722176733	0.01149903207255271	1.565963513050146e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3548387096774194	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	64	10	0.00601109613156159	0.15238601876348645	1.0341613602223505	0.01151883161122346	1.5929628839648035e-4	7.199832243908717e-6	3.5999161219543583e-6	0.3548387096774194	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	65	10	0.00601616640938263	0.15202932852993362	1.0345080676835658	0.01150083203061368	1.6199622548794613e-4	6.2998532134201275e-6	3.5999161219543583e-6	0.3548387096774194	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	66	10	0.00614509808143298	0.1527712916712292	1.034783103334159	0.01157463031111375	1.5839630936599175e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	67	10	0.00622891360321302	0.15085577428259483	1.0356827256824743	0.01161332940942476	1.6019626742696895e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	68	10	0.00619710994892469	0.15039013997781217	1.0359508094614338	0.0115863300385101	1.5749633033550317e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	69	10	0.00622696060776044	0.15023850972325886	1.036003474772946	0.01161692932554671	1.5929628839648035e-4	8.099811274397306e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.07526881720430108	0.07526881720430108
pca-plink-pure	70	10	0.00598621318176752	0.15050547172271614	1.033903178460648	0.01154583098213811	1.4939651906110588e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.2043010752688172	0.07526881720430108	0.07526881720430108
pca-plink-pure	71	10	0.0058401613721877	0.1513733494512456	1.03329854930088	0.01155033087729055	1.5299643518306024e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	72	10	0.00583207303917194	0.15168873206667036	1.032873313818794	0.01155573075147349	1.5299643518306024e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	73	10	0.00578898179830167	0.15143123856443064	1.0333893465744943	0.01153413125474176	1.4489662390866292e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	74	10	0.00580026640821527	0.15117575136605935	1.0333343896293865	0.01153413125474176	1.466965819696401e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	75	10	0.00574440859391705	0.1502082674494235	1.0330691928345794	0.01148913230321733	1.5119647712208306e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	76	10	0.00571786687046116	0.1503514134274258	1.0327156749266275	0.01149003228224782	1.5029649809159446e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	77	10	0.00572381230576399	0.15057202702788633	1.0321640780358226	0.01150533192576613	1.5119647712208306e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	78	10	0.00574713384904003	0.15055876746772634	1.0323431441945374	0.01151433171607101	1.5119647712208306e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	79	10	0.0057915802493936	0.14975567653791397	1.032550889536095	0.01154403102407714	1.5479639324403742e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	80	10	0.0058103153621543	0.14988939824713657	1.0327538887918648	0.01153503123377225	1.5299643518306024e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	81	10	0.00583393815284253	0.14954378190192583	1.0330118595651303	0.01154943089826007	1.5479639324403742e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	82	10	0.00587351828161954	0.14956937439149867	1.0336402642695055	0.01152063156928443	1.5029649809159446e-4	7.199832243908717e-6	2.6999370914657688e-6	0.3333333333333333	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	83	10	0.00589008651794427	0.1494673288783946	1.0338123480006864	0.01150893184188808	1.5029649809159446e-4	7.199832243908717e-6	2.6999370914657688e-6	0.3333333333333333	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	84	10	0.00578985840830719	0.14950589049832616	1.033511215290531	0.01149813209352222	1.5029649809159446e-4	7.199832243908717e-6	2.6999370914657688e-6	0.3333333333333333	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	85	10	0.00582263133749324	0.14922380957513345	1.0339796718194856	0.01150353196770515	1.5119647712208306e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.21505376344086025	0.08602150537634409	0.07526881720430108
pca-plink-pure	86	10	0.00559196988523383	0.15014560538933797	1.0325198451766122	0.01139913440016847	1.475965610001287e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	87	10	0.00564734530275673	0.14992001754993192	1.0331814772619998	0.01142253385496117	1.5209645615257164e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	88	10	0.00547814635441899	0.14913578976985165	1.030815846354084	0.01137573494537577	1.5299643518306024e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	89	10	0.00551682176704882	0.14910711351356234	1.0312237586288608	0.01137843488246723	1.538964142135488e-4	7.199832243908717e-6	2.6999370914657688e-6	0.34408602150537637	0.2043010752688172	0.08602150537634409	0.07526881720430108
pca-plink-pure	90	10	0.00543999241239003	0.14999734357272812	1.0311521864974489	0.0113811348195587	1.4579660293915153e-4	6.2998532134201275e-6	2.6999370914657688e-6	0.3333333333333333	0.2043010752688172	0.08602150537634409	0.07526881720430108
gcta	0	10	-0.01617633576558366	0.12727066310006252	0.9064018725292254	0.0087322136157016	1.2149323282693156e-4	4.499749363960428e-6	1.799899745584171e-6	0.34408602150537637	0.1720430107526882	0.08602150537634409	0.07526881720430108
gcta	1	10	-0.01632134711687063	0.12726851749559245	0.9055890030342936	0.00870071537015388	1.2149323282693156e-4	4.499749363960428e-6	1.799899745584171e-6	0.34408602150537637	0.1720430107526882	0.08602150537634409	0.07526881720430108
gcta	2	10	-0.01589792018457255	0.12785654905341398	0.9074589378429778	0.00866201752562382	1.2329313257251572e-4	5.399699236752513e-6	1.799899745584171e-6	0.34408602150537637	0.1720430107526882	0.08602150537634409	0.07526881720430108
gcta	3	10	-0.01599704326938502	0.1273485050389321	0.9073871342622272	0.00864491847804077	1.223931826997236e-4	5.399699236752513e-6	1.799899745584171e-6	0.34408602150537637	0.1827956989247312	0.08602150537634409	0.07526881720430108
gcta	4	10	-0.01481172011121017	0.1294980648704903	0.913277448489476	0.008778111059214	1.1879338320855527e-4	4.499749363960428e-6	1.799899745584171e-6	0.3548387096774194	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	5	10	-0.01496942395405448	0.12954568150724133	0.9127267488017426	0.00876731166074049	1.1699348346297112e-4	4.499749363960428e-6	1.799899745584171e-6	0.3548387096774194	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	6	10	-0.01543192148602701	0.1276358635639805	0.9093250613376148	0.00920018754955349	1.2329313257251572e-4	5.399699236752513e-6	1.799899745584171e-6	0.3548387096774194	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	7	10	-0.01557420991949047	0.12797168741571274	0.9083927497263428	0.0091641895546418	1.241930824453078e-4	5.399699236752513e-6	1.799899745584171e-6	0.3548387096774194	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	8	10	-0.01436443497054802	0.12952913308109834	0.9136162892810022	0.00942247516813313	1.313926814276445e-4	8.099548855128768e-6	2.6998496183762564e-6	0.3655913978494624	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	9	10	-0.01429302917401947	0.12833637184979796	0.9133495813332588	0.00957096689714383	1.349924809188128e-4	8.099548855128768e-6	2.6998496183762564e-6	0.3548387096774194	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	10	10	-0.0144303470274452	0.12808442295377478	0.9126808677709404	0.00955656769917915	1.3319258117322865e-4	8.099548855128768e-6	2.6998496183762564e-6	0.3655913978494624	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	11	10	-0.01457018992071267	0.12808268765560438	0.9122352512513188	0.00955566774930636	1.3319258117322865e-4	8.099548855128768e-6	1.799899745584171e-6	0.3655913978494624	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	12	10	-0.01472662177627526	0.1279602420339956	0.911754856956176	0.00956376729816149	1.3229263130043657e-4	8.999498727920855e-6	1.799899745584171e-6	0.3655913978494624	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	13	10	-0.01487834934597311	0.12764716484048858	0.9109124158049752	0.00954306845108727	1.3229263130043657e-4	8.999498727920855e-6	1.799899745584171e-6	0.3655913978494624	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	14	10	-0.01502705900908205	0.12781114513379854	0.9098110897179909	0.00952236960401305	1.313926814276445e-4	8.999498727920855e-6	1.799899745584171e-6	0.3655913978494624	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	15	10	-0.01514621546766912	0.1278113309916684	0.9092161115584902	0.00949987085719325	1.313926814276445e-4	8.999498727920855e-6	1.799899745584171e-6	0.3655913978494624	0.1720430107526882	0.0967741935483871	0.07526881720430108
gcta	16	10	-0.01531974113350299	0.12771541283473323	0.908989525572647	0.00950527055643	1.295927816820603e-4	8.099548855128768e-6	1.799899745584171e-6	0.3655913978494624	0.1720430107526882	0.0967741935483871	0.07526881720430108
gcta	17	10	-0.0154289896401982	0.1273901469101388	0.907841958067042	0.00952506945363143	1.3229263130043657e-4	8.099548855128768e-6	1.799899745584171e-6	0.3548387096774194	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	18	10	-0.015564095333610979	0.12739832923692493	0.90701295026658	0.00950887035592117	1.3229263130043657e-4	8.099548855128768e-6	1.799899745584171e-6	0.3548387096774194	0.1827956989247312	0.0967741935483871	0.07526881720430108
gcta	19	10	-0.0156602704410938	0.12735136816367473	0.9057954317927136	0.00949717100757487	1.3319258117322865e-4	8.099548855128768e-6	1.799899745584171e-6	0.3548387096774194	0.1720430107526882	0.0967741935483871	0.07526881720430108
gcta	20	10	-0.01579849179273202	0.12767994437022395	0.905341332368058	0.00946567276202715	1.3229263130043657e-4	8.099548855128768e-6	1.799899745584171e-6	0.3548387096774194	0.1720430107526882	0.0967741935483871	0.07526881720430108
gcta	21	10	-0.01589629238923577	0.12771271098166245	0.9039192387455822	0.00945397341368085	1.3319258117322865e-4	8.099548855128768e-6	1.799899745584171e-6	0.3548387096774194	0.1720430107526882	0.0967741935483871	0.07526881720430108
